time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
228,10,86,314,"[8, 9, 2, 10, 17, 17, 19, 24, 17, 8, 12, 16, 19, 17, 15, 8, 18, 19, 24, 21]",12,"[2, 4, 3, 1, 2, 3, 4, 4, 1, 3, 3, 1, 2, 1, 2, 2, 3, 4, 4, 4]",3,-1,False,False,
228,11,87,315,"[23, 1, 13, 12, 7, 9, 16, 24, 9, 22, 5, 8, 17, 20, 18, 6, 19, 13, 3, 21]",8,"[1, 1, 4, 2, 4, 1, 3, 3, 2, 4, 2, 3, 2, 2, 1, 1, 4, 3, 2, 3]",3,-1,False,False,
229,18,88,317,"[9, 9, 5, 4, 7, 18, 21, 16, 1, 16, 18, 19, 4, 15, 21, 6, 12, 23, 3, 9]",3,"[2, 1, 2, 1, 3, 3, 2, 3, 1, 3, 1, 2, 3, 2, 3, 4, 3, 1, 1, 4]",1,-1,False,False,
230,10,89,319,"[19, 19, 1, 8, 6, 7, 7, 23, 23, 11, 4, 8, 18, 17, 1, 24, 11, 6, 11, 6]",4,"[3, 3, 3, 1, 1, 3, 2, 2, 4, 1, 3, 2, 4, 4, 1, 2, 3, 4, 2, 3]",3,-1,False,False,
230,13,71,301,"[9, 17, 13, 3, 17, 7, 6, 19, 13, 24, 1, 15, 2, 1, 16, 6, 23, 16, 1, 21]",1,"[2, 4, 1, 3, 2, 1, 2, 3, 3, 3, 3, 4, 2, 1, 2, 1, 3, 2, 3, 2]",1,-1,False,False,
231,8,86,317,"[7, 9, 17, 15, 7, 13, 8, 15, 8, 22, 12, 9, 2, 10, 10, 5, 11, 5, 17, 10]",8,"[2, 4, 4, 4, 2, 4, 3, 2, 1, 4, 4, 1, 1, 1, 3, 4, 2, 2, 1, 4]",1,-1,False,False,
232,8,92,324,"[9, 6, 22, 7, 2, 4, 11, 21, 12, 19, 16, 4, 8, 24, 4, 19, 8, 14, 14, 15]",12,"[1, 2, 4, 3, 2, 4, 1, 4, 4, 2, 4, 2, 2, 1, 2, 1, 3, 1, 4, 2]",4,-1,False,False,
232,10,55,287,"[12, 23, 8, 17, 6, 17, 23, 24, 16, 11, 4, 17, 22, 24, 17, 24, 10, 6, 17, 15]",4,"[3, 3, 1, 4, 3, 2, 2, 2, 4, 4, 3, 4, 2, 3, 2, 3, 4, 3, 1, 1]",3,-1,False,False,
232,11,76,308,"[2, 20, 14, 1, 14, 19, 11, 12, 12, 10, 6, 8, 5, 1, 23, 22, 23, 17, 9, 22]",8,"[1, 4, 4, 2, 2, 4, 2, 2, 3, 3, 4, 2, 3, 3, 4, 2, 3, 4, 2, 4]",2,-1,False,False,
233,18,97,330,"[14, 23, 7, 5, 9, 9, 2, 20, 2, 7, 7, 17, 16, 21, 3, 6, 18, 24, 13, 16]",13,"[1, 2, 1, 2, 3, 1, 3, 2, 4, 1, 3, 3, 3, 1, 4, 3, 2, 1, 3, 1]",3,-1,False,False,
234,8,71,305,"[3, 10, 22, 14, 15, 22, 22, 24, 9, 12, 12, 12, 24, 24, 17, 18, 10, 11, 14, 15]",9,"[3, 4, 4, 1, 2, 1, 4, 2, 2, 3, 1, 3, 1, 1, 1, 2, 2, 4, 3, 3]",2,-1,False,False,
234,13,87,321,"[7, 7, 1, 2, 16, 5, 15, 24, 11, 4, 12, 4, 9, 7, 10, 22, 12, 14, 6, 2]",7,"[2, 3, 2, 1, 2, 3, 1, 1, 4, 4, 3, 1, 3, 2, 3, 4, 1, 3, 1, 1]",2,-1,False,False,
235,8,77,312,"[3, 20, 18, 3, 19, 2, 16, 5, 18, 8, 8, 24, 20, 13, 10, 19, 13, 5, 15, 14]",18,"[1, 1, 4, 3, 1, 1, 3, 4, 1, 4, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1]",1,-1,False,False,
236,18,56,292,"[2, 13, 17, 7, 13, 18, 18, 19, 21, 2, 11, 15, 21, 4, 21, 3, 13, 23, 19, 24]",19,"[2, 2, 1, 3, 4, 1, 3, 4, 3, 4, 4, 2, 2, 3, 1, 4, 1, 2, 4, 3]",4,-1,False,False,
237,11,56,293,"[10, 7, 4, 21, 15, 3, 22, 8, 17, 4, 16, 11, 23, 19, 13, 2, 11, 22, 5, 22]",11,"[4, 2, 2, 4, 1, 2, 4, 3, 4, 2, 3, 1, 2, 2, 1, 1, 1, 4, 3, 2]",1,-1,False,False,
238,18,90,328,"[21, 1, 13, 12, 1, 22, 2, 15, 15, 2, 5, 1, 9, 4, 19, 11, 20, 10, 22, 4]",22,"[4, 4, 3, 3, 1, 1, 4, 1, 1, 2, 3, 2, 2, 4, 4, 3, 4, 2, 4, 2]",4,-1,False,False,
239,8,84,323,"[14, 22, 1, 10, 7, 9, 9, 3, 16, 10, 10, 15, 2, 23, 11, 9, 9, 4, 4, 17]",16,"[4, 1, 4, 3, 1, 2, 3, 1, 4, 4, 1, 4, 4, 3, 4, 4, 2, 1, 2, 1]",4,-1,False,False,
239,10,88,327,"[3, 15, 6, 23, 24, 1, 15, 22, 15, 19, 14, 21, 17, 7, 20, 21, 9, 1, 17, 2]",14,"[1, 2, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 4, 3, 4, 2, 3, 3, 1, 4]",1,-1,False,False,
239,13,68,307,"[13, 12, 16, 14, 14, 17, 8, 6, 16, 16, 11, 17, 19, 23, 13, 12, 4, 4, 10, 4]",23,"[4, 2, 3, 2, 3, 4, 3, 2, 3, 3, 1, 3, 3, 4, 1, 1, 4, 2, 3, 2]",4,-1,False,False,
240,11,63,303,"[14, 7, 22, 18, 8, 15, 21, 21, 15, 22, 17, 6, 3, 13, 22, 2, 16, 22, 4, 19]",6,"[2, 4, 4, 3, 4, 2, 4, 3, 3, 1, 4, 1, 4, 3, 2, 3, 1, 3, 4, 4]",1,-1,False,False,
240,18,69,309,"[17, 2, 1, 6, 2, 6, 18, 4, 9, 8, 10, 22, 7, 9, 17, 5, 14, 10, 2, 13]",2,"[2, 2, 4, 2, 2, 3, 1, 1, 3, 3, 1, 4, 1, 2, 4, 2, 2, 4, 4, 2]",4,-1,False,False,
241,11,68,309,"[22, 21, 21, 19, 17, 21, 3, 19, 9, 24, 20, 19, 18, 11, 22, 22, 23, 7, 3, 19]",19,"[3, 3, 4, 3, 1, 1, 3, 1, 2, 3, 1, 3, 2, 2, 4, 4, 2, 4, 4, 3]",3,-1,False,False,
241,13,92,333,"[12, 15, 12, 19, 2, 10, 21, 14, 13, 12, 13, 9, 11, 16, 3, 22, 1, 24, 1, 8]",16,"[4, 1, 1, 3, 4, 1, 2, 1, 4, 1, 3, 2, 4, 1, 2, 3, 4, 1, 1, 2]",1,-1,False,False,
242,8,67,309,"[17, 24, 22, 8, 4, 12, 20, 1, 16, 14, 6, 10, 3, 24, 13, 3, 16, 13, 2, 8]",16,"[3, 1, 1, 2, 3, 3, 4, 2, 3, 4, 2, 2, 4, 4, 2, 4, 4, 2, 4, 4]",3,-1,False,False,
242,10,69,311,"[24, 1, 4, 18, 5, 11, 14, 5, 5, 17, 16, 3, 19, 11, 9, 23, 10, 10, 9, 7]",16,"[4, 3, 3, 1, 3, 1, 2, 1, 2, 4, 4, 1, 2, 4, 2, 4, 2, 4, 4, 3]",4,-1,False,False,
243,13,73,316,"[21, 17, 12, 12, 16, 2, 22, 21, 9, 2, 10, 14, 1, 14, 9, 15, 8, 2, 16, 8]",14,"[1, 3, 3, 4, 3, 1, 3, 3, 4, 2, 2, 3, 1, 3, 2, 3, 1, 3, 1, 4]",3,-1,False,False,
243,18,87,330,"[24, 22, 20, 22, 2, 16, 5, 14, 23, 23, 9, 15, 12, 23, 4, 7, 4, 24, 15, 12]",15,"[4, 2, 2, 1, 1, 3, 1, 3, 3, 4, 3, 1, 2, 4, 2, 3, 3, 1, 2, 1]",2,-1,False,False,
244,8,93,337,"[4, 6, 7, 6, 17, 7, 13, 4, 20, 12, 21, 15, 15, 6, 2, 3, 18, 2, 2, 24]",20,"[4, 1, 1, 4, 1, 2, 4, 2, 4, 3, 2, 4, 4, 1, 1, 1, 2, 1, 1, 4]",4,-1,False,False,
244,11,57,301,"[19, 12, 18, 2, 23, 16, 18, 19, 18, 11, 2, 2, 10, 21, 12, 2, 22, 21, 1, 18]",2,"[3, 1, 2, 2, 1, 1, 2, 2, 3, 2, 4, 2, 4, 4, 4, 3, 3, 3, 2, 4]",2,-1,False,False,
244,13,71,315,"[24, 16, 18, 4, 16, 20, 21, 3, 2, 10, 23, 15, 16, 8, 3, 2, 20, 17, 2, 14]",8,"[1, 4, 1, 1, 3, 4, 3, 1, 1, 4, 2, 4, 3, 3, 1, 3, 1, 4, 1, 4]",3,-1,False,False,
245,10,58,303,"[1, 11, 11, 12, 17, 11, 5, 11, 10, 11, 4, 10, 2, 13, 21, 9, 7, 22, 5, 22]",4,"[3, 3, 4, 2, 3, 1, 4, 3, 2, 3, 4, 1, 2, 3, 3, 4, 4, 3, 4, 1]",4,-1,False,False,
246,11,67,313,"[8, 19, 14, 13, 21, 4, 20, 11, 5, 8, 1, 17, 24, 17, 6, 17, 10, 23, 6, 23]",17,"[3, 4, 4, 2, 2, 3, 2, 3, 3, 2, 4, 2, 1, 2, 3, 2, 2, 4, 3, 4]",2,-1,False,False,
246,13,94,340,"[16, 19, 1, 12, 20, 7, 12, 16, 11, 18, 10, 13, 10, 13, 5, 18, 14, 19, 5, 12]",13,"[1, 3, 2, 2, 3, 4, 2, 3, 4, 4, 2, 2, 3, 1, 1, 3, 3, 2, 4, 3]",1,-1,False,False,
246,18,53,299,"[17, 24, 18, 7, 2, 6, 11, 9, 20, 2, 1, 15, 23, 22, 11, 3, 22, 1, 16, 21]",16,"[4, 2, 2, 3, 1, 1, 2, 4, 2, 3, 4, 1, 2, 3, 3, 3, 3, 3, 2, 3]",2,-1,False,False,
247,10,97,344,"[24, 20, 8, 24, 17, 10, 20, 20, 22, 7, 14, 11, 10, 23, 22, 13, 14, 18, 2, 6]",14,"[2, 4, 1, 2, 1, 3, 2, 4, 2, 1, 1, 4, 2, 4, 2, 4, 4, 1, 1, 3]",1,-1,False,False,
248,8,80,328,"[21, 15, 16, 1, 21, 5, 5, 17, 6, 3, 19, 14, 7, 18, 22, 2, 6, 8, 10, 4]",6,"[4, 4, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 4, 2, 4, 3, 3, 1, 4, 1]",1,-1,False,False,
248,11,55,303,"[5, 14, 14, 14, 5, 22, 24, 8, 24, 19, 14, 10, 6, 17, 23, 7, 1, 6, 17, 11]",10,"[4, 1, 4, 2, 2, 1, 1, 4, 3, 3, 3, 4, 4, 1, 4, 1, 1, 1, 4, 1]",4,-1,False,False,
250,13,73,323,"[21, 8, 17, 24, 18, 22, 9, 24, 20, 20, 11, 12, 4, 6, 2, 18, 14, 17, 5, 15]",6,"[4, 2, 1, 1, 4, 3, 4, 4, 4, 3, 1, 4, 4, 3, 1, 3, 1, 3, 2, 4]",3,-1,False,False,
251,13,85,336,"[11, 17, 3, 1, 19, 15, 20, 1, 5, 13, 1, 6, 6, 23, 23, 10, 19, 10, 9, 22]",23,"[4, 4, 2, 3, 4, 1, 4, 3, 1, 2, 2, 1, 1, 4, 3, 2, 1, 1, 3, 4]",4,-1,False,False,
251,18,78,329,"[1, 11, 6, 16, 3, 8, 24, 20, 13, 4, 13, 8, 11, 2, 11, 12, 13, 9, 19, 7]",19,"[2, 2, 3, 1, 2, 2, 1, 4, 3, 2, 2, 2, 2, 4, 1, 1, 2, 2, 1, 2]",1,-1,False,False,
252,10,56,308,"[24, 15, 13, 6, 9, 4, 9, 24, 12, 21, 1, 7, 17, 11, 21, 1, 5, 12, 20, 15]",1,"[1, 2, 1, 4, 1, 2, 3, 2, 2, 2, 4, 4, 3, 4, 1, 3, 3, 1, 4, 1]",4,-1,False,False,
252,11,55,307,"[18, 8, 8, 5, 24, 11, 13, 18, 7, 6, 6, 4, 22, 14, 2, 10, 18, 8, 13, 16]",4,"[2, 2, 4, 2, 2, 4, 3, 4, 2, 2, 3, 3, 3, 2, 4, 2, 4, 3, 1, 3]",3,-1,False,False,
253,13,69,322,"[8, 3, 22, 20, 13, 6, 11, 14, 10, 17, 14, 16, 10, 7, 24, 17, 11, 14, 8, 24]",7,"[1, 1, 1, 1, 3, 3, 4, 4, 1, 1, 3, 1, 4, 3, 1, 1, 2, 1, 3, 1]",3,-1,False,False,
253,18,68,321,"[12, 24, 7, 11, 3, 20, 5, 1, 8, 9, 2, 20, 2, 18, 16, 6, 19, 3, 14, 17]",14,"[4, 3, 3, 4, 3, 4, 2, 2, 4, 4, 1, 3, 3, 2, 4, 4, 4, 2, 4, 3]",4,-1,False,False,
254,8,81,335,"[24, 24, 16, 9, 15, 22, 8, 4, 2, 12, 19, 4, 1, 17, 22, 21, 19, 2, 5, 3]",2,"[3, 2, 1, 2, 2, 2, 1, 3, 4, 4, 4, 4, 4, 1, 1, 2, 1, 3, 3, 2]",4,-1,False,False,
254,13,52,306,"[2, 6, 7, 10, 14, 15, 1, 10, 9, 10, 16, 13, 1, 21, 19, 2, 10, 9, 6, 17]",21,"[2, 3, 4, 3, 4, 4, 1, 1, 1, 2, 1, 2, 1, 2, 2, 3, 2, 2, 4, 2]",2,-1,False,False,
254,18,69,323,"[19, 3, 18, 2, 4, 18, 2, 5, 15, 9, 24, 22, 15, 9, 21, 11, 4, 5, 13, 14]",13,"[2, 3, 2, 1, 1, 3, 3, 4, 3, 2, 4, 2, 1, 3, 4, 2, 2, 3, 2, 4]",2,-1,False,False,
256,11,83,339,"[14, 18, 8, 9, 6, 12, 2, 15, 17, 6, 1, 7, 8, 24, 5, 3, 15, 21, 22, 9]",7,"[4, 1, 2, 3, 3, 2, 2, 2, 3, 4, 2, 2, 2, 1, 1, 3, 3, 4, 4, 2]",2,-1,False,False,
256,13,77,333,"[3, 1, 21, 21, 6, 24, 24, 5, 5, 4, 3, 1, 12, 4, 17, 23, 4, 3, 12, 11]",4,"[1, 1, 4, 1, 3, 4, 4, 1, 4, 4, 4, 3, 1, 3, 2, 3, 1, 1, 1, 2]",3,-1,False,False,
257,8,78,335,"[13, 3, 15, 20, 3, 7, 2, 4, 7, 7, 4, 8, 2, 3, 14, 21, 7, 17, 8, 9]",7,"[2, 4, 4, 4, 2, 2, 4, 1, 2, 3, 2, 2, 2, 4, 4, 3, 1, 3, 1, 2]",2,-1,False,False,
257,10,61,318,"[17, 6, 8, 22, 16, 23, 2, 7, 1, 9, 7, 17, 8, 24, 19, 14, 19, 6, 2, 22]",7,"[2, 1, 3, 4, 3, 4, 4, 1, 2, 2, 1, 1, 3, 3, 1, 3, 1, 4, 3, 2]",1,-1,False,False,
258,13,88,346,"[7, 16, 10, 22, 21, 2, 2, 23, 10, 6, 23, 17, 15, 1, 15, 18, 13, 1, 13, 2]",1,"[1, 1, 4, 1, 3, 4, 1, 2, 4, 1, 2, 1, 3, 2, 3, 4, 4, 3, 1, 2]",2,-1,False,False,
258,18,64,322,"[24, 17, 15, 8, 14, 5, 17, 1, 10, 19, 2, 15, 15, 4, 23, 3, 15, 9, 13, 23]",13,"[2, 3, 1, 1, 2, 4, 1, 4, 2, 2, 2, 3, 2, 1, 4, 1, 3, 1, 3, 3]",3,-1,False,False,
260,8,59,319,"[13, 14, 1, 13, 13, 21, 23, 11, 21, 11, 16, 20, 18, 8, 8, 4, 14, 20, 8, 19]",21,"[2, 4, 4, 4, 3, 4, 2, 1, 1, 3, 2, 1, 4, 4, 4, 2, 2, 3, 2, 2]",1,-1,False,False,
260,13,54,314,"[9, 4, 12, 22, 4, 6, 1, 20, 14, 7, 19, 14, 15, 18, 4, 7, 14, 11, 6, 13]",18,"[2, 1, 1, 4, 1, 3, 4, 4, 1, 2, 2, 1, 3, 1, 1, 4, 1, 2, 3, 4]",1,-1,False,False,
261,18,72,333,"[8, 21, 4, 5, 22, 4, 11, 8, 23, 8, 21, 2, 22, 4, 6, 15, 8, 2, 8, 1]",8,"[2, 4, 4, 3, 2, 4, 2, 1, 3, 3, 3, 4, 4, 2, 1, 1, 1, 2, 4, 1]",4,-1,False,False,
262,10,84,346,"[20, 15, 24, 19, 5, 5, 14, 4, 11, 19, 20, 13, 15, 18, 20, 2, 1, 16, 3, 9]",20,"[2, 1, 1, 3, 2, 1, 3, 3, 2, 3, 1, 2, 3, 2, 1, 1, 4, 1, 3, 2]",1,-1,False,False,
262,11,75,337,"[17, 13, 20, 19, 2, 22, 17, 4, 2, 22, 16, 7, 10, 9, 1, 7, 4, 13, 14, 6]",7,"[3, 1, 2, 4, 2, 4, 4, 2, 2, 4, 1, 1, 4, 3, 1, 1, 2, 4, 2, 2]",1,-1,False,False,
263,13,66,329,"[3, 1, 18, 24, 7, 9, 24, 23, 6, 20, 13, 5, 17, 1, 14, 11, 5, 1, 10, 1]",1,"[4, 3, 4, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 3, 2, 4, 3, 4, 1, 4]",3,-1,False,False,
264,10,63,327,"[8, 1, 15, 21, 2, 4, 4, 17, 3, 2, 23, 5, 19, 3, 24, 15, 14, 5, 22, 15]",23,"[4, 2, 2, 2, 4, 4, 2, 2, 1, 2, 4, 1, 2, 3, 3, 4, 1, 4, 1, 3]",4,-1,False,False,
265,8,55,320,"[18, 20, 23, 23, 9, 20, 1, 2, 23, 22, 7, 24, 15, 1, 1, 16, 24, 22, 6, 22]",23,"[4, 1, 2, 2, 3, 3, 1, 4, 4, 2, 4, 1, 4, 4, 3, 4, 1, 4, 2, 4]",4,-1,False,False,
265,18,82,347,"[8, 15, 1, 15, 13, 15, 22, 17, 18, 6, 8, 5, 15, 20, 13, 15, 23, 18, 22, 21]",22,"[1, 1, 3, 1, 4, 3, 2, 3, 4, 1, 2, 4, 4, 3, 4, 2, 4, 3, 2, 1]",2,-1,False,False,
266,8,96,362,"[18, 19, 3, 21, 7, 24, 9, 14, 3, 12, 21, 22, 14, 6, 18, 18, 6, 6, 4, 10]",3,"[3, 4, 2, 1, 1, 1, 1, 2, 4, 1, 4, 4, 3, 2, 4, 4, 2, 1, 1, 3]",4,-1,False,False,
266,11,77,343,"[24, 21, 16, 19, 9, 19, 20, 10, 1, 1, 19, 17, 13, 18, 17, 23, 5, 8, 2, 6]",17,"[3, 2, 4, 2, 3, 2, 3, 3, 4, 4, 2, 3, 2, 4, 3, 2, 2, 3, 1, 3]",3,-1,False,False,
266,18,87,353,"[18, 24, 22, 9, 19, 11, 23, 4, 24, 15, 18, 18, 16, 12, 24, 24, 15, 10, 5, 9]",5,"[4, 4, 3, 3, 4, 1, 2, 1, 1, 2, 3, 3, 2, 3, 4, 1, 3, 1, 4, 3]",4,-1,False,False,
267,13,53,320,"[19, 3, 7, 17, 10, 21, 2, 16, 13, 15, 7, 2, 17, 24, 20, 5, 4, 11, 11, 19]",24,"[2, 2, 1, 3, 2, 1, 2, 3, 2, 1, 4, 3, 2, 3, 1, 3, 1, 1, 2, 1]",3,-1,False,False,
268,10,69,337,"[15, 5, 8, 4, 10, 19, 19, 6, 8, 22, 13, 10, 15, 3, 1, 24, 13, 12, 10, 4]",13,"[3, 4, 4, 3, 3, 4, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 3, 1]",1,-1,False,False,
268,11,87,355,"[10, 5, 13, 16, 10, 16, 4, 3, 9, 2, 6, 20, 10, 4, 4, 14, 12, 20, 22, 18]",20,"[3, 2, 2, 3, 1, 4, 4, 2, 3, 1, 4, 3, 2, 4, 4, 4, 2, 2, 3, 2]",3,-1,False,False,
269,8,99,368,"[16, 1, 3, 22, 15, 20, 17, 8, 22, 20, 5, 3, 22, 10, 14, 23, 8, 6, 22, 10]",22,"[1, 2, 2, 1, 3, 2, 1, 1, 3, 4, 2, 4, 4, 2, 1, 3, 4, 3, 4, 1]",3,-1,False,False,
270,18,98,368,"[4, 17, 12, 24, 15, 1, 10, 17, 19, 24, 9, 24, 15, 1, 19, 9, 6, 8, 12, 4]",12,"[3, 3, 1, 3, 4, 3, 2, 4, 1, 4, 1, 1, 3, 4, 3, 1, 2, 2, 3, 3]",3,-1,False,False,
271,10,85,356,"[17, 9, 15, 20, 10, 6, 18, 20, 11, 9, 10, 11, 6, 24, 16, 4, 14, 20, 6, 16]",10,"[3, 2, 4, 1, 3, 4, 1, 2, 2, 4, 1, 3, 4, 4, 4, 4, 3, 3, 3, 3]",1,-1,False,False,
271,11,59,330,"[11, 5, 7, 13, 13, 17, 3, 22, 10, 2, 21, 1, 11, 17, 3, 20, 18, 17, 18, 14]",1,"[4, 2, 4, 1, 1, 1, 4, 2, 1, 1, 3, 1, 4, 4, 4, 3, 3, 2, 3, 2]",1,-1,False,False,
271,13,92,363,"[20, 1, 18, 12, 5, 18, 17, 12, 6, 20, 9, 9, 2, 11, 20, 15, 7, 17, 3, 5]",11,"[4, 4, 3, 3, 4, 2, 4, 1, 3, 2, 1, 3, 1, 4, 2, 2, 4, 1, 4, 3]",4,-1,False,False,
272,8,82,354,"[18, 6, 16, 12, 6, 16, 19, 19, 2, 10, 11, 5, 14, 18, 3, 16, 20, 9, 5, 17]",2,"[2, 2, 3, 1, 3, 3, 4, 1, 4, 2, 2, 1, 4, 4, 3, 4, 2, 3, 2, 2]",4,-1,False,False,
272,10,97,369,"[4, 1, 9, 21, 22, 18, 1, 14, 23, 24, 19, 7, 24, 15, 23, 10, 12, 18, 2, 16]",19,"[4, 2, 3, 1, 2, 3, 3, 2, 1, 4, 4, 2, 2, 2, 3, 3, 4, 2, 3, 3]",4,-1,False,False,
272,18,68,340,"[21, 18, 3, 8, 8, 4, 2, 24, 14, 11, 13, 5, 4, 2, 20, 16, 12, 1, 13, 2]",13,"[3, 2, 2, 3, 2, 1, 2, 3, 1, 2, 3, 2, 4, 1, 3, 2, 1, 3, 3, 2]",3,-1,False,False,
273,11,74,347,"[8, 20, 13, 6, 7, 5, 13, 1, 23, 15, 16, 13, 19, 21, 20, 23, 15, 8, 7, 7]",13,"[1, 1, 1, 2, 2, 4, 3, 4, 4, 4, 2, 4, 3, 2, 4, 4, 2, 4, 1, 3]",4,-1,False,False,
274,11,81,355,"[11, 24, 17, 9, 24, 11, 18, 18, 15, 16, 24, 9, 2, 11, 3, 17, 3, 6, 1, 4]",9,"[4, 1, 2, 3, 4, 3, 4, 2, 2, 4, 3, 1, 1, 3, 3, 2, 1, 4, 3, 2]",1,-1,False,False,
274,13,53,327,"[22, 17, 16, 12, 11, 12, 8, 4, 19, 10, 12, 16, 12, 24, 8, 14, 16, 7, 6, 10]",24,"[2, 3, 4, 1, 4, 1, 4, 2, 4, 4, 1, 3, 3, 1, 3, 3, 3, 4, 2, 3]",1,-1,False,False,
275,8,79,354,"[17, 19, 12, 14, 11, 23, 1, 2, 15, 22, 22, 7, 22, 1, 24, 22, 10, 12, 3, 24]",15,"[3, 3, 4, 4, 1, 2, 2, 3, 2, 3, 2, 4, 3, 3, 2, 3, 4, 1, 3, 4]",2,-1,False,False,
276,10,52,328,"[11, 4, 2, 6, 12, 23, 9, 7, 22, 22, 3, 5, 19, 5, 11, 12, 22, 20, 11, 5]",3,"[3, 4, 2, 4, 4, 1, 1, 4, 1, 1, 3, 2, 3, 2, 4, 1, 3, 1, 3, 1]",3,-1,False,False,
276,11,69,345,"[11, 11, 19, 22, 5, 6, 19, 11, 21, 14, 15, 24, 9, 10, 13, 20, 4, 13, 3, 6]",24,"[2, 2, 2, 2, 2, 2, 4, 4, 4, 1, 1, 2, 2, 3, 2, 1, 2, 3, 3, 3]",2,-1,False,False,
276,18,60,336,"[9, 4, 24, 13, 14, 18, 11, 24, 13, 9, 8, 12, 22, 7, 5, 4, 9, 4, 6, 3]",6,"[2, 2, 2, 3, 1, 4, 1, 1, 2, 2, 4, 4, 2, 2, 3, 1, 1, 2, 3, 1]",3,-1,False,False,
278,8,81,359,"[24, 21, 11, 7, 24, 11, 22, 3, 20, 10, 6, 2, 3, 14, 13, 10, 6, 18, 19, 8]",20,"[2, 4, 4, 1, 4, 1, 4, 4, 1, 4, 2, 4, 2, 3, 4, 2, 3, 1, 3, 4]",1,-1,False,False,
278,13,68,346,"[15, 19, 23, 3, 16, 1, 7, 8, 24, 17, 19, 16, 6, 3, 5, 24, 23, 9, 9, 20]",3,"[3, 2, 4, 2, 2, 2, 2, 4, 4, 2, 2, 3, 3, 3, 1, 4, 4, 1, 2, 4]",3,-1,False,False,
279,11,85,364,"[17, 3, 22, 4, 22, 5, 12, 15, 23, 4, 19, 21, 10, 20, 17, 24, 17, 9, 15, 9]",21,"[1, 4, 4, 3, 1, 1, 4, 1, 4, 2, 3, 1, 4, 3, 2, 4, 3, 3, 2, 1]",1,-1,False,False,
279,18,85,364,"[19, 23, 15, 14, 10, 11, 2, 7, 11, 4, 6, 14, 22, 20, 2, 6, 7, 13, 16, 14]",16,"[2, 3, 2, 4, 3, 3, 2, 1, 1, 4, 4, 1, 1, 2, 2, 2, 3, 4, 2, 4]",2,-1,False,False,
280,11,65,345,"[17, 19, 8, 3, 15, 12, 6, 1, 21, 20, 4, 4, 19, 23, 16, 12, 21, 8, 12, 6]",4,"[4, 1, 2, 2, 4, 2, 4, 2, 1, 3, 3, 2, 4, 2, 1, 2, 1, 4, 3, 4]",2,-1,False,False,
281,10,59,340,"[3, 15, 1, 11, 5, 5, 10, 5, 21, 9, 15, 24, 5, 13, 9, 20, 23, 9, 5, 5]",15,"[2, 3, 3, 2, 2, 3, 2, 3, 4, 2, 3, 2, 2, 4, 4, 4, 4, 1, 3, 2]",3,-1,False,False,
281,18,60,341,"[17, 21, 17, 10, 17, 5, 20, 6, 23, 7, 3, 9, 15, 11, 18, 8, 16, 13, 8, 6]",8,"[1, 1, 2, 4, 4, 1, 3, 1, 3, 3, 4, 4, 3, 3, 4, 3, 1, 3, 2, 3]",2,-1,False,False,
282,8,74,356,"[1, 12, 16, 9, 1, 11, 12, 9, 17, 14, 12, 19, 21, 4, 3, 12, 21, 7, 11, 2]",17,"[3, 3, 1, 3, 2, 3, 4, 4, 4, 1, 3, 1, 2, 1, 4, 2, 1, 3, 1, 3]",4,-1,False,False,
282,10,83,365,"[24, 17, 11, 3, 23, 17, 23, 13, 10, 20, 12, 7, 17, 24, 17, 22, 6, 24, 19, 6]",12,"[4, 1, 3, 2, 2, 2, 1, 4, 2, 3, 1, 2, 1, 1, 3, 4, 4, 3, 4, 1]",1,-1,False,False,
283,11,70,353,"[11, 15, 11, 23, 12, 1, 11, 13, 23, 14, 20, 10, 11, 14, 12, 20, 3, 2, 24, 6]",10,"[1, 3, 1, 1, 4, 2, 4, 4, 4, 2, 4, 4, 4, 1, 4, 3, 3, 4, 3, 3]",4,-1,False,False,
283,13,51,334,"[6, 19, 17, 1, 14, 16, 18, 22, 20, 12, 9, 5, 16, 20, 18, 5, 18, 14, 18, 6]",20,"[3, 1, 3, 1, 4, 3, 1, 3, 3, 3, 4, 4, 4, 4, 2, 1, 3, 4, 3, 1]",4,-1,False,False,
284,8,93,377,"[3, 3, 22, 23, 17, 16, 13, 24, 22, 3, 9, 24, 15, 16, 3, 16, 20, 18, 19, 18]",22,"[2, 4, 1, 3, 1, 2, 2, 1, 4, 1, 1, 2, 2, 2, 2, 3, 4, 2, 1, 2]",4,-1,False,False,
284,10,71,355,"[5, 4, 1, 4, 24, 4, 3, 21, 16, 14, 4, 1, 23, 11, 10, 19, 1, 24, 13, 11]",4,"[1, 1, 1, 3, 3, 4, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 3, 4, 2, 1]",1,-1,False,False,
