time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
36,18,88,124,"[19, 23, 12, 23, 13, 7, 16, 21, 2, 18, 20, 19, 15, 23, 23, 21, 14, 17, 1, 9]",1,"[4, 3, 3, 3, 1, 2, 3, 1, 3, 2, 3, 1, 1, 4, 4, 3, 1, 2, 1, 3]",1,-1,False,False,
36,19,97,133,"[8, 8, 12, 11, 4, 22, 5, 19, 5, 15, 24, 23, 11, 8, 8, 14, 17, 24, 23, 8]",8,"[3, 4, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 4, 3, 2, 4, 2, 3, 1, 4]",4,-1,False,False,
37,6,62,99,"[19, 14, 3, 5, 10, 24, 17, 10, 12, 17, 10, 7, 16, 24, 4, 8, 18, 6, 6, 2]",17,"[4, 2, 3, 1, 4, 2, 4, 3, 2, 1, 3, 1, 3, 3, 1, 2, 2, 1, 1, 2]",4,-1,False,False,
38,0,63,101,"[2, 21, 8, 21, 17, 2, 22, 12, 9, 2, 10, 16, 17, 13, 8, 1, 5, 18, 14, 2]",2,"[4, 1, 1, 3, 3, 3, 1, 4, 3, 4, 3, 4, 3, 3, 1, 1, 3, 3, 2, 4]",4,-1,False,False,
38,1,82,120,"[14, 17, 12, 16, 12, 18, 14, 7, 19, 24, 2, 1, 4, 11, 5, 2, 7, 19, 11, 2]",17,"[1, 4, 2, 3, 3, 2, 3, 3, 3, 1, 2, 4, 4, 1, 3, 1, 3, 1, 4, 2]",4,-1,False,False,
38,15,92,130,"[6, 5, 11, 1, 2, 8, 13, 17, 19, 21, 21, 21, 14, 23, 9, 20, 5, 18, 21, 24]",20,"[1, 3, 2, 4, 3, 4, 2, 2, 3, 4, 2, 4, 2, 2, 3, 1, 4, 1, 4, 3]",1,-1,False,False,
38,19,72,110,"[20, 23, 21, 7, 23, 2, 8, 2, 4, 17, 4, 12, 15, 14, 12, 12, 17, 14, 19, 18]",18,"[3, 3, 1, 3, 1, 4, 4, 1, 3, 2, 4, 1, 1, 4, 1, 4, 4, 1, 4, 1]",1,-1,False,False,
40,2,90,130,"[3, 8, 16, 7, 14, 7, 18, 24, 4, 2, 16, 20, 20, 6, 3, 20, 22, 22, 12, 24]",16,"[3, 1, 2, 3, 1, 1, 2, 1, 2, 3, 4, 2, 4, 4, 2, 2, 3, 1, 2, 1]",2,-1,False,False,
40,5,84,124,"[5, 19, 5, 19, 12, 22, 9, 15, 15, 22, 7, 23, 1, 18, 6, 11, 14, 2, 1, 11]",22,"[1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 4, 1, 4, 1, 1, 1, 3, 2, 1, 2]",1,-1,False,False,
40,18,69,109,"[18, 12, 12, 17, 21, 17, 21, 10, 10, 4, 20, 18, 18, 22, 19, 16, 23, 2, 15, 22]",15,"[4, 1, 3, 1, 4, 3, 4, 1, 2, 3, 1, 3, 4, 4, 2, 3, 4, 2, 1, 4]",1,-1,False,False,
41,6,80,121,"[15, 15, 12, 9, 2, 6, 19, 11, 8, 12, 14, 4, 19, 16, 18, 12, 18, 15, 10, 10]",19,"[2, 3, 2, 4, 2, 4, 2, 1, 1, 1, 2, 3, 4, 1, 2, 4, 3, 4, 1, 2]",2,-1,False,False,
41,7,86,127,"[11, 19, 6, 17, 11, 9, 19, 1, 3, 15, 24, 15, 3, 18, 13, 4, 9, 19, 24, 16]",1,"[4, 4, 4, 4, 2, 3, 2, 2, 2, 3, 4, 1, 4, 3, 2, 1, 1, 1, 4, 3]",2,-1,False,False,
42,0,55,97,"[14, 12, 17, 2, 16, 14, 24, 18, 13, 8, 5, 16, 2, 10, 8, 24, 23, 11, 9, 18]",14,"[2, 1, 1, 3, 4, 4, 1, 3, 1, 4, 4, 4, 4, 1, 2, 4, 4, 2, 4, 1]",2,-1,False,False,
42,1,75,117,"[24, 20, 13, 13, 23, 12, 8, 16, 16, 24, 11, 18, 10, 7, 9, 1, 5, 6, 15, 18]",20,"[2, 2, 3, 4, 1, 2, 3, 1, 4, 3, 3, 1, 1, 1, 2, 1, 4, 4, 2, 1]",2,-1,False,False,
42,2,86,128,"[17, 6, 22, 13, 7, 9, 8, 13, 21, 15, 20, 15, 20, 23, 20, 15, 24, 1, 14, 3]",22,"[4, 2, 4, 2, 2, 2, 2, 3, 4, 4, 3, 4, 3, 3, 2, 1, 1, 1, 1, 4]",4,-1,False,False,
42,5,98,140,"[6, 16, 15, 14, 16, 17, 20, 21, 4, 3, 16, 11, 5, 1, 16, 13, 7, 1, 13, 23]",17,"[3, 1, 3, 1, 3, 4, 2, 2, 1, 3, 1, 1, 1, 1, 1, 4, 3, 1, 1, 4]",4,-1,False,False,
42,6,85,127,"[11, 8, 10, 10, 8, 16, 2, 2, 13, 2, 11, 8, 7, 7, 4, 11, 23, 13, 13, 14]",2,"[1, 3, 3, 2, 2, 3, 3, 1, 2, 3, 3, 3, 2, 2, 3, 4, 3, 3, 1, 1]",3,-1,False,False,
42,19,60,102,"[1, 12, 3, 4, 19, 17, 17, 14, 14, 10, 19, 16, 22, 21, 1, 11, 7, 2, 21, 16]",16,"[2, 1, 1, 4, 2, 4, 1, 3, 1, 2, 1, 2, 4, 3, 2, 1, 4, 2, 3, 4]",4,-1,False,False,
43,7,58,101,"[3, 15, 7, 15, 8, 12, 15, 11, 15, 7, 21, 3, 1, 20, 7, 5, 5, 9, 14, 17]",11,"[1, 3, 1, 1, 4, 3, 3, 2, 2, 3, 4, 1, 3, 1, 3, 3, 4, 4, 4, 4]",2,-1,False,False,
43,15,96,139,"[2, 20, 20, 12, 13, 21, 14, 5, 1, 1, 17, 24, 4, 16, 5, 18, 23, 16, 12, 22]",18,"[2, 3, 2, 4, 3, 2, 2, 4, 3, 2, 4, 3, 3, 1, 2, 4, 2, 3, 2, 3]",4,-1,False,False,
43,18,81,124,"[9, 13, 2, 18, 16, 20, 6, 13, 22, 12, 21, 6, 7, 6, 18, 22, 17, 9, 18, 14]",18,"[3, 3, 4, 3, 3, 4, 4, 1, 4, 2, 3, 3, 4, 3, 2, 4, 4, 2, 3, 2]",3,-1,False,False,
44,0,57,101,"[4, 2, 15, 2, 20, 1, 18, 21, 22, 13, 14, 12, 15, 18, 5, 17, 19, 13, 11, 10]",4,"[1, 2, 3, 3, 2, 3, 2, 2, 3, 1, 4, 2, 2, 4, 2, 4, 2, 1, 1, 4]",1,-1,False,False,
44,5,55,99,"[1, 9, 14, 16, 2, 4, 13, 16, 9, 19, 15, 22, 12, 16, 7, 2, 1, 22, 20, 13]",4,"[4, 2, 3, 3, 3, 3, 1, 2, 4, 1, 2, 4, 1, 4, 1, 3, 3, 3, 4, 1]",3,-1,False,False,
44,6,93,137,"[20, 4, 9, 9, 4, 17, 14, 14, 11, 20, 15, 9, 18, 4, 6, 12, 9, 5, 2, 6]",14,"[1, 1, 4, 1, 3, 3, 3, 3, 1, 1, 1, 4, 3, 4, 3, 2, 4, 2, 1, 4]",3,-1,False,False,
44,19,54,98,"[18, 1, 21, 6, 4, 23, 3, 8, 22, 7, 11, 1, 19, 17, 21, 11, 8, 19, 16, 16]",16,"[4, 1, 1, 4, 4, 2, 3, 1, 1, 2, 4, 2, 1, 3, 1, 4, 4, 4, 2, 3]",3,-1,False,False,
45,18,97,142,"[1, 21, 20, 3, 4, 17, 6, 9, 9, 3, 21, 1, 21, 17, 9, 15, 23, 21, 10, 21]",10,"[1, 4, 4, 4, 3, 3, 3, 1, 1, 2, 2, 3, 2, 3, 3, 1, 2, 1, 3, 4]",3,-1,False,False,
46,1,78,124,"[11, 13, 17, 5, 7, 16, 8, 10, 6, 21, 15, 12, 10, 10, 6, 2, 14, 15, 3, 16]",13,"[1, 4, 1, 4, 4, 2, 1, 1, 1, 1, 4, 3, 3, 3, 1, 2, 2, 4, 4, 2]",4,-1,False,False,
46,6,55,101,"[16, 17, 17, 17, 6, 6, 8, 24, 11, 5, 8, 24, 16, 7, 13, 4, 21, 20, 24, 23]",8,"[1, 3, 1, 4, 4, 1, 3, 4, 4, 4, 1, 3, 2, 2, 2, 4, 1, 4, 2, 1]",3,-1,False,False,
46,7,89,135,"[2, 6, 23, 20, 6, 21, 18, 14, 13, 18, 11, 5, 22, 3, 21, 7, 23, 21, 18, 18]",14,"[2, 3, 1, 2, 1, 1, 3, 3, 2, 2, 1, 2, 3, 4, 3, 4, 4, 2, 2, 3]",3,-1,False,False,
47,0,77,124,"[1, 3, 4, 23, 7, 11, 24, 3, 13, 19, 2, 20, 20, 5, 7, 15, 5, 24, 15, 10]",1,"[4, 3, 1, 1, 1, 1, 3, 4, 3, 3, 1, 1, 2, 3, 1, 2, 3, 1, 2, 3]",4,-1,False,False,
47,15,63,110,"[22, 24, 11, 24, 17, 14, 2, 13, 1, 20, 2, 2, 7, 3, 12, 13, 11, 6, 11, 12]",13,"[3, 2, 1, 3, 4, 1, 3, 4, 4, 3, 2, 2, 4, 2, 4, 3, 4, 2, 4, 3]",3,-1,False,False,
47,19,90,137,"[12, 22, 8, 23, 11, 15, 18, 8, 11, 17, 3, 23, 5, 10, 6, 10, 2, 7, 12, 15]",15,"[3, 1, 2, 4, 1, 3, 2, 1, 3, 1, 2, 3, 3, 2, 1, 1, 1, 1, 2, 1]",1,-1,False,False,
48,0,87,135,"[14, 11, 4, 20, 1, 11, 11, 11, 17, 23, 4, 22, 6, 6, 9, 2, 20, 18, 10, 15]",14,"[2, 2, 4, 3, 2, 2, 1, 2, 3, 1, 3, 3, 2, 4, 4, 1, 4, 1, 4, 3]",2,-1,False,False,
48,1,99,147,"[13, 4, 11, 10, 11, 6, 19, 18, 4, 11, 4, 1, 8, 21, 1, 19, 4, 21, 1, 1]",4,"[3, 1, 4, 4, 2, 1, 4, 2, 1, 4, 3, 1, 4, 4, 4, 3, 2, 2, 2, 2]",1,-1,False,False,
48,2,99,147,"[9, 10, 15, 12, 13, 24, 23, 11, 23, 7, 8, 5, 24, 17, 5, 3, 10, 9, 2, 13]",15,"[3, 2, 3, 2, 2, 1, 1, 3, 3, 1, 4, 3, 2, 4, 2, 3, 2, 1, 1, 2]",3,-1,False,False,
48,7,88,136,"[3, 23, 10, 4, 9, 14, 5, 14, 1, 21, 9, 14, 3, 9, 18, 17, 16, 17, 20, 19]",14,"[2, 4, 1, 3, 2, 3, 4, 4, 2, 3, 3, 4, 3, 1, 2, 2, 3, 1, 4, 4]",4,-1,False,False,
48,18,99,147,"[24, 21, 23, 24, 17, 19, 5, 16, 4, 9, 20, 11, 23, 12, 3, 8, 23, 13, 3, 4]",3,"[1, 2, 4, 3, 2, 4, 3, 2, 2, 2, 1, 1, 2, 1, 3, 4, 2, 3, 3, 1]",3,-1,False,False,
49,0,57,106,"[8, 11, 21, 1, 11, 14, 18, 24, 13, 5, 6, 1, 3, 7, 17, 11, 21, 16, 2, 21]",8,"[1, 1, 2, 2, 4, 4, 1, 1, 4, 1, 1, 2, 2, 1, 4, 1, 1, 3, 4, 2]",1,-1,False,False,
49,5,89,138,"[19, 10, 3, 17, 6, 5, 18, 19, 19, 6, 18, 6, 4, 7, 24, 5, 3, 1, 13, 1]",5,"[1, 1, 3, 3, 1, 2, 3, 1, 1, 1, 2, 2, 1, 3, 2, 3, 2, 2, 4, 1]",2,-1,False,False,
49,15,81,130,"[15, 2, 24, 4, 21, 18, 24, 6, 21, 6, 21, 21, 17, 10, 20, 10, 14, 13, 13, 21]",10,"[1, 1, 1, 1, 1, 4, 2, 4, 2, 1, 1, 2, 2, 3, 4, 4, 1, 4, 3, 4]",4,-1,False,False,
49,19,72,121,"[18, 16, 17, 8, 9, 10, 4, 15, 10, 4, 18, 7, 6, 9, 4, 15, 9, 14, 21, 6]",6,"[1, 1, 4, 3, 2, 4, 4, 2, 1, 1, 3, 2, 2, 4, 2, 4, 4, 4, 4, 2]",2,-1,False,False,
50,5,59,109,"[4, 3, 2, 5, 20, 2, 4, 22, 6, 23, 16, 3, 13, 11, 9, 17, 6, 15, 16, 20]",2,"[1, 2, 4, 3, 2, 2, 1, 1, 3, 3, 3, 4, 2, 4, 3, 4, 2, 2, 3, 1]",2,-1,False,False,
50,6,94,144,"[7, 22, 13, 20, 21, 2, 16, 8, 22, 5, 10, 20, 17, 3, 16, 5, 20, 17, 13, 2]",16,"[3, 3, 4, 4, 1, 4, 4, 1, 3, 3, 1, 2, 2, 4, 4, 1, 2, 1, 1, 1]",4,-1,False,False,
51,0,78,129,"[17, 22, 5, 6, 12, 1, 11, 24, 19, 22, 21, 8, 9, 24, 17, 4, 3, 13, 9, 19]",17,"[3, 1, 1, 3, 3, 4, 2, 1, 4, 2, 4, 2, 4, 2, 1, 3, 3, 3, 4, 3]",3,-1,False,False,
51,6,68,119,"[2, 22, 2, 14, 16, 23, 5, 2, 5, 17, 23, 4, 21, 19, 23, 3, 6, 13, 19, 24]",5,"[1, 3, 3, 3, 2, 3, 4, 3, 4, 1, 4, 1, 2, 4, 4, 2, 4, 4, 1, 1]",4,-1,False,False,
51,19,56,107,"[12, 11, 5, 7, 7, 22, 21, 16, 4, 10, 1, 5, 9, 19, 6, 15, 19, 9, 1, 1]",1,"[2, 4, 3, 1, 4, 1, 3, 1, 4, 2, 4, 4, 4, 4, 1, 3, 3, 4, 4, 4]",4,-1,False,False,
52,2,50,102,"[16, 5, 9, 17, 1, 7, 22, 11, 16, 8, 11, 18, 14, 13, 3, 2, 19, 1, 8, 24]",9,"[2, 2, 3, 4, 3, 4, 4, 2, 3, 2, 2, 1, 1, 2, 2, 2, 4, 1, 4, 3]",3,-1,False,False,
52,18,86,138,"[3, 3, 17, 21, 1, 16, 5, 18, 2, 23, 22, 15, 23, 6, 9, 14, 6, 18, 1, 22]",1,"[2, 1, 3, 4, 1, 4, 4, 3, 1, 2, 1, 3, 2, 3, 2, 1, 4, 1, 3, 3]",3,-1,False,False,
52,19,53,105,"[16, 20, 13, 10, 12, 16, 7, 15, 24, 8, 6, 21, 14, 2, 5, 11, 4, 19, 8, 22]",22,"[3, 3, 3, 1, 1, 4, 2, 4, 2, 3, 1, 4, 3, 1, 4, 3, 4, 4, 4, 4]",4,-1,False,False,
53,1,85,138,"[1, 16, 9, 7, 10, 19, 1, 13, 19, 4, 12, 4, 21, 13, 18, 20, 24, 4, 19, 13]",16,"[3, 3, 3, 4, 3, 4, 2, 1, 2, 4, 1, 3, 2, 2, 2, 2, 1, 2, 4, 4]",3,-1,False,False,
53,7,54,107,"[6, 15, 17, 9, 8, 21, 19, 16, 16, 18, 22, 15, 10, 22, 1, 2, 11, 5, 6, 9]",16,"[1, 2, 1, 3, 3, 4, 4, 3, 4, 3, 4, 4, 3, 2, 1, 4, 3, 3, 1, 1]",3,-1,False,False,
54,5,78,132,"[20, 10, 20, 17, 3, 21, 7, 15, 5, 22, 16, 17, 12, 9, 9, 13, 9, 14, 5, 12]",21,"[2, 2, 2, 1, 4, 1, 1, 3, 1, 1, 1, 2, 4, 4, 4, 3, 1, 1, 3, 4]",1,-1,False,False,
54,6,64,118,"[4, 4, 5, 20, 16, 5, 16, 24, 2, 17, 8, 11, 11, 19, 3, 20, 20, 13, 23, 4]",16,"[4, 2, 2, 3, 3, 3, 3, 3, 4, 4, 1, 4, 1, 2, 3, 2, 4, 1, 4, 3]",3,-1,False,False,
54,15,72,126,"[5, 7, 18, 19, 23, 7, 22, 20, 16, 14, 1, 1, 21, 19, 16, 4, 11, 13, 13, 8]",4,"[2, 2, 3, 1, 2, 3, 3, 4, 3, 1, 2, 2, 4, 3, 4, 2, 3, 4, 4, 2]",2,-1,False,False,
55,2,95,150,"[9, 13, 20, 12, 18, 4, 9, 18, 14, 20, 10, 13, 14, 17, 15, 14, 7, 12, 15, 5]",20,"[4, 2, 4, 2, 1, 2, 3, 1, 4, 1, 3, 1, 2, 2, 3, 3, 4, 3, 2, 4]",4,-1,False,False,
55,7,91,146,"[13, 6, 12, 14, 8, 18, 18, 22, 11, 22, 1, 1, 16, 15, 1, 7, 18, 4, 24, 20]",22,"[2, 3, 2, 2, 1, 3, 2, 2, 1, 1, 3, 1, 2, 1, 3, 2, 3, 2, 4, 4]",2,-1,False,False,
55,19,67,122,"[24, 11, 23, 22, 17, 9, 12, 4, 13, 7, 6, 20, 20, 6, 14, 2, 2, 2, 16, 16]",16,"[3, 2, 3, 4, 4, 2, 1, 1, 1, 3, 3, 1, 3, 1, 3, 4, 2, 3, 3, 3]",3,-1,False,False,
56,0,98,154,"[24, 19, 11, 4, 12, 9, 1, 10, 24, 9, 14, 7, 24, 23, 9, 7, 3, 11, 12, 7]",24,"[2, 4, 4, 3, 4, 4, 1, 2, 2, 1, 2, 4, 1, 3, 2, 2, 2, 2, 2, 4]",2,-1,False,False,
56,6,85,141,"[18, 15, 6, 12, 6, 4, 15, 21, 11, 10, 2, 21, 13, 2, 23, 23, 10, 2, 16, 2]",15,"[1, 3, 1, 1, 2, 4, 2, 4, 3, 1, 3, 3, 2, 3, 1, 4, 1, 2, 4, 3]",2,-1,False,False,
56,7,55,111,"[12, 11, 10, 17, 12, 4, 3, 4, 3, 16, 12, 7, 22, 11, 18, 19, 8, 18, 23, 3]",4,"[2, 3, 2, 2, 2, 3, 3, 4, 4, 2, 4, 4, 2, 1, 2, 2, 2, 2, 1, 3]",4,-1,False,False,
56,15,77,133,"[24, 23, 1, 1, 24, 16, 1, 7, 12, 22, 8, 17, 14, 2, 11, 15, 11, 5, 4, 7]",15,"[1, 1, 4, 1, 4, 2, 1, 4, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 1, 4]",4,-1,False,False,
56,18,97,153,"[22, 3, 16, 23, 2, 11, 11, 21, 8, 7, 3, 21, 7, 22, 11, 24, 4, 6, 15, 1]",15,"[1, 1, 2, 4, 3, 2, 1, 2, 2, 3, 1, 4, 4, 3, 1, 3, 2, 1, 4, 4]",4,-1,False,False,
56,19,84,140,"[4, 4, 23, 13, 24, 24, 14, 16, 11, 2, 21, 5, 6, 18, 9, 11, 14, 8, 3, 15]",15,"[4, 1, 3, 1, 1, 2, 4, 3, 3, 3, 1, 4, 2, 4, 4, 4, 2, 1, 2, 4]",4,-1,False,False,
57,2,95,152,"[21, 9, 5, 22, 11, 14, 18, 2, 21, 12, 15, 20, 15, 1, 3, 23, 23, 2, 10, 5]",5,"[3, 2, 2, 1, 4, 2, 4, 1, 1, 4, 4, 4, 2, 4, 3, 3, 2, 1, 1, 3]",2,-1,False,False,
58,15,75,133,"[15, 2, 17, 11, 5, 11, 22, 7, 11, 12, 17, 10, 16, 7, 3, 21, 11, 14, 14, 8]",21,"[3, 3, 2, 3, 4, 2, 1, 1, 4, 2, 1, 3, 1, 4, 2, 2, 1, 2, 1, 2]",2,-1,False,False,
59,1,95,154,"[12, 22, 12, 6, 7, 21, 7, 18, 11, 19, 16, 14, 5, 9, 21, 20, 18, 17, 9, 4]",22,"[1, 2, 3, 2, 1, 3, 4, 3, 3, 2, 2, 2, 4, 1, 4, 3, 2, 3, 2, 1]",2,-1,False,False,
59,2,64,123,"[2, 19, 21, 8, 22, 8, 9, 23, 5, 8, 7, 14, 1, 23, 19, 12, 20, 18, 18, 2]",21,"[4, 1, 2, 3, 3, 2, 3, 2, 4, 4, 4, 3, 1, 1, 4, 3, 2, 1, 2, 2]",2,-1,False,False,
59,5,69,128,"[22, 16, 21, 17, 6, 9, 5, 14, 14, 10, 17, 3, 4, 8, 1, 15, 17, 23, 20, 13]",9,"[4, 2, 2, 2, 1, 1, 3, 2, 2, 4, 4, 1, 1, 1, 1, 4, 1, 2, 4, 1]",1,-1,False,False,
59,19,76,135,"[17, 7, 3, 23, 10, 18, 7, 3, 4, 17, 7, 3, 21, 1, 15, 8, 19, 14, 2, 9]",9,"[2, 2, 3, 3, 2, 1, 1, 3, 1, 4, 4, 2, 1, 3, 3, 4, 3, 2, 2, 4]",4,-1,False,False,
60,0,68,128,"[17, 20, 24, 12, 1, 14, 16, 17, 21, 2, 6, 6, 11, 7, 16, 18, 8, 15, 16, 14]",17,"[2, 2, 4, 2, 2, 4, 2, 4, 1, 3, 4, 3, 3, 1, 1, 2, 3, 4, 1, 1]",2,-1,False,False,
60,7,73,133,"[23, 24, 15, 8, 15, 20, 24, 14, 4, 5, 10, 20, 5, 21, 22, 18, 18, 17, 6, 22]",14,"[1, 2, 4, 3, 4, 1, 4, 1, 2, 3, 2, 3, 1, 2, 1, 2, 4, 1, 3, 1]",1,-1,False,False,
61,5,89,150,"[21, 6, 6, 7, 17, 5, 23, 16, 5, 21, 24, 1, 9, 14, 18, 24, 13, 14, 14, 13]",5,"[3, 4, 2, 3, 2, 3, 2, 1, 2, 3, 2, 4, 4, 2, 3, 3, 4, 4, 4, 2]",3,-1,False,False,
61,15,71,132,"[15, 5, 17, 1, 6, 11, 10, 13, 19, 24, 21, 16, 1, 16, 24, 3, 4, 20, 19, 7]",3,"[3, 2, 3, 1, 4, 3, 3, 2, 3, 2, 2, 1, 2, 1, 4, 3, 4, 1, 1, 4]",3,-1,False,False,
61,18,61,122,"[11, 2, 10, 12, 23, 2, 3, 13, 6, 22, 8, 8, 18, 18, 12, 8, 10, 18, 24, 10]",24,"[3, 1, 1, 4, 4, 1, 1, 1, 2, 1, 1, 4, 3, 4, 2, 2, 3, 4, 4, 1]",4,-1,False,False,
62,2,51,113,"[3, 12, 9, 21, 20, 4, 5, 7, 9, 4, 24, 15, 3, 12, 2, 24, 5, 23, 8, 13]",9,"[2, 3, 3, 2, 1, 4, 2, 2, 1, 2, 3, 3, 1, 4, 1, 3, 1, 2, 2, 4]",3,-1,False,False,
62,5,67,129,"[12, 5, 10, 12, 22, 13, 5, 5, 18, 12, 19, 6, 2, 19, 14, 4, 18, 12, 13, 15]",13,"[3, 4, 3, 2, 2, 2, 3, 1, 1, 4, 4, 1, 2, 2, 1, 4, 2, 2, 1, 1]",2,-1,False,False,
62,6,95,157,"[16, 1, 22, 13, 9, 18, 14, 14, 23, 3, 7, 1, 9, 4, 9, 19, 20, 21, 14, 8]",14,"[2, 2, 2, 2, 2, 2, 1, 1, 1, 4, 4, 3, 2, 3, 2, 4, 3, 2, 3, 1]",1,-1,False,False,
62,19,90,152,"[11, 6, 24, 5, 8, 1, 11, 21, 9, 20, 12, 7, 19, 10, 10, 7, 10, 4, 10, 4]",4,"[1, 4, 4, 3, 3, 2, 3, 2, 3, 2, 2, 2, 4, 2, 2, 2, 4, 4, 4, 1]",1,-1,False,False,
63,1,86,149,"[10, 16, 16, 17, 23, 17, 6, 3, 12, 11, 14, 24, 2, 2, 1, 24, 19, 2, 11, 12]",16,"[1, 4, 2, 2, 1, 1, 2, 1, 2, 4, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2]",4,-1,False,False,
63,7,97,160,"[3, 20, 1, 8, 11, 12, 9, 19, 7, 2, 22, 12, 6, 21, 2, 15, 15, 12, 13, 1]",19,"[4, 2, 4, 2, 2, 1, 4, 4, 4, 2, 1, 2, 4, 2, 4, 3, 3, 1, 1, 2]",4,-1,False,False,
63,15,52,115,"[14, 12, 24, 6, 10, 6, 17, 2, 3, 23, 5, 3, 11, 6, 2, 17, 2, 15, 2, 13]",17,"[4, 4, 1, 2, 4, 2, 4, 1, 4, 4, 2, 2, 3, 4, 2, 1, 3, 1, 4, 4]",1,-1,False,False,
64,0,85,149,"[20, 23, 14, 15, 21, 1, 11, 16, 12, 6, 11, 7, 21, 21, 1, 22, 17, 7, 17, 10]",20,"[3, 1, 3, 3, 2, 3, 1, 3, 2, 3, 1, 3, 1, 2, 1, 2, 3, 4, 2, 3]",3,-1,False,False,
64,2,79,143,"[9, 9, 21, 11, 24, 11, 22, 20, 17, 18, 17, 16, 24, 11, 18, 7, 11, 8, 3, 15]",21,"[1, 2, 4, 2, 1, 3, 2, 1, 2, 4, 4, 3, 4, 1, 4, 3, 3, 1, 2, 1]",4,-1,False,False,
64,18,65,129,"[3, 23, 8, 18, 23, 24, 24, 9, 21, 13, 17, 15, 18, 21, 5, 19, 22, 5, 19, 2]",19,"[3, 4, 2, 1, 3, 2, 2, 1, 2, 2, 4, 1, 4, 1, 3, 1, 4, 2, 3, 4]",3,-1,False,False,
65,5,56,121,"[12, 9, 8, 5, 5, 3, 16, 9, 6, 9, 16, 13, 12, 13, 12, 19, 15, 13, 3, 7]",3,"[3, 1, 1, 3, 3, 4, 4, 1, 1, 2, 4, 2, 4, 3, 2, 4, 1, 1, 4, 1]",4,-1,False,False,
65,15,65,130,"[13, 24, 24, 9, 19, 8, 14, 21, 3, 10, 2, 20, 23, 18, 16, 16, 4, 19, 18, 24]",16,"[3, 2, 4, 3, 4, 1, 3, 1, 4, 3, 1, 4, 4, 3, 2, 4, 1, 2, 2, 3]",4,-1,False,False,
65,19,97,162,"[12, 20, 23, 24, 23, 19, 19, 10, 21, 16, 13, 18, 18, 3, 17, 5, 1, 14, 16, 11]",11,"[3, 4, 3, 2, 4, 4, 1, 3, 1, 2, 3, 1, 3, 2, 4, 4, 2, 4, 1, 1]",1,-1,False,False,
66,1,50,116,"[23, 6, 24, 1, 11, 9, 6, 7, 1, 19, 24, 7, 1, 20, 2, 5, 10, 8, 7, 17]",6,"[3, 2, 1, 3, 1, 2, 2, 2, 4, 3, 3, 1, 4, 3, 3, 1, 2, 4, 2, 2]",2,-1,False,False,
66,6,67,133,"[11, 16, 14, 2, 20, 17, 17, 7, 6, 9, 6, 16, 15, 14, 24, 15, 9, 2, 17, 6]",17,"[4, 1, 3, 2, 4, 3, 2, 2, 4, 1, 1, 1, 3, 1, 3, 4, 2, 3, 2, 3]",2,-1,False,False,
67,5,97,164,"[14, 17, 22, 12, 18, 14, 23, 4, 17, 16, 20, 24, 3, 6, 4, 24, 9, 11, 12, 21]",14,"[4, 4, 4, 4, 3, 1, 3, 4, 2, 2, 2, 1, 1, 2, 1, 3, 1, 4, 2, 4]",1,-1,False,False,
67,18,63,130,"[15, 23, 23, 16, 1, 8, 2, 9, 3, 8, 14, 17, 4, 15, 15, 12, 14, 13, 14, 24]",14,"[2, 1, 2, 3, 3, 4, 3, 1, 4, 2, 4, 4, 2, 1, 4, 2, 4, 1, 1, 3]",1,-1,False,False,
67,19,90,157,"[19, 5, 16, 2, 23, 18, 12, 18, 12, 23, 11, 2, 14, 15, 9, 11, 6, 5, 3, 13]",13,"[4, 2, 3, 4, 3, 3, 1, 1, 4, 1, 1, 4, 2, 1, 4, 2, 2, 3, 2, 4]",4,-1,False,False,
68,1,67,135,"[15, 21, 6, 18, 24, 6, 19, 13, 14, 22, 12, 7, 11, 10, 15, 6, 22, 21, 2, 16]",21,"[3, 3, 3, 3, 2, 3, 1, 4, 4, 2, 1, 4, 2, 3, 1, 3, 2, 2, 3, 2]",3,-1,False,False,
68,2,65,133,"[19, 2, 24, 13, 20, 20, 12, 16, 10, 14, 16, 3, 15, 12, 14, 6, 20, 18, 7, 8]",24,"[4, 2, 2, 3, 1, 1, 3, 3, 4, 4, 1, 2, 4, 2, 1, 3, 1, 3, 4, 3]",2,-1,False,False,
68,5,55,123,"[9, 1, 16, 11, 18, 21, 22, 8, 24, 24, 7, 8, 3, 17, 5, 7, 13, 9, 20, 22]",21,"[2, 2, 1, 4, 1, 3, 4, 1, 2, 3, 2, 4, 4, 3, 2, 3, 3, 2, 2, 2]",3,-1,False,False,
68,19,58,126,"[9, 21, 2, 7, 14, 11, 22, 3, 22, 1, 2, 5, 24, 2, 1, 23, 18, 12, 3, 6]",6,"[3, 4, 2, 3, 4, 4, 3, 3, 2, 3, 4, 3, 1, 3, 2, 4, 4, 1, 4, 4]",4,-1,False,False,
