time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
33,12,55,88,"[24, 9, 7, 18, 17, 21, 11, 23, 24, 14, 12, 15, 15, 24, 6, 11, 11, 20, 19, 1]",15,"[2, 2, 3, 3, 2, 1, 1, 4, 2, 1, 3, 2, 2, 3, 3, 2, 1, 3, 2, 2]",2,-1,False,False,
33,15,72,105,"[23, 22, 10, 1, 3, 11, 5, 9, 9, 24, 22, 23, 15, 24, 4, 23, 17, 1, 8, 22]",23,"[2, 3, 4, 2, 4, 1, 3, 3, 1, 3, 4, 4, 1, 2, 2, 2, 2, 2, 3, 1]",2,-1,False,False,
34,9,65,99,"[13, 3, 4, 3, 10, 20, 5, 2, 5, 2, 20, 19, 16, 4, 23, 24, 10, 17, 19, 11]",2,"[1, 1, 2, 4, 3, 3, 3, 1, 3, 4, 4, 4, 2, 3, 1, 2, 1, 4, 1, 3]",4,-1,False,False,
34,19,96,130,"[15, 12, 4, 11, 9, 10, 20, 22, 10, 3, 3, 22, 24, 8, 23, 2, 1, 10, 3, 5]",5,"[2, 3, 4, 1, 4, 2, 3, 3, 4, 2, 3, 2, 4, 4, 1, 4, 4, 3, 3, 1]",1,-1,False,False,
35,10,88,123,"[22, 16, 23, 6, 21, 3, 16, 7, 20, 15, 23, 13, 20, 7, 23, 13, 5, 6, 12, 2]",23,"[4, 1, 2, 2, 4, 4, 2, 2, 3, 3, 4, 4, 3, 2, 4, 3, 4, 1, 4, 4]",4,-1,False,False,
35,12,95,130,"[6, 22, 18, 8, 19, 1, 20, 14, 2, 11, 16, 15, 18, 15, 13, 3, 16, 7, 6, 6]",18,"[4, 3, 4, 2, 4, 3, 3, 4, 4, 3, 1, 1, 2, 2, 4, 4, 2, 4, 1, 1]",2,-1,False,False,
35,13,58,93,"[20, 14, 14, 16, 4, 2, 10, 21, 2, 19, 21, 3, 11, 17, 15, 24, 9, 6, 11, 21]",17,"[2, 2, 1, 4, 4, 2, 2, 4, 2, 1, 1, 4, 3, 1, 1, 1, 1, 3, 4, 2]",1,-1,False,False,
36,7,79,115,"[4, 24, 20, 9, 15, 20, 12, 16, 17, 23, 10, 16, 11, 20, 13, 19, 9, 20, 24, 8]",16,"[2, 2, 2, 1, 1, 2, 3, 3, 4, 1, 2, 4, 2, 2, 1, 2, 2, 2, 1, 4]",3,-1,False,False,
37,11,69,106,"[7, 16, 9, 2, 15, 2, 1, 22, 21, 10, 13, 2, 2, 8, 16, 23, 6, 19, 21, 9]",2,"[1, 2, 2, 4, 4, 3, 3, 3, 2, 3, 1, 4, 1, 1, 2, 4, 3, 1, 2, 3]",4,-1,False,False,
37,15,89,126,"[20, 23, 5, 11, 1, 24, 21, 13, 13, 3, 7, 16, 11, 2, 20, 10, 6, 21, 15, 19]",10,"[2, 4, 2, 2, 4, 3, 4, 4, 2, 2, 3, 4, 1, 1, 2, 2, 2, 3, 3, 4]",2,-1,False,False,
38,7,80,118,"[11, 8, 5, 5, 23, 15, 9, 6, 2, 7, 1, 12, 9, 4, 16, 3, 22, 24, 18, 15]",6,"[3, 1, 3, 2, 4, 3, 2, 3, 4, 3, 1, 1, 2, 1, 3, 3, 2, 1, 1, 4]",3,-1,False,False,
38,9,83,121,"[6, 24, 8, 18, 9, 13, 12, 18, 3, 11, 23, 4, 10, 14, 24, 23, 14, 22, 4, 17]",11,"[1, 1, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 1, 4, 2, 3, 4, 4, 1, 1]",1,-1,False,False,
38,13,69,107,"[17, 23, 4, 18, 16, 13, 5, 2, 3, 14, 5, 22, 13, 2, 15, 9, 19, 15, 23, 9]",2,"[1, 4, 3, 4, 3, 4, 4, 3, 3, 2, 2, 2, 4, 4, 1, 3, 1, 3, 3, 4]",4,-1,False,False,
38,19,64,102,"[9, 4, 16, 23, 8, 17, 9, 7, 9, 5, 12, 2, 20, 2, 4, 2, 20, 19, 16, 11]",11,"[4, 3, 2, 3, 1, 3, 2, 4, 3, 4, 1, 1, 1, 2, 1, 3, 3, 2, 1, 3]",3,-1,False,False,
39,2,95,134,"[14, 7, 5, 14, 1, 16, 12, 4, 13, 18, 7, 7, 20, 6, 22, 24, 18, 3, 5, 10]",5,"[2, 1, 1, 3, 2, 3, 3, 2, 3, 4, 1, 3, 4, 3, 4, 4, 1, 4, 2, 1]",1,-1,False,False,
39,10,58,97,"[6, 23, 18, 22, 21, 2, 10, 11, 9, 23, 4, 22, 9, 8, 12, 8, 17, 7, 16, 10]",4,"[2, 3, 2, 3, 4, 1, 4, 3, 3, 3, 2, 4, 2, 4, 4, 2, 1, 3, 1, 2]",2,-1,False,False,
39,12,69,108,"[16, 12, 20, 7, 10, 10, 23, 24, 4, 12, 19, 7, 22, 10, 10, 15, 10, 9, 2, 22]",22,"[1, 1, 2, 3, 2, 2, 3, 3, 4, 2, 2, 3, 1, 1, 1, 1, 3, 1, 2, 1]",1,-1,False,False,
40,7,54,94,"[23, 1, 19, 4, 16, 16, 10, 12, 14, 5, 11, 23, 24, 23, 20, 7, 5, 22, 6, 22]",12,"[4, 4, 1, 2, 1, 4, 3, 1, 4, 3, 1, 4, 3, 1, 3, 3, 4, 2, 1, 1]",1,-1,False,False,
40,9,76,116,"[7, 6, 4, 23, 24, 16, 17, 9, 20, 18, 9, 17, 10, 22, 12, 21, 12, 10, 7, 8]",18,"[1, 4, 3, 2, 2, 2, 4, 4, 3, 3, 2, 1, 1, 4, 3, 4, 4, 2, 2, 2]",3,-1,False,False,
40,11,79,119,"[4, 14, 18, 13, 23, 15, 24, 11, 8, 10, 5, 21, 9, 22, 23, 14, 12, 24, 14, 7]",21,"[4, 4, 1, 4, 3, 2, 2, 4, 2, 4, 3, 4, 4, 3, 3, 3, 3, 1, 2, 2]",4,-1,False,False,
41,12,77,118,"[6, 16, 2, 3, 4, 14, 2, 5, 20, 9, 17, 5, 2, 24, 6, 22, 19, 24, 11, 8]",2,"[1, 3, 1, 4, 3, 4, 2, 2, 2, 3, 3, 3, 2, 4, 1, 4, 4, 1, 1, 2]",2,-1,False,False,
41,15,96,137,"[3, 4, 7, 9, 5, 20, 13, 5, 5, 12, 9, 20, 16, 7, 3, 22, 14, 1, 24, 10]",22,"[4, 3, 2, 1, 1, 4, 3, 2, 1, 3, 3, 3, 2, 2, 4, 2, 4, 4, 4, 3]",2,-1,False,False,
41,19,54,95,"[13, 6, 24, 19, 8, 22, 19, 3, 13, 16, 21, 3, 8, 14, 20, 21, 18, 24, 19, 23]",23,"[4, 1, 2, 2, 2, 1, 2, 3, 2, 3, 1, 3, 1, 4, 4, 3, 4, 1, 1, 4]",4,-1,False,False,
42,2,87,129,"[20, 11, 5, 24, 4, 14, 9, 3, 19, 22, 10, 13, 2, 9, 3, 17, 18, 23, 6, 14]",5,"[2, 3, 1, 4, 4, 4, 4, 3, 2, 4, 1, 2, 1, 4, 4, 4, 1, 1, 4, 1]",1,-1,False,False,
42,7,91,133,"[23, 21, 14, 8, 3, 17, 1, 13, 19, 11, 6, 10, 8, 20, 20, 12, 17, 18, 15, 22]",13,"[2, 4, 4, 1, 1, 2, 2, 2, 4, 2, 4, 4, 1, 1, 4, 1, 4, 2, 2, 2]",2,-1,False,False,
42,13,67,109,"[22, 1, 8, 20, 5, 24, 17, 14, 18, 6, 21, 4, 22, 13, 2, 22, 15, 23, 2, 19]",13,"[3, 3, 3, 4, 3, 2, 3, 1, 1, 3, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1]",4,-1,False,False,
42,15,86,128,"[24, 7, 19, 20, 9, 8, 7, 8, 8, 15, 14, 1, 10, 13, 20, 24, 2, 22, 23, 10]",24,"[1, 1, 1, 4, 4, 1, 2, 4, 3, 3, 2, 2, 1, 3, 3, 2, 3, 1, 4, 2]",2,-1,False,False,
43,9,80,123,"[5, 22, 10, 11, 11, 2, 24, 16, 6, 3, 3, 16, 7, 16, 5, 10, 15, 9, 1, 9]",3,"[2, 2, 1, 1, 1, 3, 3, 4, 2, 1, 3, 4, 4, 1, 3, 4, 3, 4, 4, 1]",1,-1,False,False,
43,10,58,101,"[3, 2, 21, 20, 6, 7, 12, 13, 16, 24, 16, 24, 17, 24, 21, 11, 12, 5, 23, 20]",16,"[2, 1, 3, 4, 1, 4, 1, 2, 2, 1, 1, 2, 3, 2, 1, 3, 2, 4, 3, 2]",1,-1,False,False,
44,9,77,121,"[21, 11, 22, 16, 16, 12, 24, 15, 8, 11, 14, 4, 10, 8, 1, 3, 18, 24, 1, 14]",11,"[2, 1, 4, 4, 1, 3, 3, 1, 1, 2, 2, 3, 1, 3, 1, 1, 2, 4, 1, 3]",2,-1,False,False,
44,11,90,134,"[18, 17, 2, 13, 20, 12, 19, 2, 15, 10, 18, 18, 15, 4, 17, 10, 8, 14, 2, 8]",18,"[4, 2, 1, 3, 2, 1, 2, 2, 3, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2]",1,-1,False,False,
44,12,95,139,"[23, 15, 18, 2, 20, 18, 9, 3, 14, 10, 10, 18, 2, 4, 6, 22, 15, 17, 14, 6]",2,"[1, 4, 4, 4, 3, 2, 1, 2, 4, 4, 1, 1, 3, 1, 4, 4, 4, 3, 3, 2]",3,-1,False,False,
44,19,64,108,"[11, 4, 23, 18, 4, 1, 5, 6, 18, 2, 23, 21, 13, 14, 23, 19, 8, 18, 17, 22]",22,"[2, 3, 1, 3, 2, 3, 2, 2, 3, 4, 4, 4, 2, 3, 1, 3, 4, 3, 3, 4]",4,-1,False,False,
45,2,74,119,"[18, 23, 13, 22, 9, 17, 5, 5, 6, 7, 4, 16, 4, 20, 20, 14, 23, 21, 2, 4]",13,"[4, 2, 3, 3, 3, 3, 1, 1, 4, 1, 2, 1, 3, 2, 1, 1, 1, 3, 2, 4]",3,-1,False,False,
45,7,61,106,"[17, 23, 14, 7, 19, 15, 10, 5, 10, 11, 13, 14, 12, 17, 22, 16, 17, 18, 23, 13]",5,"[4, 1, 1, 2, 1, 1, 1, 3, 4, 2, 2, 4, 1, 4, 4, 4, 2, 1, 1, 2]",3,-1,False,False,
45,10,66,111,"[9, 19, 6, 18, 1, 5, 2, 18, 10, 24, 12, 5, 17, 3, 7, 13, 13, 13, 21, 2]",12,"[2, 3, 3, 2, 2, 1, 1, 3, 2, 3, 1, 3, 4, 3, 2, 4, 3, 3, 4, 1]",1,-1,False,False,
45,11,67,112,"[17, 2, 3, 14, 3, 19, 7, 19, 14, 1, 16, 8, 18, 22, 24, 1, 14, 18, 20, 17]",8,"[4, 3, 1, 3, 1, 2, 1, 3, 1, 1, 4, 4, 3, 3, 4, 3, 1, 4, 3, 1]",4,-1,False,False,
45,13,98,143,"[17, 9, 10, 21, 17, 5, 7, 8, 2, 2, 11, 5, 18, 11, 1, 15, 12, 16, 11, 17]",11,"[4, 2, 2, 2, 1, 1, 2, 3, 2, 4, 3, 1, 2, 2, 2, 1, 4, 2, 4, 4]",2,-1,False,False,
45,15,70,115,"[1, 19, 14, 22, 8, 22, 12, 5, 2, 18, 22, 17, 20, 15, 9, 1, 21, 9, 12, 19]",1,"[3, 3, 3, 4, 3, 1, 4, 4, 2, 1, 4, 2, 1, 1, 2, 2, 2, 1, 1, 4]",2,-1,False,False,
46,12,93,139,"[5, 24, 22, 23, 4, 3, 20, 1, 6, 9, 10, 8, 23, 13, 11, 14, 22, 14, 5, 2]",23,"[3, 1, 2, 3, 1, 3, 1, 2, 2, 4, 2, 4, 4, 2, 1, 1, 2, 2, 3, 1]",4,-1,False,False,
47,2,71,118,"[16, 13, 14, 21, 23, 19, 14, 6, 13, 12, 19, 20, 2, 16, 1, 7, 10, 11, 23, 21]",14,"[4, 4, 2, 4, 4, 4, 4, 3, 2, 1, 1, 4, 4, 2, 2, 2, 4, 2, 2, 2]",2,-1,False,False,
47,9,67,114,"[8, 11, 19, 15, 17, 4, 4, 22, 24, 13, 18, 19, 4, 10, 11, 14, 20, 12, 15, 12]",13,"[4, 2, 2, 4, 1, 4, 3, 1, 1, 1, 1, 4, 3, 4, 2, 2, 1, 3, 2, 2]",1,-1,False,False,
47,15,57,104,"[9, 9, 5, 9, 15, 1, 3, 23, 2, 8, 20, 17, 11, 8, 9, 11, 6, 21, 5, 6]",11,"[3, 3, 4, 4, 3, 3, 1, 3, 2, 2, 2, 2, 4, 2, 2, 2, 4, 4, 3, 3]",2,-1,False,False,
47,19,76,123,"[8, 23, 10, 2, 14, 11, 6, 3, 20, 12, 10, 2, 19, 10, 4, 8, 17, 12, 16, 18]",18,"[2, 3, 2, 3, 4, 1, 1, 1, 4, 3, 2, 1, 4, 1, 3, 1, 3, 4, 4, 3]",3,-1,False,False,
48,7,99,147,"[18, 21, 23, 21, 8, 14, 13, 19, 6, 19, 10, 7, 19, 7, 19, 4, 12, 20, 19, 23]",19,"[1, 1, 3, 2, 4, 1, 3, 1, 3, 4, 2, 4, 3, 1, 4, 4, 4, 3, 2, 4]",1,-1,False,False,
48,11,60,108,"[21, 1, 17, 21, 13, 5, 15, 12, 10, 2, 20, 15, 17, 6, 19, 24, 12, 4, 13, 7]",15,"[4, 1, 4, 2, 4, 3, 3, 4, 2, 1, 3, 3, 4, 4, 2, 1, 4, 2, 4, 3]",3,-1,False,False,
48,12,52,100,"[14, 2, 17, 15, 20, 5, 22, 20, 9, 16, 24, 18, 18, 21, 18, 3, 20, 17, 8, 9]",18,"[4, 2, 2, 3, 3, 1, 2, 3, 4, 2, 2, 3, 4, 1, 3, 2, 3, 2, 4, 1]",4,-1,False,False,
49,9,63,112,"[5, 8, 20, 12, 13, 17, 14, 24, 21, 21, 12, 9, 17, 21, 6, 18, 17, 14, 6, 10]",21,"[4, 2, 1, 1, 3, 4, 3, 1, 4, 3, 2, 4, 1, 1, 2, 2, 4, 1, 4, 1]",3,-1,False,False,
49,10,87,136,"[7, 6, 20, 21, 5, 4, 24, 12, 20, 2, 19, 21, 23, 7, 8, 7, 2, 1, 21, 24]",19,"[2, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 2, 1, 2, 3, 1, 1, 4, 1, 1]",3,-1,False,False,
49,19,99,148,"[16, 1, 17, 4, 10, 16, 1, 13, 16, 11, 22, 7, 7, 23, 24, 12, 4, 22, 22, 21]",21,"[4, 3, 1, 1, 2, 2, 1, 4, 4, 2, 3, 4, 4, 2, 4, 2, 1, 1, 2, 3]",3,-1,False,False,
50,7,59,109,"[23, 11, 24, 21, 5, 22, 4, 15, 19, 21, 19, 19, 23, 23, 6, 9, 7, 9, 12, 2]",15,"[2, 1, 3, 1, 3, 4, 1, 1, 3, 1, 4, 1, 4, 3, 3, 4, 2, 4, 1, 2]",1,-1,False,False,
50,11,62,112,"[9, 5, 2, 24, 9, 20, 16, 14, 3, 19, 20, 23, 1, 20, 10, 9, 22, 19, 9, 10]",23,"[1, 2, 2, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 2, 3, 4]",3,-1,False,False,
51,12,56,107,"[20, 8, 21, 14, 22, 20, 17, 14, 6, 16, 8, 7, 4, 11, 2, 14, 11, 7, 12, 5]",4,"[3, 4, 2, 1, 3, 3, 3, 3, 4, 4, 4, 1, 2, 3, 4, 3, 3, 1, 2, 2]",2,-1,False,False,
51,13,62,113,"[13, 15, 2, 11, 4, 3, 5, 14, 11, 13, 7, 9, 1, 18, 17, 17, 15, 11, 16, 6]",18,"[4, 3, 2, 2, 1, 2, 1, 2, 4, 4, 4, 2, 3, 2, 3, 4, 4, 2, 1, 3]",2,-1,False,False,
51,15,84,135,"[10, 14, 6, 15, 6, 4, 9, 18, 3, 11, 16, 13, 4, 3, 6, 21, 22, 7, 5, 10]",21,"[2, 2, 2, 1, 2, 4, 4, 4, 1, 1, 2, 2, 1, 3, 4, 1, 3, 1, 2, 2]",1,-1,False,False,
52,2,99,151,"[9, 23, 11, 15, 22, 19, 17, 2, 17, 12, 2, 6, 2, 19, 14, 24, 22, 4, 15, 10]",11,"[1, 2, 4, 2, 3, 1, 1, 4, 3, 2, 3, 4, 2, 2, 1, 1, 3, 3, 4, 1]",4,-1,False,False,
52,9,65,117,"[16, 23, 17, 1, 14, 5, 7, 23, 16, 1, 4, 18, 12, 8, 3, 4, 15, 13, 8, 24]",1,"[4, 1, 3, 2, 3, 4, 2, 4, 4, 1, 1, 3, 2, 4, 2, 1, 1, 2, 2, 4]",1,-1,False,False,
52,10,60,112,"[7, 23, 12, 22, 5, 19, 9, 9, 23, 23, 10, 8, 1, 8, 21, 20, 23, 22, 1, 10]",10,"[1, 2, 1, 3, 1, 4, 3, 4, 1, 2, 4, 2, 3, 3, 2, 1, 3, 3, 2, 4]",4,-1,False,False,
52,19,51,103,"[11, 23, 5, 17, 5, 14, 12, 23, 11, 14, 19, 5, 13, 10, 16, 18, 7, 24, 10, 6]",6,"[2, 1, 4, 4, 4, 3, 3, 2, 4, 3, 3, 2, 3, 4, 4, 3, 4, 4, 1, 3]",3,-1,False,False,
53,11,81,134,"[20, 8, 15, 4, 4, 21, 7, 23, 14, 1, 12, 3, 8, 9, 15, 1, 1, 16, 3, 9]",3,"[4, 4, 1, 4, 1, 2, 3, 4, 1, 4, 1, 4, 4, 1, 4, 1, 1, 2, 3, 3]",4,-1,False,False,
53,13,59,112,"[10, 8, 17, 11, 14, 23, 7, 2, 6, 13, 12, 20, 5, 1, 12, 14, 5, 23, 24, 1]",1,"[3, 2, 1, 4, 3, 1, 1, 2, 3, 3, 1, 4, 4, 4, 4, 2, 1, 4, 1, 1]",4,-1,False,False,
54,2,71,125,"[17, 2, 12, 14, 4, 1, 14, 22, 10, 10, 10, 14, 5, 13, 22, 7, 1, 12, 5, 5]",12,"[1, 4, 1, 1, 2, 4, 2, 1, 2, 1, 2, 2, 2, 2, 4, 2, 2, 1, 1, 4]",1,-1,False,False,
55,2,90,145,"[21, 2, 21, 3, 8, 9, 7, 1, 7, 6, 19, 14, 7, 5, 17, 19, 24, 1, 1, 18]",21,"[3, 2, 1, 4, 4, 2, 2, 4, 4, 2, 2, 2, 2, 1, 3, 4, 1, 1, 4, 1]",1,-1,False,False,
55,7,76,131,"[13, 23, 7, 16, 12, 5, 21, 15, 19, 12, 1, 7, 3, 23, 7, 4, 10, 8, 3, 2]",15,"[1, 3, 1, 2, 4, 2, 1, 1, 2, 2, 2, 1, 4, 4, 4, 2, 1, 2, 4, 4]",1,-1,False,False,
55,9,65,120,"[5, 24, 23, 18, 17, 8, 4, 3, 11, 20, 2, 17, 10, 18, 2, 9, 9, 18, 20, 11]",20,"[4, 3, 4, 1, 2, 2, 4, 1, 2, 3, 1, 3, 1, 2, 2, 1, 1, 2, 1, 4]",3,-1,False,False,
55,10,96,151,"[7, 22, 16, 17, 10, 21, 4, 23, 17, 1, 10, 15, 1, 14, 1, 23, 5, 19, 23, 13]",10,"[1, 2, 4, 3, 1, 1, 4, 4, 3, 4, 1, 2, 1, 1, 3, 3, 4, 1, 4, 3]",1,-1,False,False,
55,12,99,154,"[12, 24, 12, 22, 5, 22, 10, 18, 8, 13, 2, 6, 21, 11, 9, 7, 6, 8, 12, 9]",21,"[3, 3, 3, 3, 3, 1, 2, 4, 2, 4, 4, 1, 4, 1, 1, 4, 3, 1, 2, 1]",4,-1,False,False,
56,11,93,149,"[22, 21, 18, 14, 12, 19, 13, 11, 16, 12, 22, 1, 6, 9, 10, 6, 22, 24, 18, 13]",1,"[2, 4, 2, 2, 1, 3, 2, 3, 3, 2, 4, 1, 3, 4, 4, 1, 4, 2, 4, 1]",1,-1,False,False,
56,13,76,132,"[10, 6, 20, 4, 12, 8, 4, 23, 4, 15, 12, 7, 4, 13, 13, 24, 23, 10, 20, 22]",13,"[3, 4, 2, 2, 4, 3, 4, 3, 2, 4, 4, 4, 3, 1, 4, 4, 4, 4, 1, 4]",1,-1,False,False,
56,15,69,125,"[4, 9, 12, 19, 3, 2, 8, 24, 20, 2, 19, 9, 1, 24, 7, 10, 5, 23, 15, 4]",10,"[3, 1, 2, 3, 4, 2, 2, 2, 1, 2, 2, 1, 3, 3, 3, 4, 3, 3, 2, 2]",4,-1,False,False,
56,19,60,116,"[11, 23, 22, 20, 12, 15, 4, 21, 24, 5, 10, 6, 13, 13, 4, 10, 17, 11, 23, 22]",22,"[2, 2, 3, 1, 4, 4, 2, 2, 1, 2, 3, 3, 4, 1, 4, 3, 3, 1, 3, 3]",3,-1,False,False,
57,2,68,125,"[14, 1, 2, 21, 21, 11, 1, 13, 7, 13, 14, 14, 3, 2, 13, 12, 2, 15, 20, 6]",2,"[4, 1, 1, 3, 1, 2, 4, 4, 2, 4, 3, 1, 2, 2, 3, 3, 3, 2, 4, 2]",1,-1,False,False,
57,9,75,132,"[6, 13, 19, 18, 21, 14, 23, 5, 14, 7, 13, 5, 3, 10, 15, 10, 3, 16, 22, 24]",7,"[1, 4, 4, 4, 3, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 3, 4, 1, 3, 3]",1,-1,False,False,
57,10,85,142,"[18, 15, 14, 24, 6, 24, 18, 10, 5, 12, 5, 12, 21, 13, 5, 16, 5, 6, 21, 12]",5,"[4, 2, 1, 1, 4, 3, 2, 1, 3, 2, 1, 3, 1, 4, 4, 4, 4, 3, 3, 3]",1,-1,False,False,
57,12,70,127,"[12, 23, 16, 8, 22, 23, 12, 7, 15, 6, 20, 20, 12, 19, 8, 23, 14, 10, 5, 1]",12,"[1, 2, 4, 1, 3, 2, 2, 3, 3, 2, 4, 4, 4, 2, 2, 4, 4, 4, 4, 1]",4,-1,False,False,
57,15,90,147,"[16, 18, 6, 11, 5, 4, 15, 6, 9, 8, 23, 23, 24, 1, 6, 2, 16, 23, 16, 11]",2,"[3, 1, 3, 1, 1, 1, 2, 4, 1, 4, 4, 2, 4, 3, 2, 4, 2, 2, 3, 3]",4,-1,False,False,
58,7,66,124,"[19, 17, 22, 14, 1, 20, 20, 7, 14, 16, 3, 12, 23, 7, 20, 1, 5, 24, 16, 15]",7,"[2, 2, 1, 2, 2, 2, 4, 2, 1, 2, 2, 2, 2, 4, 4, 4, 2, 4, 1, 2]",2,-1,False,False,
58,15,86,144,"[23, 14, 18, 24, 10, 2, 10, 23, 7, 16, 17, 24, 16, 23, 17, 15, 20, 24, 22, 9]",15,"[4, 1, 2, 1, 2, 4, 3, 3, 3, 3, 1, 1, 4, 2, 4, 2, 3, 3, 3, 1]",2,-1,False,False,
58,19,62,120,"[20, 3, 10, 3, 9, 1, 13, 7, 17, 1, 10, 24, 24, 8, 14, 13, 9, 23, 18, 4]",4,"[1, 3, 4, 4, 1, 4, 2, 4, 4, 4, 3, 4, 1, 2, 4, 2, 2, 3, 2, 3]",3,-1,False,False,
59,13,86,145,"[4, 12, 14, 12, 21, 14, 11, 18, 14, 16, 18, 19, 19, 7, 13, 2, 12, 19, 12, 23]",7,"[2, 2, 3, 4, 2, 1, 2, 2, 1, 1, 4, 3, 1, 3, 4, 2, 3, 3, 4, 1]",3,-1,False,False,
60,2,93,153,"[21, 22, 19, 3, 2, 16, 18, 2, 12, 11, 4, 10, 14, 21, 5, 11, 24, 17, 5, 13]",19,"[2, 1, 1, 1, 4, 3, 4, 2, 1, 2, 1, 2, 3, 1, 4, 2, 2, 2, 2, 3]",1,-1,False,False,
60,11,58,118,"[20, 11, 19, 13, 5, 11, 22, 9, 3, 9, 2, 4, 15, 10, 10, 5, 5, 7, 11, 16]",4,"[3, 3, 1, 3, 3, 4, 4, 1, 2, 4, 3, 3, 2, 4, 4, 4, 4, 3, 3, 4]",3,-1,False,False,
60,12,86,146,"[11, 14, 21, 5, 15, 2, 8, 20, 12, 22, 15, 13, 15, 14, 22, 21, 12, 19, 6, 11]",15,"[4, 3, 3, 3, 2, 3, 3, 2, 1, 1, 4, 3, 3, 4, 4, 2, 4, 3, 1, 2]",3,-1,False,False,
61,7,66,127,"[23, 23, 9, 9, 13, 4, 23, 14, 10, 7, 17, 11, 24, 18, 10, 19, 7, 20, 22, 15]",14,"[4, 3, 1, 3, 2, 3, 4, 1, 1, 1, 4, 2, 3, 2, 4, 2, 4, 4, 3, 3]",1,-1,False,False,
61,9,51,112,"[15, 2, 6, 13, 11, 6, 10, 15, 1, 24, 21, 2, 16, 16, 5, 11, 14, 20, 5, 7]",24,"[2, 4, 4, 4, 2, 1, 3, 4, 4, 3, 2, 4, 2, 3, 1, 1, 2, 3, 2, 2]",3,-1,False,False,
61,10,77,138,"[21, 18, 20, 13, 20, 21, 20, 20, 2, 24, 21, 14, 9, 22, 9, 17, 21, 5, 20, 19]",21,"[2, 1, 4, 4, 2, 3, 3, 1, 1, 3, 2, 3, 2, 4, 3, 1, 1, 2, 1, 4]",2,-1,False,False,
61,13,51,112,"[9, 1, 6, 6, 6, 9, 3, 14, 15, 24, 17, 11, 17, 3, 14, 10, 12, 3, 16, 17]",3,"[1, 2, 1, 3, 3, 2, 1, 3, 2, 2, 4, 1, 4, 3, 2, 1, 3, 4, 2, 1]",3,-1,False,False,
61,19,65,126,"[6, 2, 4, 17, 19, 3, 19, 16, 4, 20, 14, 13, 1, 14, 6, 2, 23, 21, 22, 11]",11,"[4, 2, 2, 3, 1, 2, 3, 4, 4, 3, 1, 2, 4, 3, 1, 3, 3, 2, 4, 1]",1,-1,False,False,
62,11,92,154,"[20, 2, 4, 5, 13, 18, 6, 7, 5, 1, 9, 24, 11, 24, 15, 13, 7, 15, 8, 10]",24,"[2, 4, 3, 2, 4, 2, 1, 2, 4, 4, 3, 3, 1, 1, 1, 2, 3, 3, 1, 4]",3,-1,False,False,
62,12,85,147,"[17, 11, 3, 8, 16, 4, 20, 9, 11, 14, 13, 3, 21, 19, 22, 23, 4, 15, 1, 9]",21,"[4, 3, 4, 3, 2, 2, 2, 4, 4, 1, 4, 1, 2, 1, 4, 2, 2, 3, 4, 2]",2,-1,False,False,
62,15,71,133,"[19, 8, 24, 2, 19, 6, 13, 11, 7, 10, 2, 1, 7, 9, 15, 10, 5, 22, 23, 10]",10,"[3, 3, 4, 3, 2, 3, 1, 2, 2, 1, 1, 1, 1, 4, 3, 2, 3, 3, 4, 3]",2,-1,False,False,
63,2,76,139,"[16, 9, 20, 2, 23, 23, 20, 8, 3, 11, 18, 1, 11, 22, 10, 19, 16, 17, 12, 21]",20,"[1, 1, 3, 1, 4, 4, 1, 1, 2, 1, 4, 4, 4, 2, 3, 1, 2, 3, 1, 4]",3,-1,False,False,
63,10,83,146,"[21, 18, 2, 24, 10, 9, 10, 23, 11, 16, 3, 5, 20, 7, 18, 2, 18, 17, 13, 21]",3,"[1, 1, 3, 1, 1, 4, 3, 3, 4, 4, 1, 4, 3, 3, 2, 3, 3, 4, 1, 4]",1,-1,False,False,
64,13,90,154,"[13, 19, 10, 19, 13, 12, 11, 1, 22, 4, 4, 15, 5, 1, 12, 20, 19, 15, 21, 22]",1,"[4, 4, 3, 1, 2, 3, 4, 2, 1, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 4]",4,-1,False,False,
65,11,55,120,"[10, 18, 3, 9, 8, 12, 15, 19, 23, 2, 4, 22, 17, 10, 22, 13, 19, 24, 11, 4]",22,"[1, 4, 4, 2, 1, 3, 4, 1, 1, 4, 3, 3, 2, 3, 2, 1, 1, 4, 4, 1]",3,-1,False,False,
66,7,71,137,"[5, 21, 11, 20, 8, 23, 12, 18, 16, 21, 13, 5, 6, 2, 8, 1, 24, 5, 10, 7]",18,"[3, 1, 3, 4, 1, 2, 3, 1, 2, 4, 3, 1, 1, 4, 3, 2, 3, 4, 4, 3]",1,-1,False,False,
