time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
26,6,78,104,"[19, 19, 3, 15, 24, 22, 17, 13, 16, 9, 10, 16, 7, 23, 19]",17,"[3, 1, 1, 2, 3, 1, 4, 4, 1, 1, 1, 4, 2, 2, 1]",4,-1,False,False,
26,9,75,101,"[22, 20, 17, 13, 2, 22, 4, 10, 4, 22, 10, 18, 23, 15, 18]",22,"[1, 3, 3, 4, 4, 2, 3, 4, 2, 4, 4, 3, 2, 2, 4]",4,-1,False,False,
27,2,69,96,"[9, 16, 4, 21, 24, 7, 1, 17, 23, 10, 8, 8, 5, 15, 15]",4,"[4, 2, 2, 2, 3, 2, 4, 4, 1, 4, 3, 2, 3, 4, 1]",2,-1,False,False,
27,4,64,91,"[20, 6, 14, 6, 24, 6, 21, 16, 8, 24, 12, 6, 7, 2, 15]",24,"[1, 3, 3, 1, 1, 4, 3, 4, 1, 2, 2, 1, 4, 3, 3]",1,-1,False,False,
27,8,54,81,"[19, 3, 24, 18, 13, 9, 1, 3, 21, 18, 22, 14, 1, 17, 2]",21,"[1, 3, 3, 3, 2, 4, 1, 2, 1, 4, 4, 1, 3, 1, 2]",1,-1,False,False,
27,13,71,98,"[17, 2, 9, 4, 9, 4, 9, 4, 6, 4, 19, 12, 2, 8, 14]",8,"[3, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 4, 4, 2, 4]",2,-1,False,False,
28,0,77,105,"[10, 15, 6, 19, 4, 6, 17, 18, 12, 19, 6, 24, 6, 3, 4]",10,"[2, 3, 1, 4, 2, 2, 2, 1, 1, 3, 3, 4, 4, 1, 3]",2,-1,False,False,
28,1,57,85,"[16, 6, 13, 10, 23, 7, 18, 3, 7, 24, 8, 7, 19, 18, 3]",6,"[3, 2, 1, 2, 4, 4, 2, 3, 3, 1, 2, 2, 1, 4, 2]",2,-1,False,False,
28,3,77,105,"[13, 8, 12, 12, 8, 5, 7, 7, 20, 20, 7, 9, 8, 12, 22]",12,"[3, 3, 2, 1, 1, 4, 3, 3, 3, 3, 4, 4, 3, 2, 2]",1,-1,False,False,
28,5,72,100,"[23, 19, 2, 14, 10, 19, 20, 15, 12, 4, 10, 17, 5, 8, 17]",19,"[3, 1, 1, 2, 2, 3, 3, 3, 2, 3, 3, 4, 1, 4, 4]",3,-1,False,False,
28,7,70,98,"[8, 24, 8, 10, 9, 15, 7, 4, 16, 21, 11, 6, 1, 22, 23]",4,"[2, 3, 3, 2, 1, 3, 2, 1, 3, 4, 3, 1, 1, 3, 4]",1,-1,False,False,
28,10,97,125,"[10, 2, 15, 21, 7, 1, 11, 10, 12, 13, 6, 1, 2, 13, 1]",6,"[4, 3, 1, 1, 1, 2, 3, 2, 4, 2, 3, 4, 3, 3, 3]",3,-1,False,False,
29,2,61,90,"[11, 15, 22, 11, 15, 16, 14, 1, 10, 2, 12, 1, 18, 5, 16]",22,"[2, 2, 4, 2, 4, 3, 3, 3, 1, 2, 4, 2, 3, 2, 2]",4,-1,False,False,
29,6,82,111,"[24, 22, 20, 23, 22, 3, 18, 10, 24, 1, 2, 22, 22, 22, 16]",18,"[3, 4, 1, 4, 4, 2, 1, 2, 3, 4, 1, 3, 2, 3, 2]",1,-1,False,False,
29,7,91,120,"[6, 11, 8, 14, 9, 24, 3, 10, 22, 10, 8, 18, 18, 16, 18]",10,"[4, 2, 2, 2, 2, 4, 2, 3, 2, 2, 3, 4, 2, 3, 4]",3,-1,False,False,
29,13,81,110,"[5, 22, 22, 22, 18, 9, 22, 15, 7, 17, 4, 23, 9, 24, 8]",24,"[1, 4, 2, 3, 1, 4, 2, 3, 3, 1, 2, 4, 4, 2, 2]",2,-1,False,False,
30,1,68,98,"[18, 23, 7, 5, 2, 20, 2, 10, 8, 22, 5, 24, 10, 5, 20]",23,"[2, 4, 1, 2, 3, 4, 4, 4, 1, 4, 2, 4, 2, 1, 2]",4,-1,False,False,
30,2,85,115,"[18, 13, 12, 23, 6, 3, 5, 15, 11, 17, 1, 2, 21, 9, 23]",12,"[4, 1, 2, 2, 4, 3, 2, 3, 3, 1, 3, 1, 1, 4, 4]",2,-1,False,False,
30,3,97,127,"[17, 1, 5, 8, 18, 8, 17, 16, 19, 21, 4, 19, 16, 18, 15]",8,"[3, 4, 3, 2, 2, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3]",2,-1,False,False,
30,5,72,102,"[23, 21, 11, 10, 14, 12, 2, 2, 3, 16, 5, 13, 9, 17, 14]",12,"[1, 2, 2, 1, 2, 4, 4, 2, 2, 3, 4, 1, 3, 2, 3]",4,-1,False,False,
30,7,72,102,"[9, 2, 5, 10, 12, 1, 8, 23, 4, 8, 20, 24, 13, 6, 17]",23,"[4, 3, 3, 1, 2, 3, 4, 1, 1, 1, 4, 4, 4, 4, 2]",1,-1,False,False,
30,9,94,124,"[4, 21, 24, 11, 6, 22, 20, 6, 23, 13, 5, 7, 16, 12, 5]",13,"[3, 2, 2, 4, 3, 3, 1, 2, 2, 3, 4, 1, 1, 1, 2]",3,-1,False,False,
30,11,63,93,"[7, 23, 17, 13, 8, 16, 3, 13, 3, 10, 16, 14, 17, 2, 11]",14,"[1, 3, 1, 3, 2, 4, 1, 2, 3, 2, 4, 3, 4, 3, 2]",3,-1,False,False,
30,12,61,91,"[5, 6, 16, 1, 13, 12, 4, 16, 11, 14, 1, 4, 11, 2, 16]",11,"[1, 1, 2, 1, 2, 4, 3, 2, 3, 3, 2, 4, 2, 2, 1]",2,-1,False,False,
31,2,86,117,"[15, 6, 12, 18, 18, 6, 7, 16, 11, 15, 13, 19, 24, 12, 18]",12,"[2, 3, 3, 2, 2, 3, 4, 3, 1, 3, 1, 3, 1, 1, 1]",3,-1,False,False,
31,3,89,120,"[17, 13, 8, 23, 20, 3, 6, 21, 2, 22, 19, 10, 24, 16, 19]",23,"[1, 4, 2, 3, 4, 2, 3, 4, 4, 4, 1, 2, 4, 3, 4]",3,-1,False,False,
31,4,54,85,"[12, 1, 8, 15, 9, 22, 23, 5, 21, 9, 16, 1, 15, 4, 19]",9,"[1, 3, 2, 2, 4, 2, 1, 2, 1, 2, 1, 2, 3, 1, 3]",4,-1,False,False,
31,8,84,115,"[16, 7, 15, 21, 15, 5, 18, 4, 12, 18, 21, 11, 11, 13, 13]",12,"[2, 2, 4, 4, 3, 3, 3, 4, 2, 2, 4, 1, 2, 1, 1]",2,-1,False,False,
31,10,65,96,"[22, 10, 11, 21, 24, 16, 23, 22, 3, 19, 10, 4, 21, 20, 24]",10,"[1, 1, 1, 4, 1, 2, 2, 2, 3, 1, 4, 3, 1, 1, 3]",4,-1,False,False,
31,14,67,98,"[1, 22, 17, 12, 17, 15, 15, 24, 19, 8, 1, 5, 13, 15, 19]",19,"[3, 4, 1, 4, 2, 2, 1, 1, 4, 1, 3, 1, 4, 3, 1]",1,-1,False,False,
32,0,82,114,"[1, 20, 16, 18, 10, 15, 12, 21, 16, 8, 11, 23, 22, 15, 5]",1,"[4, 3, 3, 4, 3, 1, 3, 3, 3, 4, 3, 2, 1, 4, 4]",4,-1,False,False,
32,1,72,104,"[2, 12, 24, 17, 16, 12, 22, 20, 10, 11, 8, 17, 8, 9, 9]",12,"[3, 1, 4, 2, 3, 1, 3, 1, 2, 1, 2, 1, 3, 1, 4]",1,-1,False,False,
32,5,58,90,"[6, 16, 21, 15, 24, 24, 7, 14, 7, 21, 2, 8, 4, 11, 5]",24,"[4, 2, 4, 4, 3, 3, 4, 1, 2, 4, 2, 3, 4, 1, 1]",3,-1,False,False,
32,10,92,124,"[2, 5, 24, 2, 6, 3, 9, 9, 19, 21, 4, 7, 13, 7, 22]",4,"[4, 4, 4, 3, 4, 4, 3, 4, 3, 3, 4, 4, 2, 4, 2]",4,-1,False,False,
32,14,66,98,"[7, 7, 1, 9, 13, 24, 17, 19, 2, 2, 5, 13, 12, 18, 20]",20,"[4, 3, 3, 1, 3, 3, 2, 4, 1, 2, 1, 3, 4, 2, 2]",2,-1,False,False,
33,2,94,127,"[21, 13, 2, 2, 12, 4, 16, 21, 12, 19, 13, 24, 20, 16, 8]",2,"[1, 2, 3, 3, 1, 3, 3, 4, 4, 2, 1, 4, 2, 4, 4]",3,-1,False,False,
33,7,59,92,"[9, 16, 22, 16, 3, 10, 9, 10, 9, 18, 18, 12, 12, 12, 15]",10,"[1, 3, 1, 1, 1, 4, 3, 2, 1, 4, 3, 1, 4, 4, 3]",2,-1,False,False,
33,8,57,90,"[22, 24, 1, 21, 17, 17, 20, 5, 22, 18, 24, 16, 17, 14, 5]",22,"[1, 2, 4, 3, 1, 2, 4, 2, 2, 4, 1, 1, 3, 4, 4]",2,-1,False,False,
33,11,72,105,"[23, 14, 22, 21, 22, 16, 3, 24, 11, 6, 5, 21, 2, 14, 23]",21,"[1, 2, 3, 1, 4, 1, 2, 1, 2, 4, 3, 2, 1, 2, 4]",2,-1,False,False,
33,13,50,83,"[11, 9, 5, 1, 21, 10, 2, 18, 14, 19, 14, 1, 19, 2, 21]",2,"[1, 3, 2, 1, 3, 4, 1, 2, 1, 1, 4, 3, 4, 2, 2]",2,-1,False,False,
34,0,73,107,"[24, 24, 5, 18, 19, 20, 5, 1, 3, 19, 20, 1, 7, 17, 16]",24,"[3, 3, 1, 1, 1, 2, 4, 2, 4, 3, 3, 4, 4, 3, 3]",3,-1,False,False,
34,3,77,111,"[24, 10, 8, 12, 16, 22, 17, 18, 24, 19, 10, 1, 21, 14, 7]",12,"[2, 1, 2, 1, 3, 2, 4, 3, 3, 2, 4, 1, 1, 4, 2]",1,-1,False,False,
34,4,89,123,"[7, 11, 19, 15, 22, 19, 22, 1, 5, 8, 8, 10, 17, 23, 5]",22,"[4, 3, 2, 4, 3, 2, 3, 4, 1, 2, 2, 3, 2, 2, 1]",3,-1,False,False,
34,9,63,97,"[5, 4, 8, 10, 20, 10, 3, 1, 13, 17, 20, 21, 1, 12, 9]",17,"[2, 2, 1, 2, 1, 4, 2, 1, 3, 2, 1, 3, 4, 2, 3]",2,-1,False,False,
34,10,55,89,"[21, 8, 23, 23, 22, 11, 18, 3, 2, 15, 24, 20, 12, 14, 9]",24,"[1, 2, 2, 3, 4, 1, 2, 2, 4, 3, 1, 4, 4, 3, 3]",1,-1,False,False,
34,12,89,123,"[21, 2, 4, 12, 18, 16, 17, 15, 9, 12, 24, 14, 8, 6, 12]",8,"[3, 4, 3, 2, 3, 3, 1, 3, 2, 1, 1, 1, 4, 2, 1]",4,-1,False,False,
35,0,75,110,"[24, 3, 24, 15, 3, 13, 10, 6, 24, 7, 13, 1, 19, 11, 13]",24,"[3, 3, 2, 4, 4, 4, 3, 2, 4, 3, 3, 4, 1, 4, 4]",3,-1,False,False,
35,1,61,96,"[16, 6, 8, 16, 24, 21, 2, 19, 21, 9, 9, 15, 2, 5, 11]",6,"[1, 4, 4, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 4, 3]",4,-1,False,False,
35,3,64,99,"[12, 23, 22, 6, 1, 22, 24, 12, 15, 9, 18, 4, 7, 23, 11]",6,"[4, 2, 4, 1, 1, 4, 1, 1, 4, 2, 4, 1, 1, 4, 3]",1,-1,False,False,
35,6,81,116,"[23, 5, 4, 22, 14, 17, 23, 7, 1, 10, 1, 10, 14, 11, 5]",23,"[4, 1, 1, 2, 2, 3, 4, 2, 2, 2, 3, 2, 1, 1, 3]",4,-1,False,False,
35,13,81,116,"[12, 13, 13, 24, 12, 6, 14, 12, 21, 3, 19, 1, 2, 10, 19]",10,"[1, 3, 1, 1, 4, 3, 1, 4, 4, 2, 4, 4, 2, 4, 1]",4,-1,False,False,
35,14,68,103,"[9, 17, 12, 19, 19, 21, 12, 3, 8, 10, 2, 3, 18, 7, 17]",17,"[3, 3, 1, 4, 3, 3, 4, 3, 3, 1, 1, 4, 3, 4, 1]",1,-1,False,False,
36,6,85,121,"[13, 6, 10, 2, 9, 2, 11, 1, 14, 23, 10, 10, 13, 12, 23]",11,"[2, 2, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3, 2, 2, 3]",3,-1,False,False,
36,11,68,104,"[14, 17, 16, 7, 14, 6, 21, 21, 22, 16, 7, 5, 19, 14, 6]",5,"[2, 4, 1, 3, 3, 1, 2, 3, 3, 1, 1, 2, 2, 1, 4]",2,-1,False,False,
37,5,91,128,"[5, 1, 10, 17, 13, 13, 19, 10, 15, 8, 3, 12, 9, 17, 7]",13,"[3, 1, 4, 4, 2, 2, 3, 2, 4, 2, 4, 2, 1, 4, 2]",2,-1,False,False,
37,8,83,120,"[22, 1, 8, 5, 6, 18, 12, 10, 22, 20, 2, 6, 19, 18, 22]",22,"[3, 3, 4, 2, 1, 4, 3, 3, 4, 1, 3, 3, 4, 3, 2]",4,-1,False,False,
37,13,76,113,"[2, 7, 17, 20, 3, 20, 7, 7, 4, 21, 16, 23, 17, 24, 2]",24,"[3, 4, 2, 4, 1, 4, 1, 3, 1, 2, 3, 2, 1, 1, 4]",1,-1,False,False,
38,1,87,125,"[21, 12, 7, 7, 11, 3, 7, 20, 6, 20, 24, 8, 3, 15, 13]",12,"[1, 1, 2, 3, 1, 3, 2, 2, 3, 2, 1, 3, 1, 1, 2]",1,-1,False,False,
38,2,56,94,"[10, 22, 5, 2, 4, 2, 9, 17, 4, 10, 3, 10, 7, 12, 19]",5,"[3, 2, 1, 4, 4, 4, 2, 2, 2, 4, 4, 1, 2, 1, 4]",1,-1,False,False,
38,3,75,113,"[16, 21, 15, 14, 16, 11, 4, 6, 11, 11, 6, 2, 18, 22, 11]",14,"[2, 2, 2, 4, 4, 2, 4, 3, 3, 4, 3, 2, 1, 2, 2]",4,-1,False,False,
38,6,70,108,"[23, 15, 16, 21, 22, 1, 21, 24, 21, 21, 13, 20, 24, 18, 4]",21,"[2, 1, 2, 4, 1, 4, 4, 1, 2, 4, 4, 1, 1, 1, 3]",4,-1,False,False,
38,9,79,117,"[5, 24, 23, 11, 6, 21, 14, 23, 7, 11, 1, 2, 3, 21, 13]",11,"[3, 3, 4, 4, 2, 2, 3, 2, 4, 3, 2, 4, 2, 4, 1]",3,-1,False,False,
38,14,86,124,"[18, 7, 3, 5, 6, 8, 9, 7, 10, 20, 14, 20, 6, 19, 7]",7,"[3, 2, 1, 3, 1, 1, 1, 3, 3, 2, 4, 1, 3, 1, 3]",3,-1,False,False,
39,4,92,131,"[18, 8, 17, 16, 12, 9, 8, 3, 6, 17, 12, 17, 3, 24, 18]",12,"[4, 1, 2, 4, 1, 4, 2, 1, 2, 1, 1, 2, 3, 2, 3]",1,-1,False,False,
39,7,55,94,"[11, 17, 10, 6, 24, 14, 23, 11, 11, 17, 10, 10, 15, 20, 12]",11,"[1, 4, 2, 1, 1, 3, 1, 4, 3, 2, 2, 4, 4, 2, 3]",4,-1,False,False,
39,10,50,89,"[18, 20, 8, 9, 2, 12, 2, 21, 13, 23, 12, 10, 6, 5, 7]",12,"[1, 4, 4, 4, 3, 3, 4, 3, 4, 2, 1, 2, 3, 3, 3]",1,-1,False,False,
39,11,94,133,"[18, 1, 13, 20, 9, 20, 2, 20, 22, 3, 5, 11, 9, 17, 14]",11,"[4, 4, 3, 1, 2, 2, 2, 1, 2, 1, 3, 2, 4, 2, 2]",2,-1,False,False,
39,12,98,137,"[23, 8, 14, 14, 21, 9, 17, 8, 16, 16, 8, 12, 23, 10, 23]",23,"[3, 1, 3, 1, 1, 3, 2, 3, 2, 3, 2, 4, 2, 4, 1]",2,-1,False,False,
40,0,65,105,"[6, 15, 2, 3, 21, 23, 5, 17, 18, 3, 24, 13, 11, 24, 16]",6,"[2, 3, 3, 3, 3, 1, 2, 3, 3, 1, 2, 4, 3, 3, 4]",2,-1,False,False,
40,4,67,107,"[19, 5, 4, 5, 15, 21, 20, 1, 12, 11, 13, 21, 15, 20, 1]",15,"[2, 3, 4, 1, 2, 3, 3, 4, 4, 3, 2, 2, 4, 1, 3]",2,-1,False,False,
40,6,74,114,"[13, 5, 3, 19, 15, 1, 4, 20, 15, 6, 5, 18, 4, 10, 10]",4,"[2, 4, 2, 1, 1, 1, 1, 4, 1, 1, 2, 2, 4, 1, 4]",1,-1,False,False,
40,8,87,127,"[23, 5, 3, 2, 23, 15, 22, 10, 18, 18, 21, 17, 17, 8, 17]",18,"[4, 3, 1, 3, 1, 2, 4, 3, 4, 3, 3, 2, 3, 2, 3]",4,-1,False,False,
40,11,95,135,"[7, 15, 8, 12, 13, 20, 11, 14, 10, 1, 8, 10, 16, 6, 11]",10,"[4, 2, 2, 4, 1, 4, 1, 3, 1, 1, 4, 4, 2, 3, 2]",4,-1,False,False,
41,5,72,113,"[2, 19, 15, 3, 2, 7, 18, 24, 16, 16, 10, 1, 12, 3, 6]",7,"[3, 3, 1, 2, 4, 2, 1, 1, 1, 3, 1, 4, 2, 2, 1]",2,-1,False,False,
41,6,67,108,"[6, 18, 19, 5, 21, 10, 13, 8, 9, 13, 17, 11, 1, 24, 21]",13,"[2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 3, 4, 2, 3, 1]",2,-1,False,False,
41,8,55,96,"[6, 21, 3, 15, 12, 17, 15, 1, 16, 5, 19, 4, 23, 23, 20]",16,"[2, 4, 4, 2, 2, 1, 4, 2, 4, 4, 3, 4, 1, 2, 2]",4,-1,False,False,
41,9,86,127,"[5, 6, 14, 13, 11, 17, 16, 4, 8, 21, 5, 18, 2, 4, 4]",21,"[2, 2, 3, 3, 1, 2, 1, 3, 2, 4, 1, 1, 2, 3, 1]",4,-1,False,False,
42,7,92,134,"[6, 20, 11, 4, 18, 23, 2, 11, 6, 16, 15, 12, 22, 23, 19]",11,"[2, 3, 2, 4, 2, 3, 4, 1, 3, 3, 3, 2, 3, 4, 4]",1,-1,False,False,
42,8,50,92,"[23, 5, 15, 23, 14, 1, 1, 8, 6, 23, 10, 24, 4, 18, 3]",6,"[4, 1, 3, 3, 3, 3, 2, 2, 2, 2, 4, 1, 3, 4, 1]",2,-1,False,False,
42,9,80,122,"[21, 17, 24, 4, 9, 13, 9, 9, 24, 5, 15, 21, 2, 7, 4]",5,"[3, 2, 3, 1, 4, 3, 2, 4, 4, 1, 4, 3, 4, 4, 3]",1,-1,False,False,
42,13,78,120,"[14, 20, 15, 14, 5, 23, 9, 16, 2, 24, 14, 10, 12, 23, 18]",23,"[3, 3, 4, 1, 2, 1, 3, 3, 1, 4, 2, 3, 1, 3, 4]",3,-1,False,False,
43,2,82,125,"[24, 21, 16, 12, 6, 2, 6, 23, 19, 12, 14, 4, 4, 4, 17]",16,"[2, 2, 3, 4, 3, 1, 1, 3, 3, 4, 2, 1, 2, 3, 1]",3,-1,False,False,
43,3,53,96,"[6, 22, 2, 12, 5, 21, 2, 17, 4, 1, 5, 13, 23, 14, 3]",12,"[2, 3, 3, 3, 4, 4, 2, 3, 1, 1, 4, 3, 1, 3, 3]",3,-1,False,False,
43,12,97,140,"[16, 22, 5, 6, 11, 9, 7, 13, 19, 16, 20, 20, 6, 9, 23]",6,"[1, 3, 4, 3, 2, 3, 2, 1, 3, 3, 2, 2, 4, 1, 2]",4,-1,False,False,
43,13,63,106,"[7, 7, 22, 2, 23, 22, 24, 16, 24, 17, 17, 22, 9, 10, 17]",10,"[3, 2, 3, 3, 4, 4, 3, 4, 2, 3, 3, 2, 1, 3, 2]",3,-1,False,False,
44,0,87,131,"[18, 2, 21, 3, 15, 18, 7, 20, 9, 2, 2, 22, 18, 8, 24]",18,"[3, 3, 3, 1, 4, 3, 2, 4, 2, 2, 4, 2, 4, 2, 1]",3,-1,False,False,
44,1,85,129,"[22, 2, 23, 17, 12, 2, 8, 5, 2, 19, 18, 21, 23, 19, 22]",2,"[1, 2, 4, 1, 3, 3, 1, 4, 1, 4, 4, 4, 4, 1, 4]",2,-1,False,False,
44,4,84,128,"[16, 22, 20, 12, 15, 22, 2, 9, 23, 24, 21, 23, 14, 18, 20]",15,"[2, 2, 4, 2, 1, 1, 4, 1, 1, 3, 1, 4, 4, 3, 1]",1,-1,False,False,
44,5,90,134,"[20, 19, 2, 22, 13, 17, 3, 20, 15, 24, 24, 11, 17, 19, 24]",17,"[3, 1, 4, 2, 2, 4, 1, 3, 3, 4, 1, 3, 4, 2, 1]",4,-1,False,False,
44,8,68,112,"[8, 18, 16, 18, 3, 9, 16, 8, 24, 18, 15, 17, 19, 14, 23]",24,"[2, 4, 1, 1, 1, 1, 2, 1, 1, 4, 4, 4, 2, 4, 3]",1,-1,False,False,
44,9,99,143,"[14, 3, 3, 8, 3, 2, 13, 11, 5, 8, 21, 15, 15, 9, 2]",8,"[3, 1, 3, 3, 1, 2, 1, 2, 4, 3, 4, 3, 1, 2, 3]",3,-1,False,False,
44,12,69,113,"[22, 16, 13, 15, 8, 8, 17, 20, 19, 13, 9, 11, 16, 8, 11]",16,"[4, 1, 3, 1, 4, 4, 1, 3, 1, 1, 2, 1, 4, 2, 2]",4,-1,False,False,
44,14,85,129,"[11, 5, 17, 9, 15, 5, 22, 22, 18, 2, 10, 2, 21, 9, 15]",15,"[4, 1, 4, 2, 1, 4, 3, 2, 3, 3, 3, 1, 2, 4, 4]",4,-1,False,False,
45,4,62,107,"[8, 18, 24, 1, 23, 2, 9, 6, 12, 9, 5, 7, 14, 19, 24]",23,"[3, 4, 4, 4, 1, 2, 3, 4, 4, 4, 1, 4, 1, 1, 3]",1,-1,False,False,
45,9,57,102,"[12, 20, 9, 7, 3, 16, 12, 8, 19, 2, 12, 8, 11, 9, 13]",2,"[1, 3, 2, 2, 4, 4, 4, 4, 1, 3, 3, 2, 4, 3, 1]",3,-1,False,False,
45,10,91,136,"[7, 22, 16, 21, 6, 13, 21, 22, 23, 17, 23, 16, 2, 10, 9]",23,"[3, 1, 1, 3, 1, 2, 2, 1, 1, 3, 1, 1, 2, 3, 4]",1,-1,False,False,
46,5,68,114,"[21, 3, 21, 18, 12, 11, 8, 23, 23, 3, 11, 21, 22, 13, 14]",11,"[2, 4, 1, 3, 3, 4, 2, 1, 2, 4, 4, 1, 4, 1, 3]",4,-1,False,False,
46,6,54,100,"[2, 3, 9, 5, 9, 24, 9, 22, 7, 5, 17, 21, 7, 12, 4]",9,"[1, 1, 1, 2, 2, 1, 3, 1, 2, 2, 2, 4, 2, 3, 1]",3,-1,False,False,
46,11,69,115,"[20, 14, 8, 9, 10, 23, 12, 15, 16, 4, 22, 10, 22, 18, 22]",10,"[2, 1, 2, 2, 4, 4, 2, 2, 4, 2, 4, 1, 1, 3, 1]",1,-1,False,False,
46,14,98,144,"[1, 15, 1, 6, 1, 18, 12, 24, 5, 15, 20, 22, 15, 14, 15]",15,"[3, 1, 3, 3, 2, 2, 4, 4, 4, 1, 3, 2, 4, 4, 2]",2,-1,False,False,
47,1,59,106,"[21, 14, 22, 6, 13, 5, 11, 24, 12, 9, 14, 20, 20, 21, 14]",14,"[3, 2, 4, 3, 3, 3, 4, 2, 1, 1, 3, 2, 2, 4, 3]",2,-1,False,False,
47,3,87,134,"[10, 4, 16, 16, 9, 7, 4, 21, 20, 13, 12, 23, 3, 12, 6]",16,"[2, 2, 3, 4, 4, 1, 3, 2, 2, 1, 3, 2, 3, 2, 4]",4,-1,False,False,
47,9,84,131,"[12, 15, 5, 13, 24, 14, 5, 24, 18, 14, 13, 4, 9, 10, 7]",14,"[1, 4, 4, 4, 3, 4, 2, 2, 2, 3, 2, 3, 1, 3, 1]",3,-1,False,False,
48,2,58,106,"[1, 9, 4, 13, 12, 3, 2, 22, 24, 8, 3, 23, 8, 16, 4]",4,"[1, 3, 2, 4, 2, 1, 3, 2, 4, 3, 4, 1, 3, 1, 1]",2,-1,False,False,
48,5,65,113,"[4, 8, 23, 2, 11, 6, 17, 20, 24, 13, 1, 10, 2, 10, 12]",6,"[2, 2, 2, 2, 3, 4, 2, 4, 3, 4, 2, 2, 3, 4, 3]",4,-1,False,False,
48,7,71,119,"[4, 17, 7, 19, 12, 9, 11, 12, 6, 20, 5, 18, 10, 5, 2]",12,"[3, 1, 4, 2, 2, 4, 1, 1, 4, 3, 4, 1, 2, 2, 4]",1,-1,False,False,
48,8,52,100,"[7, 6, 17, 15, 21, 17, 11, 13, 22, 4, 23, 17, 20, 11, 16]",22,"[4, 3, 4, 3, 3, 1, 2, 2, 2, 2, 3, 1, 1, 3, 4]",2,-1,False,False,
48,10,95,143,"[18, 10, 3, 19, 21, 13, 12, 23, 23, 17, 15, 12, 2, 5, 20]",15,"[4, 2, 1, 1, 2, 2, 1, 1, 2, 2, 3, 4, 4, 1, 2]",3,-1,False,False,
48,11,65,113,"[14, 6, 20, 9, 12, 18, 23, 4, 10, 11, 4, 11, 18, 20, 17]",11,"[1, 4, 4, 2, 3, 3, 3, 3, 1, 1, 2, 2, 3, 2, 3]",2,-1,False,False,
49,0,83,132,"[5, 7, 4, 7, 12, 19, 4, 8, 13, 2, 5, 23, 2, 2, 23]",5,"[1, 2, 4, 1, 2, 4, 1, 4, 3, 1, 1, 1, 3, 4, 1]",1,-1,False,False,
49,3,98,147,"[10, 3, 10, 4, 23, 11, 16, 23, 14, 19, 14, 23, 19, 19, 14]",4,"[4, 3, 3, 2, 4, 3, 4, 1, 2, 3, 4, 3, 3, 4, 1]",2,-1,False,False,
49,6,60,109,"[11, 15, 9, 4, 4, 9, 17, 16, 23, 8, 22, 1, 22, 12, 1]",17,"[1, 1, 1, 1, 2, 4, 3, 3, 1, 1, 1, 4, 2, 2, 3]",3,-1,False,False,
49,9,56,105,"[8, 2, 1, 18, 22, 1, 15, 17, 23, 14, 20, 13, 18, 13, 7]",14,"[3, 4, 4, 2, 2, 2, 1, 2, 1, 4, 4, 2, 4, 4, 4]",4,-1,False,False,
49,11,79,128,"[15, 24, 1, 17, 9, 4, 12, 15, 12, 5, 21, 14, 23, 14, 3]",14,"[3, 3, 1, 3, 4, 1, 2, 4, 4, 1, 4, 1, 4, 1, 2]",1,-1,False,False,
49,12,52,101,"[1, 11, 19, 21, 7, 16, 6, 14, 21, 1, 11, 21, 22, 23, 10]",22,"[1, 2, 2, 2, 3, 4, 2, 3, 2, 2, 4, 4, 4, 4, 1]",4,-1,False,False,
49,13,90,139,"[3, 17, 17, 16, 21, 15, 14, 7, 10, 12, 23, 12, 19, 10, 2]",10,"[3, 1, 3, 4, 4, 4, 4, 4, 2, 3, 4, 2, 3, 2, 1]",2,-1,False,False,
50,1,69,119,"[8, 9, 14, 16, 17, 2, 14, 3, 21, 2, 6, 24, 9, 2, 23]",9,"[3, 2, 3, 1, 3, 4, 1, 2, 4, 3, 4, 3, 2, 3, 2]",2,-1,False,False,
50,4,58,108,"[3, 22, 19, 22, 15, 8, 21, 1, 10, 14, 8, 7, 13, 3, 18]",15,"[1, 1, 2, 1, 2, 3, 3, 2, 4, 2, 4, 4, 4, 4, 3]",2,-1,False,False,
50,5,76,126,"[16, 13, 16, 15, 17, 21, 21, 9, 14, 22, 20, 5, 19, 21, 14]",21,"[3, 2, 1, 2, 4, 2, 1, 1, 1, 1, 3, 4, 1, 3, 4]",2,-1,False,False,
50,10,54,104,"[1, 5, 8, 24, 13, 16, 24, 17, 11, 2, 1, 3, 14, 5, 16]",1,"[2, 2, 2, 1, 4, 2, 1, 2, 1, 3, 1, 4, 1, 4, 1]",1,-1,False,False,
50,14,52,102,"[9, 15, 4, 9, 14, 8, 18, 22, 1, 13, 4, 10, 22, 2, 2]",2,"[4, 2, 1, 2, 2, 1, 3, 4, 3, 1, 3, 2, 3, 3, 2]",2,-1,False,False,
51,3,82,133,"[11, 21, 19, 3, 19, 5, 5, 22, 9, 8, 19, 20, 6, 16, 8]",3,"[4, 1, 4, 1, 1, 2, 1, 1, 1, 4, 1, 3, 1, 3, 2]",1,-1,False,False,
