time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
23,12,89,112,"[17, 16, 6, 22, 16, 1, 17, 4, 8, 19, 18, 8, 14, 14, 24, 18, 19, 5, 6, 18]",14,"[2, 4, 1, 2, 2, 4, 1, 3, 1, 4, 1, 3, 4, 2, 4, 4, 1, 2, 2, 2]",4,-1,False,False,
24,1,90,114,"[15, 1, 11, 18, 5, 8, 13, 12, 12, 3, 21, 14, 12, 16, 17, 24, 15, 4, 6, 9]",1,"[2, 2, 4, 4, 3, 2, 2, 4, 4, 1, 3, 3, 2, 3, 4, 4, 3, 2, 4, 1]",2,-1,False,False,
24,2,91,115,"[1, 11, 7, 12, 20, 20, 23, 15, 12, 9, 24, 20, 10, 19, 22, 9, 9, 12, 4, 19]",7,"[1, 3, 2, 3, 4, 3, 1, 1, 2, 2, 1, 4, 4, 1, 1, 4, 1, 1, 2, 2]",2,-1,False,False,
24,4,97,121,"[3, 19, 9, 17, 5, 3, 12, 21, 11, 24, 14, 11, 13, 12, 12, 21, 19, 3, 8, 2]",5,"[1, 4, 3, 3, 3, 2, 2, 2, 2, 1, 2, 3, 2, 3, 4, 1, 3, 3, 2, 3]",3,-1,False,False,
24,9,69,93,"[15, 20, 14, 21, 8, 4, 13, 12, 6, 7, 8, 22, 1, 7, 2, 17, 18, 14, 4, 8]",7,"[4, 3, 2, 2, 4, 1, 1, 1, 4, 3, 1, 2, 1, 3, 4, 3, 3, 2, 4, 1]",3,-1,False,False,
24,15,66,90,"[13, 1, 12, 22, 11, 3, 2, 8, 22, 4, 22, 8, 6, 3, 14, 20, 20, 12, 21, 7]",20,"[4, 3, 2, 3, 3, 4, 1, 4, 1, 1, 4, 1, 1, 3, 4, 3, 1, 2, 2, 4]",3,-1,False,False,
24,17,87,111,"[20, 9, 22, 21, 18, 7, 2, 3, 21, 10, 23, 6, 10, 18, 2, 1, 17, 15, 20, 7]",15,"[4, 3, 2, 2, 3, 2, 1, 4, 3, 3, 3, 4, 2, 1, 2, 1, 4, 4, 1, 4]",4,-1,False,False,
25,0,51,76,"[2, 23, 8, 16, 19, 7, 7, 21, 22, 9, 8, 16, 8, 6, 19, 21, 17, 4, 9, 8]",2,"[2, 4, 4, 3, 4, 4, 1, 4, 3, 3, 3, 4, 2, 4, 2, 2, 3, 3, 4, 3]",2,-1,False,False,
25,11,81,106,"[1, 10, 14, 22, 16, 7, 17, 9, 10, 2, 20, 17, 7, 2, 3, 13, 15, 8, 6, 6]",17,"[3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 3, 1, 3, 1, 2, 1, 3, 3, 4, 1]",1,-1,False,False,
25,14,96,121,"[3, 9, 20, 3, 8, 16, 22, 5, 2, 18, 21, 4, 18, 17, 24, 5, 13, 7, 4, 20]",24,"[1, 3, 3, 3, 2, 4, 1, 3, 3, 1, 1, 2, 4, 3, 4, 4, 3, 4, 3, 3]",4,-1,False,False,
26,1,80,106,"[2, 5, 15, 13, 13, 14, 10, 20, 1, 3, 15, 7, 11, 8, 18, 1, 21, 18, 5, 13]",5,"[4, 2, 3, 2, 4, 1, 1, 1, 4, 1, 2, 3, 1, 2, 2, 3, 1, 1, 4, 2]",2,-1,False,False,
26,6,61,87,"[10, 14, 10, 24, 20, 3, 13, 22, 24, 14, 12, 2, 15, 18, 4, 17, 9, 10, 4, 1]",13,"[3, 4, 2, 4, 2, 2, 2, 3, 2, 1, 3, 1, 1, 2, 2, 3, 1, 2, 1, 3]",2,-1,False,False,
26,9,78,104,"[16, 2, 12, 6, 12, 11, 12, 11, 17, 19, 10, 12, 23, 3, 18, 3, 1, 16, 12, 8]",19,"[2, 1, 4, 1, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 4, 1, 1, 2, 4, 2]",1,-1,False,False,
26,12,52,78,"[8, 21, 24, 9, 13, 19, 4, 9, 21, 2, 15, 9, 19, 18, 18, 19, 19, 14, 18, 12]",19,"[3, 4, 3, 2, 3, 1, 4, 2, 4, 4, 4, 2, 1, 3, 2, 3, 4, 1, 3, 1]",1,-1,False,False,
26,16,51,77,"[6, 23, 21, 22, 22, 5, 16, 21, 15, 11, 2, 17, 14, 24, 6, 21, 19, 20, 21, 14]",19,"[2, 3, 3, 2, 2, 2, 3, 3, 4, 2, 1, 4, 3, 2, 3, 4, 4, 1, 3, 2]",4,-1,False,False,
27,0,76,103,"[17, 17, 8, 5, 12, 6, 13, 20, 8, 9, 14, 14, 11, 10, 2, 2, 17, 11, 12, 14]",17,"[4, 2, 3, 2, 1, 1, 3, 2, 3, 2, 1, 1, 1, 1, 2, 1, 4, 1, 2, 1]",4,-1,False,False,
27,2,74,101,"[9, 7, 11, 6, 15, 8, 13, 1, 1, 7, 20, 23, 8, 16, 19, 12, 2, 12, 4, 9]",11,"[4, 4, 3, 4, 2, 2, 2, 4, 1, 4, 4, 2, 1, 1, 1, 1, 3, 1, 3, 1]",3,-1,False,False,
27,4,77,104,"[1, 24, 7, 2, 22, 10, 13, 23, 13, 20, 20, 10, 17, 21, 17, 16, 12, 18, 23, 24]",22,"[3, 2, 2, 1, 2, 2, 4, 1, 3, 2, 3, 2, 2, 4, 4, 3, 3, 4, 1, 2]",2,-1,False,False,
27,5,80,107,"[12, 17, 11, 17, 11, 6, 11, 23, 11, 1, 17, 14, 19, 11, 14, 10, 16, 20, 24, 16]",6,"[3, 4, 4, 2, 2, 1, 1, 1, 1, 3, 4, 4, 3, 4, 3, 4, 4, 2, 4, 2]",1,-1,False,False,
27,9,86,113,"[6, 14, 10, 6, 24, 21, 16, 3, 6, 11, 14, 10, 17, 4, 23, 1, 3, 14, 5, 16]",11,"[4, 3, 1, 4, 2, 2, 4, 1, 4, 4, 1, 2, 2, 4, 4, 2, 4, 1, 1, 4]",4,-1,False,False,
27,17,63,90,"[11, 14, 2, 20, 9, 12, 14, 6, 16, 16, 22, 3, 13, 21, 17, 11, 9, 23, 1, 4]",23,"[1, 1, 3, 2, 2, 2, 4, 2, 2, 4, 2, 4, 3, 3, 2, 2, 1, 3, 4, 1]",3,-1,False,False,
28,1,98,126,"[20, 23, 1, 13, 3, 23, 4, 15, 21, 19, 19, 12, 20, 19, 13, 20, 19, 15, 21, 18]",23,"[2, 2, 3, 2, 4, 3, 3, 2, 3, 3, 1, 2, 4, 3, 3, 2, 4, 1, 4, 4]",2,-1,False,False,
28,11,95,123,"[10, 15, 21, 1, 5, 24, 15, 14, 2, 5, 21, 20, 7, 23, 23, 3, 4, 17, 11, 3]",20,"[1, 1, 2, 3, 1, 1, 1, 4, 3, 4, 2, 1, 4, 4, 3, 4, 1, 2, 3, 2]",1,-1,False,False,
29,4,77,106,"[13, 2, 17, 11, 10, 13, 11, 10, 14, 13, 14, 22, 2, 14, 10, 4, 13, 24, 2, 20]",10,"[2, 4, 3, 1, 3, 2, 2, 1, 1, 3, 3, 1, 3, 2, 4, 3, 2, 2, 1, 3]",3,-1,False,False,
29,6,79,108,"[5, 21, 23, 18, 15, 6, 2, 16, 17, 23, 3, 16, 2, 9, 7, 12, 19, 24, 14, 13]",2,"[3, 2, 4, 2, 4, 4, 4, 2, 2, 1, 3, 1, 3, 2, 3, 1, 1, 4, 2, 1]",4,-1,False,False,
29,9,96,125,"[18, 9, 3, 13, 3, 19, 3, 1, 24, 15, 16, 9, 5, 12, 24, 2, 12, 21, 23, 10]",15,"[2, 3, 3, 3, 1, 2, 4, 2, 1, 1, 4, 3, 4, 3, 1, 3, 4, 2, 3, 2]",1,-1,False,False,
29,12,76,105,"[24, 23, 4, 15, 9, 9, 2, 17, 4, 16, 7, 8, 6, 5, 7, 19, 24, 21, 21, 6]",6,"[2, 2, 3, 3, 1, 1, 1, 3, 3, 1, 4, 2, 4, 1, 2, 2, 1, 3, 4, 4]",4,-1,False,False,
29,14,96,125,"[10, 22, 19, 24, 12, 24, 14, 10, 12, 20, 12, 6, 14, 21, 11, 23, 2, 11, 2, 23]",11,"[3, 1, 2, 3, 1, 1, 4, 4, 3, 2, 2, 2, 1, 2, 1, 2, 4, 1, 2, 2]",1,-1,False,False,
29,15,65,94,"[17, 17, 21, 1, 10, 2, 14, 20, 20, 11, 8, 14, 11, 18, 10, 8, 16, 18, 15, 16]",8,"[2, 4, 4, 2, 2, 1, 4, 1, 2, 1, 4, 4, 1, 3, 2, 4, 4, 3, 4, 4]",4,-1,False,False,
29,16,95,124,"[22, 20, 2, 1, 15, 18, 14, 16, 22, 13, 5, 17, 3, 19, 18, 24, 10, 18, 14, 18]",10,"[1, 4, 2, 2, 2, 2, 4, 3, 3, 3, 1, 3, 2, 4, 4, 1, 4, 4, 1, 3]",4,-1,False,False,
30,16,80,110,"[5, 10, 15, 22, 22, 17, 3, 14, 15, 15, 13, 1, 13, 13, 22, 23, 22, 17, 20, 16]",22,"[2, 1, 1, 1, 3, 2, 2, 2, 1, 3, 4, 4, 3, 2, 4, 4, 3, 3, 2, 4]",3,-1,False,False,
31,0,61,92,"[8, 13, 13, 19, 5, 2, 4, 14, 4, 8, 21, 2, 19, 18, 8, 20, 2, 17, 24, 20]",8,"[1, 3, 3, 3, 1, 1, 3, 1, 1, 4, 2, 1, 4, 4, 1, 2, 2, 4, 3, 1]",1,-1,False,False,
31,1,87,118,"[13, 22, 20, 15, 18, 19, 2, 21, 4, 9, 13, 8, 16, 1, 7, 24, 4, 6, 23, 9]",22,"[4, 3, 1, 4, 1, 4, 1, 4, 1, 4, 1, 4, 1, 4, 2, 4, 3, 4, 3, 4]",3,-1,False,False,
31,2,93,124,"[10, 1, 19, 10, 22, 1, 23, 11, 19, 3, 15, 8, 24, 7, 23, 14, 22, 11, 15, 23]",19,"[1, 1, 1, 1, 4, 3, 3, 4, 1, 3, 1, 3, 3, 2, 2, 2, 1, 1, 1, 4]",1,-1,False,False,
31,4,96,127,"[20, 4, 20, 3, 4, 21, 16, 19, 5, 21, 10, 2, 5, 2, 13, 7, 22, 15, 16, 22]",4,"[2, 4, 3, 4, 3, 4, 1, 2, 4, 4, 1, 3, 1, 4, 3, 2, 3, 3, 4, 2]",3,-1,False,False,
31,9,84,115,"[10, 1, 21, 13, 18, 20, 12, 19, 14, 3, 23, 9, 20, 11, 8, 20, 16, 14, 17, 7]",3,"[4, 1, 2, 3, 4, 1, 1, 1, 1, 3, 4, 4, 1, 4, 4, 4, 4, 3, 1, 3]",3,-1,False,False,
31,12,92,123,"[2, 14, 17, 11, 14, 7, 5, 15, 21, 12, 21, 6, 19, 22, 10, 14, 5, 3, 9, 11]",19,"[2, 3, 3, 3, 3, 2, 1, 1, 1, 1, 3, 4, 1, 1, 3, 2, 2, 4, 2, 4]",1,-1,False,False,
31,14,88,119,"[14, 17, 14, 4, 8, 18, 18, 6, 3, 14, 23, 12, 6, 14, 4, 1, 15, 13, 1, 22]",4,"[3, 2, 3, 1, 3, 3, 1, 2, 3, 3, 4, 3, 3, 2, 4, 4, 4, 4, 4, 4]",4,-1,False,False,
31,16,69,100,"[11, 16, 4, 12, 7, 18, 14, 10, 20, 4, 8, 5, 7, 21, 6, 20, 20, 7, 24, 1]",20,"[4, 3, 2, 3, 2, 3, 2, 4, 3, 1, 1, 3, 1, 1, 3, 2, 4, 2, 3, 4]",4,-1,False,False,
31,17,63,94,"[5, 17, 12, 16, 23, 9, 18, 18, 14, 18, 10, 4, 6, 1, 6, 8, 18, 6, 2, 24]",6,"[4, 4, 2, 1, 1, 3, 3, 4, 1, 3, 3, 4, 1, 3, 2, 3, 3, 4, 4, 3]",4,-1,False,False,
32,1,86,118,"[6, 10, 6, 21, 8, 24, 1, 21, 21, 13, 3, 4, 12, 7, 1, 20, 12, 7, 1, 5]",10,"[1, 2, 4, 1, 3, 4, 3, 4, 1, 1, 1, 2, 2, 3, 2, 3, 4, 4, 2, 2]",2,-1,False,False,
32,5,72,104,"[6, 16, 5, 24, 10, 8, 21, 4, 6, 24, 2, 5, 24, 9, 24, 2, 7, 24, 17, 23]",8,"[1, 1, 1, 1, 1, 1, 3, 3, 4, 2, 4, 1, 1, 3, 1, 4, 3, 3, 3, 4]",1,-1,False,False,
33,6,52,85,"[2, 12, 11, 24, 22, 2, 21, 21, 9, 23, 19, 17, 17, 11, 2, 5, 7, 17, 12, 22]",21,"[4, 1, 1, 3, 1, 1, 3, 1, 3, 2, 2, 3, 2, 4, 2, 2, 2, 3, 1, 2]",3,-1,False,False,
33,14,74,107,"[18, 17, 4, 13, 18, 2, 24, 9, 5, 5, 16, 11, 12, 24, 24, 11, 20, 11, 21, 2]",24,"[1, 1, 2, 2, 1, 2, 4, 1, 2, 4, 4, 4, 4, 1, 1, 3, 2, 2, 3, 1]",1,-1,False,False,
33,15,90,123,"[17, 19, 11, 4, 20, 3, 19, 18, 24, 12, 17, 13, 9, 6, 2, 18, 5, 14, 19, 2]",18,"[2, 2, 1, 1, 2, 1, 3, 4, 4, 2, 1, 1, 4, 3, 4, 4, 3, 3, 1, 3]",4,-1,False,False,
34,4,94,128,"[22, 13, 24, 8, 19, 21, 15, 15, 4, 10, 10, 7, 19, 12, 24, 15, 11, 9, 5, 13]",19,"[2, 1, 1, 1, 3, 1, 1, 2, 3, 3, 3, 4, 3, 2, 3, 4, 1, 2, 4, 1]",3,-1,False,False,
34,9,71,105,"[3, 1, 23, 21, 6, 24, 4, 18, 19, 12, 24, 13, 20, 12, 24, 7, 2, 14, 3, 1]",12,"[2, 3, 3, 3, 2, 1, 3, 2, 1, 1, 4, 3, 1, 4, 1, 4, 1, 1, 2, 2]",1,-1,False,False,
34,11,62,96,"[7, 10, 19, 8, 10, 6, 17, 16, 15, 3, 20, 21, 3, 16, 7, 20, 16, 10, 6, 6]",21,"[1, 3, 3, 4, 3, 3, 4, 3, 1, 1, 1, 4, 2, 2, 2, 1, 1, 1, 3, 2]",4,-1,False,False,
34,14,59,93,"[17, 14, 6, 3, 11, 10, 18, 16, 9, 7, 3, 13, 23, 5, 6, 3, 11, 7, 11, 14]",6,"[4, 4, 3, 4, 4, 1, 4, 4, 1, 1, 4, 1, 2, 2, 2, 4, 4, 1, 1, 1]",2,-1,False,False,
35,0,63,98,"[11, 9, 8, 13, 6, 2, 24, 20, 1, 14, 2, 13, 20, 7, 10, 16, 16, 1, 20, 16]",11,"[2, 3, 4, 2, 4, 4, 3, 4, 1, 4, 3, 4, 2, 4, 2, 3, 2, 1, 2, 2]",2,-1,False,False,
35,1,79,114,"[12, 9, 9, 11, 10, 22, 18, 2, 6, 14, 8, 16, 13, 4, 11, 14, 4, 19, 15, 17]",9,"[2, 1, 3, 2, 4, 2, 1, 1, 4, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 4]",1,-1,False,False,
35,2,79,114,"[16, 16, 20, 19, 3, 24, 16, 7, 11, 13, 8, 19, 22, 7, 4, 14, 8, 20, 8, 24]",20,"[1, 2, 2, 2, 1, 3, 2, 2, 2, 3, 4, 3, 4, 4, 2, 2, 2, 2, 3, 4]",2,-1,False,False,
35,5,50,85,"[24, 7, 4, 12, 7, 1, 8, 11, 8, 12, 3, 15, 13, 13, 15, 16, 20, 13, 16, 16]",1,"[2, 3, 2, 1, 1, 1, 4, 3, 1, 3, 2, 3, 1, 4, 3, 2, 3, 4, 4, 1]",1,-1,False,False,
35,9,78,113,"[9, 13, 11, 5, 15, 24, 12, 14, 20, 19, 22, 5, 7, 13, 2, 1, 7, 4, 14, 11]",19,"[2, 4, 3, 2, 3, 3, 2, 4, 4, 3, 2, 4, 3, 3, 2, 4, 2, 1, 1, 2]",3,-1,False,False,
35,11,54,89,"[17, 18, 18, 3, 4, 24, 9, 8, 17, 3, 4, 5, 14, 12, 15, 20, 14, 7, 2, 8]",5,"[2, 2, 2, 2, 2, 4, 4, 2, 4, 4, 3, 3, 3, 1, 2, 1, 2, 3, 3, 3]",3,-1,False,False,
35,12,92,127,"[5, 4, 2, 2, 5, 9, 4, 14, 3, 20, 23, 20, 13, 5, 15, 11, 19, 20, 16, 21]",13,"[4, 4, 4, 2, 1, 1, 4, 1, 2, 2, 3, 4, 3, 2, 4, 2, 1, 2, 3, 2]",3,-1,False,False,
35,16,71,106,"[15, 18, 9, 12, 4, 14, 15, 6, 12, 17, 9, 19, 18, 9, 14, 11, 11, 7, 16, 17]",11,"[4, 4, 4, 4, 4, 1, 1, 3, 2, 4, 3, 2, 4, 2, 1, 2, 4, 4, 2, 3]",4,-1,False,False,
35,17,94,129,"[13, 12, 4, 22, 20, 2, 19, 23, 24, 8, 21, 5, 23, 24, 20, 7, 9, 19, 4, 8]",19,"[3, 2, 3, 1, 1, 1, 3, 3, 2, 4, 1, 4, 3, 1, 4, 1, 2, 1, 3, 3]",1,-1,False,False,
36,5,54,90,"[16, 14, 16, 20, 15, 12, 14, 16, 20, 7, 19, 16, 17, 16, 6, 19, 15, 2, 6, 12]",12,"[2, 2, 1, 3, 3, 1, 1, 1, 1, 4, 1, 1, 2, 2, 3, 4, 3, 1, 1, 2]",1,-1,False,False,
36,6,79,115,"[22, 19, 15, 23, 2, 15, 10, 21, 24, 19, 9, 19, 11, 8, 16, 8, 11, 3, 22, 17]",10,"[1, 3, 4, 1, 3, 1, 2, 4, 1, 3, 2, 3, 1, 2, 2, 4, 3, 2, 1, 1]",2,-1,False,False,
36,16,89,125,"[6, 5, 18, 23, 6, 14, 10, 4, 13, 9, 9, 5, 14, 18, 22, 5, 3, 11, 6, 3]",3,"[3, 2, 4, 4, 4, 2, 4, 3, 2, 2, 4, 4, 4, 2, 4, 1, 3, 4, 1, 4]",3,-1,False,False,
37,0,76,113,"[2, 5, 1, 21, 5, 18, 3, 5, 3, 12, 21, 16, 5, 20, 22, 12, 8, 4, 19, 4]",2,"[1, 3, 2, 2, 3, 2, 4, 1, 4, 3, 2, 1, 3, 3, 2, 3, 3, 3, 4, 4]",1,-1,False,False,
37,4,75,112,"[18, 2, 11, 19, 7, 4, 12, 21, 8, 23, 9, 23, 19, 20, 10, 5, 11, 6, 7, 10]",7,"[3, 3, 4, 3, 1, 2, 3, 1, 2, 2, 1, 2, 3, 1, 1, 2, 3, 4, 4, 4]",1,-1,False,False,
37,16,66,103,"[18, 23, 22, 20, 17, 19, 13, 20, 15, 12, 5, 2, 8, 23, 3, 10, 18, 20, 24, 15]",18,"[3, 4, 1, 4, 3, 4, 4, 3, 4, 1, 1, 4, 1, 4, 1, 4, 4, 1, 1, 4]",4,-1,False,False,
38,0,74,112,"[21, 17, 21, 7, 14, 13, 10, 20, 8, 20, 23, 12, 2, 23, 7, 12, 3, 8, 24, 10]",21,"[4, 3, 2, 2, 1, 3, 2, 3, 2, 2, 1, 2, 4, 4, 3, 4, 2, 1, 3, 4]",4,-1,False,False,
38,2,85,123,"[8, 13, 13, 19, 13, 5, 17, 3, 13, 8, 17, 14, 20, 24, 14, 22, 9, 1, 14, 18]",13,"[4, 1, 3, 4, 4, 1, 1, 2, 2, 3, 3, 4, 4, 4, 1, 1, 2, 1, 2, 2]",3,-1,False,False,
38,12,97,135,"[12, 13, 2, 16, 10, 2, 14, 3, 6, 22, 9, 23, 4, 5, 7, 5, 15, 17, 4, 17]",4,"[2, 4, 2, 4, 3, 3, 1, 1, 4, 4, 3, 3, 1, 2, 1, 2, 4, 3, 1, 3]",1,-1,False,False,
38,14,64,102,"[24, 3, 17, 10, 7, 16, 11, 16, 7, 9, 24, 7, 15, 3, 17, 9, 19, 21, 17, 14]",17,"[2, 1, 2, 3, 3, 4, 2, 4, 2, 4, 1, 3, 2, 4, 4, 1, 3, 2, 2, 1]",4,-1,False,False,
38,15,88,126,"[3, 11, 9, 12, 12, 24, 10, 18, 4, 22, 21, 21, 20, 9, 9, 10, 11, 24, 2, 7]",10,"[4, 4, 4, 1, 4, 2, 4, 4, 4, 3, 3, 1, 3, 1, 1, 3, 3, 1, 4, 4]",3,-1,False,False,
38,17,76,114,"[14, 5, 14, 10, 9, 20, 2, 11, 5, 4, 2, 12, 6, 20, 1, 19, 2, 21, 14, 23]",21,"[4, 4, 4, 3, 1, 3, 3, 2, 1, 4, 3, 1, 1, 1, 3, 2, 4, 2, 1, 1]",2,-1,False,False,
39,0,70,109,"[18, 18, 22, 17, 18, 13, 14, 1, 12, 23, 17, 3, 9, 23, 21, 20, 17, 23, 14, 18]",18,"[4, 4, 4, 4, 1, 1, 3, 1, 4, 1, 2, 2, 3, 4, 1, 4, 1, 1, 3, 2]",4,-1,False,False,
39,1,99,138,"[3, 6, 3, 7, 3, 11, 19, 3, 21, 11, 13, 1, 16, 15, 7, 20, 21, 8, 15, 2]",6,"[3, 1, 4, 3, 3, 3, 2, 4, 1, 2, 4, 2, 4, 1, 4, 2, 4, 4, 2, 1]",1,-1,False,False,
39,4,53,92,"[4, 20, 22, 13, 9, 3, 19, 15, 11, 13, 7, 7, 12, 17, 16, 10, 1, 1, 4, 19]",9,"[2, 3, 4, 1, 4, 3, 4, 1, 4, 3, 4, 1, 1, 1, 2, 4, 3, 2, 3, 1]",4,-1,False,False,
39,5,99,138,"[22, 6, 24, 10, 7, 24, 19, 5, 9, 3, 19, 21, 17, 21, 9, 8, 10, 22, 17, 18]",24,"[3, 3, 3, 1, 1, 3, 1, 2, 3, 1, 3, 4, 4, 3, 3, 1, 3, 2, 4, 2]",3,-1,False,False,
39,6,82,121,"[23, 22, 24, 2, 6, 21, 18, 7, 18, 14, 3, 16, 10, 4, 10, 21, 1, 16, 19, 9]",18,"[3, 1, 4, 3, 4, 4, 3, 2, 2, 3, 2, 2, 1, 4, 4, 4, 1, 3, 2, 2]",3,-1,False,False,
39,9,56,95,"[12, 8, 4, 16, 3, 18, 4, 21, 21, 15, 3, 7, 6, 6, 5, 13, 5, 8, 16, 8]",15,"[2, 3, 1, 4, 4, 1, 1, 2, 2, 1, 3, 1, 4, 4, 4, 1, 3, 4, 2, 2]",1,-1,False,False,
39,15,79,118,"[7, 7, 18, 13, 22, 15, 3, 3, 21, 23, 5, 8, 7, 3, 10, 8, 4, 20, 10, 20]",8,"[2, 2, 2, 1, 4, 3, 3, 1, 2, 3, 3, 2, 2, 1, 3, 1, 3, 4, 3, 2]",1,-1,False,False,
40,1,81,121,"[9, 13, 24, 4, 8, 7, 20, 17, 20, 20, 17, 11, 23, 6, 14, 16, 15, 6, 22, 10]",13,"[1, 2, 1, 3, 4, 1, 2, 2, 1, 2, 4, 4, 1, 4, 4, 1, 3, 3, 4, 1]",2,-1,False,False,
40,9,55,95,"[11, 15, 18, 16, 16, 22, 20, 9, 13, 17, 6, 3, 20, 4, 5, 11, 21, 12, 20, 10]",17,"[4, 2, 1, 3, 1, 1, 1, 4, 1, 1, 1, 3, 2, 2, 2, 2, 3, 1, 2, 2]",1,-1,False,False,
41,0,97,138,"[2, 11, 15, 8, 12, 9, 16, 24, 21, 9, 16, 23, 21, 21, 3, 16, 19, 22, 2, 6]",2,"[1, 1, 4, 2, 2, 4, 4, 4, 1, 3, 4, 4, 1, 1, 3, 4, 4, 2, 2, 4]",1,-1,False,False,
41,5,64,105,"[12, 21, 15, 1, 9, 16, 12, 2, 12, 2, 18, 6, 21, 22, 17, 1, 9, 7, 3, 22]",16,"[1, 4, 4, 1, 3, 2, 2, 3, 1, 3, 3, 3, 3, 3, 2, 3, 4, 3, 4, 1]",2,-1,False,False,
41,11,74,115,"[12, 10, 23, 13, 9, 24, 7, 16, 13, 14, 11, 6, 23, 5, 22, 23, 21, 9, 22, 7]",6,"[4, 1, 4, 4, 4, 3, 1, 2, 2, 2, 1, 3, 4, 1, 3, 4, 3, 2, 3, 2]",3,-1,False,False,
41,12,67,108,"[16, 17, 15, 5, 12, 20, 18, 14, 16, 7, 8, 6, 8, 10, 15, 8, 8, 12, 11, 8]",8,"[2, 2, 4, 2, 1, 3, 4, 1, 2, 4, 4, 2, 2, 4, 3, 1, 1, 1, 1, 2]",2,-1,False,False,
42,6,63,105,"[22, 19, 23, 16, 17, 7, 13, 11, 12, 13, 5, 11, 11, 18, 9, 18, 4, 9, 6, 12]",13,"[4, 3, 4, 4, 4, 4, 3, 4, 1, 4, 3, 3, 3, 3, 2, 4, 4, 2, 3, 3]",3,-1,False,False,
42,17,62,104,"[6, 21, 24, 20, 12, 24, 1, 11, 6, 1, 24, 12, 21, 22, 8, 6, 2, 18, 21, 18]",18,"[3, 2, 1, 3, 4, 1, 2, 3, 2, 4, 3, 1, 1, 3, 3, 3, 3, 1, 4, 3]",1,-1,False,False,
43,1,51,94,"[14, 1, 19, 22, 18, 15, 19, 18, 2, 3, 3, 13, 15, 9, 17, 11, 21, 22, 10, 22]",1,"[3, 2, 1, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 1, 3, 1, 4, 2, 3, 3]",2,-1,False,False,
43,2,51,94,"[12, 9, 9, 23, 1, 24, 19, 13, 11, 18, 22, 3, 5, 4, 18, 15, 14, 21, 9, 8]",9,"[4, 1, 1, 3, 3, 2, 3, 3, 3, 2, 4, 4, 3, 3, 1, 3, 3, 1, 3, 2]",1,-1,False,False,
43,4,60,103,"[18, 16, 11, 10, 19, 7, 5, 7, 8, 22, 23, 17, 7, 2, 22, 17, 15, 16, 9, 11]",19,"[1, 2, 1, 3, 3, 2, 4, 4, 4, 4, 2, 4, 2, 1, 4, 2, 2, 3, 2, 3]",3,-1,False,False,
43,6,74,117,"[24, 11, 18, 3, 7, 7, 3, 12, 14, 8, 20, 10, 22, 11, 15, 18, 15, 14, 11, 20]",3,"[1, 1, 1, 2, 3, 3, 1, 4, 1, 4, 1, 1, 4, 4, 3, 1, 1, 1, 1, 2]",1,-1,False,False,
43,9,67,110,"[7, 13, 6, 3, 6, 11, 6, 15, 5, 14, 9, 13, 3, 2, 17, 17, 2, 4, 6, 15]",14,"[2, 3, 4, 3, 4, 3, 1, 2, 4, 1, 3, 2, 2, 1, 2, 2, 4, 1, 1, 2]",1,-1,False,False,
43,15,73,116,"[9, 19, 15, 1, 21, 21, 18, 8, 23, 3, 5, 12, 12, 12, 1, 3, 5, 1, 17, 18]",3,"[3, 1, 4, 3, 1, 1, 2, 2, 1, 3, 3, 1, 2, 2, 1, 2, 1, 2, 2, 3]",2,-1,False,False,
43,16,66,109,"[19, 10, 13, 3, 7, 4, 7, 11, 2, 17, 18, 18, 17, 23, 9, 20, 10, 9, 20, 5]",10,"[1, 4, 1, 4, 2, 2, 1, 1, 3, 3, 1, 1, 4, 3, 3, 3, 2, 1, 1, 4]",2,-1,False,False,
44,0,59,103,"[13, 18, 16, 23, 14, 14, 6, 12, 13, 6, 7, 11, 3, 21, 7, 4, 1, 24, 24, 15]",13,"[1, 1, 2, 2, 2, 2, 4, 4, 2, 4, 4, 1, 1, 4, 4, 3, 2, 1, 1, 2]",1,-1,False,False,
44,11,76,120,"[2, 10, 3, 18, 10, 14, 4, 1, 14, 10, 24, 10, 6, 16, 1, 16, 10, 23, 21, 9]",10,"[3, 1, 1, 1, 1, 1, 4, 2, 1, 3, 3, 4, 3, 2, 1, 3, 3, 2, 4, 2]",4,-1,False,False,
44,12,78,122,"[11, 10, 6, 3, 12, 10, 19, 4, 10, 17, 21, 10, 23, 13, 17, 7, 24, 9, 9, 4]",23,"[3, 1, 3, 4, 2, 4, 1, 4, 4, 3, 3, 2, 1, 4, 2, 3, 1, 4, 2, 1]",1,-1,False,False,
44,14,93,137,"[3, 1, 4, 11, 1, 18, 10, 22, 11, 6, 21, 8, 14, 6, 4, 5, 8, 6, 19, 4]",4,"[1, 3, 1, 2, 2, 4, 4, 4, 4, 1, 4, 1, 4, 2, 3, 3, 4, 1, 2, 4]",3,-1,False,False,
