time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
32,6,81,113,"[5, 9, 13, 15, 9, 17, 9, 20, 16, 21, 13, 9, 4, 16, 19]",9,"[2, 4, 4, 3, 2, 2, 3, 4, 2, 4, 3, 1, 4, 3, 1]",3,-1,False,False,
32,9,74,106,"[6, 8, 11, 12, 7, 16, 20, 14, 9, 13, 9, 16, 10, 8, 24]",13,"[1, 3, 3, 1, 1, 2, 1, 1, 1, 3, 3, 1, 3, 3, 1]",3,-1,False,False,
32,10,78,110,"[6, 10, 5, 1, 1, 6, 24, 8, 5, 8, 24, 22, 8, 4, 13]",24,"[4, 1, 1, 3, 3, 1, 1, 4, 1, 4, 2, 1, 2, 2, 4]",2,-1,False,False,
32,14,91,123,"[12, 15, 19, 10, 7, 6, 14, 7, 21, 9, 4, 14, 24, 1, 3]",3,"[4, 1, 2, 2, 3, 1, 1, 2, 3, 4, 1, 1, 3, 4, 3]",3,-1,False,False,
33,2,73,106,"[16, 3, 19, 14, 1, 18, 11, 6, 6, 22, 18, 10, 14, 10, 20]",19,"[2, 2, 4, 1, 1, 1, 4, 4, 4, 2, 3, 1, 1, 2, 3]",4,-1,False,False,
33,13,65,98,"[16, 11, 15, 19, 3, 14, 14, 11, 18, 12, 1, 9, 8, 4, 18]",4,"[1, 1, 4, 2, 1, 2, 3, 2, 1, 1, 2, 1, 4, 1, 4]",1,-1,False,False,
34,1,90,124,"[13, 6, 7, 11, 6, 11, 21, 1, 12, 4, 7, 20, 11, 6, 10]",6,"[3, 1, 1, 3, 1, 2, 3, 2, 3, 1, 2, 2, 2, 2, 4]",1,-1,False,False,
34,5,87,121,"[11, 4, 20, 24, 6, 17, 13, 8, 16, 20, 22, 1, 12, 12, 16]",17,"[2, 4, 4, 4, 4, 3, 1, 4, 4, 2, 3, 1, 4, 3, 1]",3,-1,False,False,
34,9,76,110,"[18, 11, 5, 2, 15, 23, 1, 22, 3, 14, 6, 24, 11, 18, 23]",14,"[4, 1, 2, 1, 4, 1, 4, 2, 1, 3, 3, 2, 1, 4, 4]",3,-1,False,False,
34,11,74,108,"[9, 20, 13, 12, 6, 21, 11, 1, 7, 6, 23, 6, 8, 8, 20]",6,"[2, 2, 1, 1, 1, 4, 3, 1, 3, 3, 2, 3, 1, 2, 3]",3,-1,False,False,
35,0,68,103,"[23, 15, 8, 8, 3, 10, 11, 17, 4, 16, 15, 6, 3, 13, 8]",23,"[4, 2, 3, 2, 1, 4, 1, 2, 1, 2, 3, 2, 3, 1, 4]",4,-1,False,False,
35,10,85,120,"[13, 19, 21, 7, 8, 13, 16, 14, 4, 1, 13, 19, 23, 11, 22]",13,"[3, 4, 3, 3, 1, 3, 3, 4, 4, 2, 3, 3, 1, 4, 1]",3,-1,False,False,
35,11,55,90,"[8, 18, 15, 6, 5, 13, 17, 19, 14, 8, 14, 7, 21, 7, 15]",7,"[1, 1, 4, 4, 2, 4, 2, 3, 2, 2, 4, 2, 1, 4, 3]",2,-1,False,False,
37,3,84,121,"[4, 18, 14, 2, 9, 23, 1, 12, 17, 9, 4, 18, 16, 13, 13]",2,"[1, 4, 1, 1, 3, 2, 4, 1, 1, 3, 4, 3, 2, 1, 3]",1,-1,False,False,
37,5,50,87,"[23, 12, 12, 6, 17, 23, 10, 7, 20, 12, 10, 19, 9, 22, 23]",23,"[3, 1, 4, 4, 4, 1, 1, 3, 1, 4, 2, 3, 3, 4, 2]",1,-1,False,False,
37,6,67,104,"[17, 2, 4, 16, 8, 24, 4, 3, 4, 15, 24, 9, 1, 8, 12]",4,"[1, 3, 3, 3, 1, 4, 2, 1, 3, 3, 1, 3, 1, 1, 1]",2,-1,False,False,
37,10,91,128,"[12, 13, 4, 20, 15, 16, 21, 16, 24, 6, 14, 12, 19, 9, 8]",14,"[4, 3, 2, 4, 3, 2, 3, 4, 1, 1, 1, 2, 1, 3, 3]",1,-1,False,False,
37,14,74,111,"[8, 2, 23, 3, 20, 19, 2, 3, 19, 11, 5, 21, 1, 6, 23]",23,"[2, 1, 4, 1, 4, 1, 2, 1, 2, 4, 1, 1, 3, 3, 2]",2,-1,False,False,
38,1,60,98,"[18, 23, 13, 15, 20, 22, 15, 20, 10, 14, 13, 18, 7, 24, 17]",23,"[2, 4, 3, 4, 1, 1, 4, 4, 1, 3, 2, 3, 3, 2, 3]",4,-1,False,False,
38,2,58,96,"[3, 19, 22, 8, 20, 2, 2, 17, 18, 4, 7, 12, 3, 1, 23]",22,"[1, 4, 4, 2, 2, 3, 4, 1, 3, 3, 2, 4, 1, 2, 1]",4,-1,False,False,
38,6,96,134,"[22, 21, 20, 6, 23, 19, 8, 8, 10, 21, 16, 10, 17, 17, 15]",8,"[3, 1, 3, 4, 2, 1, 1, 2, 4, 1, 2, 2, 4, 2, 1]",1,-1,False,False,
38,9,60,98,"[8, 16, 2, 9, 3, 3, 13, 8, 2, 10, 19, 12, 7, 10, 12]",10,"[4, 4, 4, 3, 2, 2, 2, 4, 4, 4, 4, 4, 3, 4, 2]",4,-1,False,False,
38,14,90,128,"[4, 17, 6, 18, 1, 17, 11, 2, 6, 15, 15, 22, 7, 13, 9]",9,"[2, 1, 4, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 3, 4]",4,-1,False,False,
39,11,71,110,"[5, 18, 4, 24, 13, 13, 18, 18, 8, 18, 1, 13, 24, 13, 14]",13,"[2, 1, 3, 4, 3, 1, 4, 2, 2, 3, 2, 4, 1, 4, 4]",4,-1,False,False,
40,0,64,104,"[23, 14, 1, 12, 13, 16, 19, 1, 13, 9, 17, 7, 3, 17, 4]",23,"[4, 3, 2, 1, 2, 2, 1, 2, 1, 3, 3, 4, 1, 3, 1]",4,-1,False,False,
40,1,98,138,"[22, 24, 23, 4, 4, 15, 8, 9, 2, 1, 18, 1, 19, 16, 15]",24,"[3, 2, 3, 1, 3, 2, 4, 1, 2, 3, 4, 2, 1, 4, 1]",2,-1,False,False,
40,5,73,113,"[5, 17, 7, 23, 8, 10, 16, 11, 12, 2, 21, 14, 13, 13, 10]",10,"[1, 2, 3, 3, 4, 1, 3, 4, 1, 2, 3, 2, 4, 3, 3]",1,-1,False,False,
40,6,55,95,"[20, 10, 10, 12, 16, 5, 7, 8, 15, 7, 13, 22, 23, 23, 12]",7,"[3, 4, 2, 2, 4, 2, 4, 1, 4, 1, 2, 1, 1, 4, 3]",4,-1,False,False,
40,13,82,122,"[3, 24, 2, 24, 16, 5, 1, 19, 23, 8, 6, 14, 19, 24, 2]",24,"[2, 3, 1, 4, 2, 2, 2, 3, 1, 2, 4, 1, 4, 4, 3]",4,-1,False,False,
40,14,61,101,"[5, 21, 8, 15, 2, 20, 22, 6, 5, 6, 10, 9, 10, 6, 18]",18,"[3, 3, 2, 1, 3, 2, 2, 4, 4, 1, 2, 4, 3, 1, 3]",3,-1,False,False,
41,0,85,126,"[15, 21, 4, 23, 13, 24, 3, 18, 24, 5, 13, 9, 7, 7, 12]",15,"[4, 3, 3, 1, 1, 4, 3, 2, 3, 3, 4, 1, 2, 2, 3]",4,-1,False,False,
41,2,64,105,"[10, 3, 5, 19, 10, 22, 11, 9, 15, 20, 17, 23, 13, 3, 1]",5,"[3, 4, 1, 3, 3, 4, 4, 2, 2, 4, 2, 2, 3, 1, 4]",1,-1,False,False,
41,10,75,116,"[23, 22, 24, 22, 4, 9, 10, 16, 3, 6, 21, 5, 21, 1, 9]",21,"[4, 4, 3, 3, 1, 3, 1, 4, 3, 4, 2, 4, 2, 2, 3]",2,-1,False,False,
41,11,54,95,"[4, 12, 8, 8, 3, 4, 23, 1, 15, 9, 7, 24, 6, 11, 18]",24,"[3, 4, 1, 2, 4, 4, 1, 3, 2, 4, 1, 3, 4, 1, 4]",3,-1,False,False,
41,13,71,112,"[20, 19, 14, 1, 15, 13, 13, 4, 7, 1, 6, 1, 20, 7, 3]",7,"[1, 1, 2, 1, 4, 3, 4, 2, 4, 4, 4, 4, 1, 2, 2]",2,-1,False,False,
42,1,96,138,"[19, 15, 17, 17, 23, 23, 16, 13, 20, 5, 10, 6, 12, 6, 6]",15,"[2, 2, 4, 1, 3, 1, 3, 3, 1, 2, 3, 1, 1, 4, 1]",2,-1,False,False,
42,6,86,128,"[9, 3, 9, 22, 9, 7, 16, 4, 18, 10, 24, 24, 21, 19, 14]",16,"[1, 2, 4, 3, 1, 1, 1, 4, 3, 4, 2, 4, 4, 1, 1]",1,-1,False,False,
42,10,71,113,"[4, 17, 6, 16, 19, 11, 23, 23, 8, 7, 13, 17, 13, 14, 6]",13,"[4, 3, 2, 3, 2, 2, 1, 2, 3, 2, 1, 1, 3, 1, 1]",1,-1,False,False,
43,3,65,108,"[10, 12, 13, 15, 4, 24, 16, 10, 19, 4, 22, 15, 11, 19, 14]",15,"[3, 4, 1, 3, 4, 4, 4, 2, 2, 1, 1, 2, 3, 4, 1]",3,-1,False,False,
43,5,64,107,"[1, 7, 13, 23, 4, 15, 13, 15, 6, 7, 14, 5, 7, 19, 24]",15,"[2, 2, 2, 3, 1, 4, 1, 4, 4, 3, 1, 1, 2, 2, 4]",4,-1,False,False,
43,6,55,98,"[15, 10, 7, 3, 9, 24, 14, 9, 20, 9, 19, 18, 15, 7, 1]",14,"[2, 1, 1, 1, 2, 2, 4, 4, 2, 3, 2, 3, 3, 1, 4]",4,-1,False,False,
43,9,55,98,"[10, 7, 17, 15, 9, 2, 4, 4, 10, 10, 16, 22, 16, 16, 1]",10,"[3, 3, 1, 4, 4, 1, 1, 4, 1, 3, 2, 4, 2, 4, 4]",3,-1,False,False,
43,11,85,128,"[14, 2, 4, 14, 24, 19, 4, 20, 8, 21, 9, 2, 9, 13, 11]",2,"[4, 3, 1, 1, 4, 2, 1, 1, 2, 4, 3, 1, 3, 3, 1]",1,-1,False,False,
43,14,83,126,"[14, 19, 23, 18, 24, 11, 12, 1, 6, 12, 20, 5, 4, 10, 14]",14,"[3, 2, 3, 1, 1, 3, 2, 1, 4, 3, 2, 4, 2, 1, 4]",4,-1,False,False,
44,2,96,140,"[22, 20, 10, 22, 21, 10, 20, 22, 10, 8, 11, 13, 18, 14, 1]",10,"[1, 4, 4, 1, 1, 2, 4, 3, 3, 1, 2, 2, 4, 4, 2]",4,-1,False,False,
44,5,85,129,"[6, 5, 18, 8, 15, 17, 11, 22, 20, 3, 4, 23, 7, 18, 21]",17,"[1, 3, 3, 3, 4, 4, 4, 1, 4, 3, 2, 1, 2, 4, 4]",4,-1,False,False,
45,0,63,108,"[11, 6, 4, 23, 4, 15, 21, 8, 10, 7, 22, 23, 9, 11, 3]",11,"[2, 4, 2, 4, 3, 1, 1, 2, 1, 2, 1, 4, 4, 3, 1]",2,-1,False,False,
45,5,89,134,"[15, 1, 20, 15, 5, 15, 8, 14, 3, 11, 12, 4, 23, 8, 18]",15,"[2, 1, 1, 4, 2, 1, 3, 2, 2, 4, 4, 1, 2, 2, 1]",1,-1,False,False,
45,10,60,105,"[6, 17, 18, 19, 17, 22, 12, 24, 14, 17, 12, 23, 5, 16, 13]",12,"[1, 2, 3, 4, 3, 4, 1, 3, 2, 1, 1, 4, 4, 2, 3]",1,-1,False,False,
45,13,61,106,"[2, 1, 1, 23, 24, 8, 24, 2, 9, 18, 5, 15, 20, 20, 1]",20,"[3, 4, 2, 2, 2, 2, 3, 4, 1, 1, 2, 3, 1, 2, 1]",2,-1,False,False,
46,1,73,119,"[17, 10, 8, 12, 22, 22, 10, 2, 11, 23, 7, 24, 5, 6, 7]",10,"[4, 1, 2, 1, 3, 1, 2, 4, 1, 1, 2, 1, 4, 2, 2]",1,-1,False,False,
46,9,67,113,"[5, 1, 11, 14, 24, 8, 12, 12, 23, 1, 8, 17, 15, 24, 4]",1,"[2, 3, 4, 2, 1, 3, 2, 4, 3, 1, 4, 2, 4, 3, 2]",1,-1,False,False,
47,3,66,113,"[8, 20, 22, 19, 21, 9, 12, 16, 10, 19, 23, 18, 1, 8, 18]",19,"[1, 2, 4, 4, 4, 4, 3, 2, 4, 4, 1, 2, 1, 1, 2]",4,-1,False,False,
47,11,60,107,"[22, 16, 20, 5, 1, 19, 8, 2, 24, 10, 7, 11, 15, 12, 5]",11,"[2, 2, 3, 4, 2, 3, 3, 4, 4, 4, 2, 1, 3, 4, 2]",1,-1,False,False,
47,13,83,130,"[12, 18, 16, 19, 20, 1, 3, 18, 7, 16, 8, 24, 7, 10, 15]",10,"[4, 3, 2, 1, 2, 1, 2, 4, 2, 2, 4, 1, 3, 4, 1]",4,-1,False,False,
48,0,99,147,"[15, 12, 8, 8, 12, 24, 8, 4, 4, 20, 5, 3, 20, 2, 15]",15,"[4, 1, 1, 3, 3, 1, 4, 2, 4, 1, 3, 3, 3, 3, 3]",4,-1,False,False,
48,1,50,98,"[6, 3, 23, 16, 13, 22, 6, 17, 17, 3, 12, 24, 8, 4, 16]",3,"[1, 2, 3, 1, 3, 4, 3, 1, 1, 2, 4, 1, 4, 2, 3]",2,-1,False,False,
48,6,57,105,"[4, 17, 17, 8, 5, 15, 17, 15, 18, 19, 16, 6, 14, 6, 17]",17,"[1, 2, 2, 4, 4, 2, 3, 2, 2, 1, 4, 3, 3, 4, 2]",3,-1,False,False,
48,9,58,106,"[5, 19, 17, 2, 2, 19, 18, 22, 22, 20, 23, 17, 14, 8, 23]",20,"[1, 1, 2, 1, 4, 1, 1, 1, 3, 3, 3, 3, 1, 4, 4]",3,-1,False,False,
48,14,65,113,"[21, 7, 13, 6, 21, 20, 20, 20, 3, 8, 9, 20, 15, 5, 21]",21,"[1, 4, 2, 3, 4, 2, 3, 4, 2, 1, 2, 3, 2, 1, 4]",4,-1,False,False,
49,0,51,100,"[19, 22, 3, 5, 9, 18, 17, 20, 8, 15, 17, 16, 19, 21, 5]",19,"[1, 2, 2, 2, 3, 1, 1, 3, 4, 1, 2, 4, 2, 2, 1]",1,-1,False,False,
49,2,70,119,"[5, 1, 16, 9, 22, 6, 12, 10, 3, 6, 12, 10, 7, 13, 1]",16,"[3, 4, 2, 3, 2, 2, 1, 3, 2, 3, 2, 1, 3, 2, 3]",2,-1,False,False,
49,3,76,125,"[23, 6, 12, 20, 18, 14, 9, 6, 4, 18, 21, 2, 2, 14, 5]",20,"[1, 3, 1, 2, 1, 1, 2, 3, 2, 4, 3, 3, 3, 2, 1]",2,-1,False,False,
49,5,79,128,"[13, 16, 11, 11, 2, 17, 8, 17, 22, 10, 1, 24, 14, 21, 8]",17,"[3, 4, 1, 1, 3, 4, 2, 3, 1, 1, 1, 1, 2, 3, 1]",4,-1,False,False,
49,9,84,133,"[1, 20, 9, 1, 21, 21, 23, 12, 7, 4, 18, 9, 10, 3, 4]",4,"[1, 3, 3, 3, 2, 1, 3, 4, 3, 1, 1, 4, 4, 4, 2]",1,-1,False,False,
49,13,78,127,"[5, 19, 12, 24, 19, 1, 7, 14, 3, 3, 5, 15, 5, 22, 8]",22,"[4, 3, 1, 3, 4, 3, 3, 1, 1, 1, 2, 1, 4, 3, 3]",3,-1,False,False,
50,0,52,102,"[6, 4, 23, 5, 9, 19, 11, 14, 20, 14, 11, 12, 13, 14, 16]",6,"[1, 1, 3, 4, 4, 1, 3, 4, 1, 3, 2, 4, 2, 2, 1]",1,-1,False,False,
50,1,54,104,"[19, 24, 23, 9, 1, 16, 9, 6, 16, 5, 18, 7, 21, 17, 20]",24,"[3, 1, 3, 4, 1, 3, 1, 2, 4, 3, 1, 1, 1, 4, 4]",1,-1,False,False,
50,11,81,131,"[6, 7, 15, 3, 6, 9, 15, 23, 7, 15, 11, 15, 11, 24, 9]",15,"[2, 2, 3, 1, 4, 4, 3, 1, 3, 4, 1, 4, 1, 1, 3]",4,-1,False,False,
50,14,79,129,"[24, 10, 22, 7, 24, 8, 17, 19, 20, 22, 14, 17, 8, 8, 19]",19,"[1, 2, 1, 4, 3, 1, 3, 3, 4, 1, 2, 1, 2, 1, 4]",4,-1,False,False,
51,5,50,101,"[10, 10, 5, 2, 18, 14, 7, 3, 6, 1, 7, 18, 5, 4, 21]",14,"[2, 1, 3, 1, 3, 4, 4, 1, 4, 1, 2, 1, 1, 3, 1]",4,-1,False,False,
51,6,54,105,"[10, 10, 1, 6, 19, 14, 16, 16, 13, 17, 9, 3, 17, 13, 20]",16,"[2, 4, 3, 4, 4, 2, 3, 3, 2, 2, 3, 3, 2, 2, 4]",3,-1,False,False,
51,9,93,144,"[4, 13, 1, 23, 1, 7, 24, 10, 4, 24, 15, 22, 3, 10, 15]",24,"[1, 2, 2, 1, 2, 1, 3, 4, 1, 3, 2, 2, 2, 1, 3]",3,-1,False,False,
51,10,67,118,"[24, 3, 22, 1, 23, 2, 17, 13, 3, 21, 13, 14, 14, 23, 8]",13,"[3, 3, 4, 1, 2, 3, 1, 2, 3, 2, 3, 4, 1, 1, 3]",3,-1,False,False,
51,11,69,120,"[16, 19, 4, 2, 18, 21, 3, 19, 11, 3, 17, 2, 15, 11, 20]",2,"[4, 4, 4, 1, 2, 3, 1, 2, 2, 3, 1, 1, 3, 4, 1]",1,-1,False,False,
51,13,54,105,"[10, 6, 3, 12, 20, 2, 11, 16, 12, 14, 23, 10, 11, 15, 16]",15,"[4, 4, 2, 3, 2, 2, 2, 2, 2, 3, 4, 1, 2, 3, 2]",3,-1,False,False,
52,2,85,137,"[15, 21, 17, 5, 16, 7, 8, 19, 23, 19, 15, 22, 23, 2, 1]",17,"[3, 3, 1, 4, 3, 4, 3, 1, 3, 3, 2, 3, 4, 2, 3]",1,-1,False,False,
52,6,88,140,"[5, 18, 9, 9, 17, 5, 3, 22, 23, 21, 14, 6, 10, 13, 4]",3,"[1, 2, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 1, 1, 3]",3,-1,False,False,
52,14,63,115,"[3, 16, 13, 21, 20, 15, 22, 16, 7, 22, 13, 15, 24, 4, 9]",9,"[1, 1, 3, 2, 4, 4, 3, 2, 3, 2, 4, 2, 2, 2, 4]",4,-1,False,False,
53,1,84,137,"[6, 21, 19, 19, 8, 15, 13, 9, 23, 2, 10, 23, 7, 11, 15]",21,"[1, 3, 2, 4, 3, 2, 1, 4, 3, 3, 4, 2, 2, 4, 3]",3,-1,False,False,
53,9,65,118,"[16, 15, 11, 20, 16, 8, 14, 22, 11, 1, 2, 24, 15, 6, 7]",1,"[4, 3, 3, 1, 2, 4, 2, 3, 3, 2, 4, 2, 1, 1, 1]",2,-1,False,False,
54,1,88,142,"[22, 5, 10, 13, 1, 12, 2, 2, 8, 3, 9, 9, 18, 11, 9]",5,"[1, 1, 3, 1, 4, 4, 2, 3, 4, 4, 2, 4, 4, 3, 3]",1,-1,False,False,
54,3,87,141,"[12, 1, 20, 18, 22, 2, 5, 21, 9, 20, 12, 4, 14, 7, 13]",18,"[3, 4, 4, 2, 2, 2, 3, 4, 2, 3, 1, 2, 2, 1, 3]",2,-1,False,False,
54,10,91,145,"[6, 3, 9, 9, 14, 24, 6, 1, 16, 7, 4, 12, 22, 1, 16]",4,"[1, 1, 3, 3, 2, 3, 1, 3, 4, 1, 2, 3, 4, 3, 1]",2,-1,False,False,
54,11,78,132,"[20, 13, 16, 17, 19, 21, 15, 3, 14, 20, 24, 8, 13, 10, 16]",8,"[4, 1, 1, 1, 1, 3, 3, 1, 4, 4, 3, 1, 4, 2, 1]",1,-1,False,False,
55,0,71,126,"[20, 15, 9, 1, 13, 2, 22, 12, 16, 12, 22, 18, 19, 21, 7]",20,"[1, 3, 3, 2, 4, 3, 2, 4, 1, 2, 2, 1, 3, 4, 1]",1,-1,False,False,
55,5,74,129,"[21, 9, 16, 1, 24, 23, 8, 4, 23, 22, 10, 8, 22, 15, 16]",23,"[4, 2, 3, 2, 3, 2, 1, 2, 3, 4, 3, 2, 3, 3, 1]",2,-1,False,False,
55,9,59,114,"[13, 12, 9, 2, 14, 7, 5, 6, 3, 24, 11, 16, 9, 19, 2]",24,"[4, 2, 4, 4, 1, 4, 4, 2, 4, 2, 1, 4, 2, 1, 3]",2,-1,False,False,
55,13,52,107,"[20, 13, 1, 5, 20, 14, 24, 21, 2, 15, 11, 9, 15, 18, 14]",18,"[4, 3, 4, 1, 3, 2, 3, 4, 2, 3, 2, 1, 3, 4, 3]",4,-1,False,False,
56,0,95,151,"[19, 21, 23, 2, 22, 10, 13, 4, 17, 18, 21, 20, 18, 13, 7]",19,"[4, 2, 4, 3, 1, 2, 3, 4, 4, 3, 3, 4, 3, 4, 3]",4,-1,False,False,
56,1,76,132,"[11, 11, 9, 20, 2, 3, 17, 6, 4, 6, 13, 5, 22, 3, 4]",11,"[1, 1, 4, 4, 3, 3, 1, 4, 1, 1, 1, 2, 2, 4, 4]",1,-1,False,False,
56,2,81,137,"[11, 6, 23, 7, 5, 7, 14, 24, 20, 22, 13, 10, 2, 23, 17]",23,"[4, 2, 2, 4, 2, 4, 2, 2, 3, 1, 1, 3, 2, 2, 3]",2,-1,False,False,
56,3,76,132,"[21, 4, 6, 14, 2, 16, 15, 15, 13, 8, 5, 3, 6, 7, 8]",14,"[4, 3, 1, 2, 2, 4, 1, 2, 4, 2, 3, 4, 2, 4, 2]",2,-1,False,False,
56,6,87,143,"[2, 5, 18, 23, 19, 11, 15, 6, 19, 5, 20, 21, 20, 19, 4]",15,"[3, 4, 3, 4, 3, 1, 4, 3, 3, 3, 3, 1, 2, 2, 4]",4,-1,False,False,
57,2,88,145,"[4, 13, 1, 14, 20, 21, 1, 6, 12, 9, 13, 23, 9, 5, 1]",1,"[2, 4, 3, 1, 1, 4, 4, 2, 2, 2, 3, 2, 3, 2, 3]",3,-1,False,False,
57,5,69,126,"[24, 15, 19, 14, 5, 13, 13, 6, 9, 3, 12, 17, 7, 19, 15]",13,"[1, 1, 3, 3, 3, 2, 3, 2, 2, 4, 4, 4, 3, 4, 4]",2,-1,False,False,
57,9,67,124,"[2, 17, 24, 8, 14, 6, 3, 22, 20, 20, 8, 13, 21, 19, 7]",20,"[2, 2, 3, 1, 2, 1, 3, 1, 1, 1, 3, 4, 3, 4, 1]",1,-1,False,False,
57,11,73,130,"[14, 19, 7, 6, 1, 3, 21, 9, 16, 15, 24, 14, 13, 14, 12]",14,"[4, 4, 2, 1, 4, 4, 2, 3, 2, 3, 4, 2, 2, 1, 4]",2,-1,False,False,
57,14,50,107,"[14, 1, 3, 12, 1, 24, 14, 2, 9, 7, 4, 7, 20, 10, 24]",24,"[1, 4, 2, 4, 3, 3, 1, 1, 2, 4, 4, 1, 4, 1, 3]",3,-1,False,False,
58,6,99,157,"[22, 23, 14, 14, 9, 10, 17, 15, 23, 24, 13, 13, 4, 22, 15]",17,"[1, 1, 4, 1, 3, 1, 1, 2, 2, 4, 2, 2, 4, 3, 4]",1,-1,False,False,
59,1,68,127,"[12, 2, 23, 21, 7, 14, 1, 11, 6, 19, 15, 6, 11, 5, 12]",2,"[2, 4, 1, 2, 4, 4, 4, 2, 1, 3, 1, 3, 2, 1, 2]",4,-1,False,False,
59,3,75,134,"[3, 12, 13, 7, 10, 15, 17, 17, 13, 4, 18, 13, 15, 2, 16]",7,"[2, 2, 3, 2, 4, 2, 4, 2, 1, 1, 2, 4, 2, 2, 4]",2,-1,False,False,
59,10,61,120,"[7, 14, 1, 2, 23, 13, 1, 9, 2, 20, 11, 11, 12, 11, 14]",11,"[1, 4, 4, 1, 3, 2, 2, 4, 3, 2, 1, 3, 1, 4, 3]",1,-1,False,False,
59,11,80,139,"[19, 12, 8, 7, 22, 23, 12, 20, 12, 5, 9, 6, 15, 2, 13]",6,"[3, 2, 3, 2, 3, 3, 3, 2, 4, 3, 1, 1, 2, 1, 1]",1,-1,False,False,
60,0,84,144,"[10, 18, 4, 6, 23, 13, 13, 8, 24, 23, 1, 8, 10, 22, 22]",10,"[1, 1, 4, 2, 3, 4, 2, 4, 3, 4, 2, 4, 4, 2, 4]",1,-1,False,False,
60,2,95,155,"[9, 21, 24, 5, 23, 6, 3, 14, 19, 5, 12, 18, 17, 20, 21]",24,"[4, 1, 1, 3, 4, 1, 4, 2, 2, 3, 2, 2, 2, 2, 2]",1,-1,False,False,
60,5,59,119,"[5, 6, 11, 11, 21, 13, 21, 9, 8, 24, 22, 10, 23, 6, 11]",13,"[1, 4, 2, 3, 1, 2, 3, 1, 3, 4, 2, 2, 4, 3, 1]",2,-1,False,False,
60,13,69,129,"[24, 12, 12, 22, 1, 22, 14, 7, 19, 13, 15, 6, 10, 6, 2]",6,"[3, 2, 2, 1, 1, 4, 4, 1, 1, 3, 2, 2, 4, 4, 1]",4,-1,False,False,
61,6,75,136,"[5, 22, 1, 3, 1, 23, 22, 8, 20, 16, 11, 19, 12, 16, 21]",22,"[1, 3, 4, 1, 4, 1, 1, 4, 1, 3, 2, 4, 1, 1, 2]",1,-1,False,False,
61,14,97,158,"[17, 17, 4, 8, 3, 8, 3, 21, 23, 14, 5, 20, 24, 6, 18]",18,"[2, 3, 3, 2, 1, 2, 1, 4, 2, 1, 4, 2, 1, 3, 1]",1,-1,False,False,
62,1,68,130,"[21, 9, 5, 5, 10, 8, 7, 20, 16, 12, 3, 18, 21, 7, 13]",9,"[2, 4, 2, 1, 3, 3, 1, 3, 4, 2, 2, 2, 4, 3, 3]",4,-1,False,False,
62,2,66,128,"[7, 8, 23, 20, 3, 7, 8, 24, 19, 24, 8, 21, 17, 12, 1]",23,"[2, 1, 4, 3, 2, 1, 3, 4, 1, 3, 3, 4, 2, 3, 1]",4,-1,False,False,
62,5,65,127,"[17, 20, 8, 5, 20, 9, 2, 13, 11, 2, 5, 19, 6, 19, 23]",9,"[2, 2, 3, 3, 3, 3, 2, 2, 1, 4, 2, 4, 1, 1, 3]",3,-1,False,False,
62,10,54,116,"[8, 2, 21, 20, 4, 14, 17, 21, 14, 23, 23, 5, 2, 11, 11]",23,"[2, 2, 4, 2, 3, 1, 3, 3, 1, 3, 4, 1, 3, 3, 3]",4,-1,False,False,
62,11,99,161,"[14, 13, 13, 15, 3, 2, 4, 11, 9, 7, 24, 5, 23, 17, 12]",5,"[4, 4, 3, 1, 3, 1, 2, 1, 3, 1, 1, 1, 4, 2, 4]",1,-1,False,False,
63,0,58,121,"[21, 18, 1, 16, 18, 20, 14, 6, 11, 21, 21, 20, 16, 19, 24]",21,"[3, 3, 4, 1, 1, 1, 1, 4, 4, 4, 2, 1, 4, 4, 1]",3,-1,False,False,
63,1,88,151,"[14, 21, 12, 2, 22, 18, 3, 3, 4, 1, 6, 5, 18, 14, 19]",21,"[1, 1, 4, 2, 3, 4, 3, 1, 4, 4, 4, 1, 2, 1, 3]",1,-1,False,False,
63,9,91,154,"[14, 23, 17, 13, 8, 22, 17, 16, 17, 11, 14, 1, 3, 10, 18]",11,"[2, 3, 2, 4, 4, 2, 4, 1, 1, 4, 3, 2, 1, 1, 3]",4,-1,False,False,
63,13,73,136,"[13, 16, 15, 21, 6, 19, 2, 9, 2, 4, 24, 2, 9, 12, 7]",12,"[1, 4, 2, 1, 2, 4, 3, 3, 1, 4, 1, 2, 3, 3, 3]",3,-1,False,False,
64,5,69,133,"[5, 16, 22, 13, 16, 4, 8, 14, 23, 21, 4, 15, 20, 3, 12]",4,"[1, 3, 1, 3, 2, 2, 3, 1, 1, 1, 3, 2, 1, 3, 4]",2,-1,False,False,
64,14,70,134,"[17, 19, 23, 8, 24, 10, 4, 9, 24, 23, 18, 4, 15, 10, 21]",21,"[1, 3, 3, 4, 2, 3, 3, 2, 2, 4, 4, 2, 3, 1, 2]",2,-1,False,False,
65,2,73,138,"[1, 1, 15, 2, 17, 3, 10, 5, 6, 7, 20, 7, 8, 18, 8]",15,"[2, 1, 1, 3, 4, 1, 1, 1, 2, 3, 4, 4, 1, 3, 2]",1,-1,False,False,
