time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
29,9,97,126,"[15, 9, 10, 10, 15, 15, 9, 1, 3, 19, 6, 13, 6, 9, 23]",19,"[1, 4, 3, 3, 3, 1, 1, 1, 1, 1, 1, 4, 4, 4, 3]",1,-1,False,False,
29,11,81,110,"[17, 13, 1, 23, 15, 3, 3, 24, 10, 20, 16, 1, 23, 13, 7]",1,"[2, 4, 2, 2, 4, 4, 1, 4, 4, 3, 3, 1, 3, 1, 3]",1,-1,False,False,
30,2,66,96,"[19, 3, 14, 19, 2, 20, 24, 19, 4, 3, 19, 2, 5, 23, 3]",14,"[1, 4, 4, 1, 3, 3, 4, 3, 1, 2, 1, 4, 2, 3, 4]",4,-1,False,False,
30,6,92,122,"[2, 12, 4, 1, 24, 24, 7, 3, 23, 8, 19, 20, 18, 10, 12]",7,"[3, 4, 1, 4, 2, 2, 1, 4, 1, 1, 1, 3, 2, 2, 4]",1,-1,False,False,
30,11,62,92,"[21, 6, 14, 6, 11, 6, 20, 7, 8, 1, 2, 5, 24, 15, 7]",5,"[4, 4, 1, 2, 3, 4, 3, 4, 4, 2, 4, 2, 4, 3, 3]",2,-1,False,False,
31,0,75,106,"[8, 21, 1, 9, 4, 20, 3, 10, 17, 2, 15, 18, 23, 9, 24]",8,"[2, 3, 3, 4, 3, 4, 3, 1, 1, 2, 1, 4, 2, 3, 4]",2,-1,False,False,
31,5,73,104,"[9, 4, 14, 2, 22, 15, 5, 10, 7, 2, 24, 10, 15, 21, 4]",15,"[3, 4, 3, 2, 3, 4, 1, 3, 1, 4, 1, 4, 2, 3, 1]",4,-1,False,False,
31,8,85,116,"[24, 20, 4, 8, 5, 17, 1, 12, 24, 14, 21, 20, 7, 8, 5]",24,"[1, 4, 1, 4, 2, 1, 3, 1, 2, 2, 3, 4, 1, 2, 3]",2,-1,False,False,
31,10,65,96,"[18, 9, 8, 5, 10, 18, 1, 22, 7, 10, 2, 2, 12, 17, 15]",2,"[4, 3, 4, 3, 2, 2, 1, 2, 3, 2, 1, 2, 4, 4, 2]",1,-1,False,False,
32,1,71,103,"[16, 24, 23, 18, 1, 8, 18, 21, 4, 3, 7, 3, 8, 19, 6]",24,"[3, 2, 3, 4, 1, 1, 2, 1, 2, 3, 1, 1, 4, 4, 4]",2,-1,False,False,
32,3,75,107,"[8, 8, 21, 21, 12, 5, 21, 8, 15, 19, 1, 19, 23, 16, 7]",21,"[4, 4, 3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3]",3,-1,False,False,
32,6,92,124,"[8, 3, 9, 5, 3, 17, 15, 1, 5, 1, 1, 23, 8, 12, 18]",15,"[1, 4, 4, 2, 3, 2, 4, 4, 3, 1, 1, 4, 2, 4, 4]",4,-1,False,False,
32,7,70,102,"[10, 7, 20, 10, 6, 3, 8, 1, 11, 7, 7, 10, 9, 10, 1]",1,"[3, 3, 4, 1, 2, 1, 2, 1, 1, 2, 3, 4, 4, 1, 1]",1,-1,False,False,
33,0,60,93,"[5, 1, 2, 2, 4, 5, 17, 19, 16, 14, 6, 19, 14, 19, 5]",5,"[4, 2, 1, 2, 1, 2, 4, 3, 3, 4, 1, 3, 4, 2, 4]",4,-1,False,False,
33,4,51,84,"[6, 11, 17, 15, 19, 7, 13, 13, 12, 18, 10, 17, 19, 2, 3]",19,"[2, 2, 2, 2, 4, 4, 3, 4, 2, 3, 2, 4, 3, 4, 1]",4,-1,False,False,
33,8,70,103,"[24, 14, 7, 15, 1, 9, 2, 1, 17, 9, 14, 17, 23, 16, 18]",17,"[2, 4, 3, 3, 4, 4, 2, 3, 2, 3, 1, 1, 1, 3, 3]",2,-1,False,False,
33,9,73,106,"[1, 10, 18, 2, 9, 8, 8, 24, 15, 23, 17, 24, 10, 23, 1]",23,"[2, 1, 2, 2, 3, 1, 3, 2, 2, 3, 3, 3, 2, 2, 2]",3,-1,False,False,
33,11,60,93,"[21, 1, 9, 14, 8, 8, 21, 17, 23, 6, 14, 3, 12, 7, 3]",3,"[1, 3, 2, 3, 3, 3, 3, 2, 1, 4, 3, 1, 3, 3, 1]",1,-1,False,False,
34,2,94,128,"[21, 21, 20, 8, 24, 13, 16, 3, 20, 20, 13, 5, 22, 6, 17]",20,"[3, 3, 2, 3, 3, 4, 4, 1, 1, 3, 2, 4, 2, 1, 4]",2,-1,False,False,
34,3,70,104,"[21, 7, 1, 14, 8, 19, 1, 22, 7, 5, 16, 17, 22, 6, 12]",14,"[1, 4, 1, 4, 2, 2, 4, 1, 3, 3, 2, 2, 2, 1, 4]",4,-1,False,False,
34,5,59,93,"[13, 16, 24, 17, 21, 8, 10, 19, 24, 3, 13, 23, 16, 7, 21]",8,"[4, 1, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 2, 1, 2]",2,-1,False,False,
34,10,70,104,"[20, 23, 3, 20, 24, 24, 24, 20, 15, 7, 24, 11, 16, 5, 21]",24,"[2, 2, 3, 2, 3, 3, 3, 1, 4, 2, 2, 2, 1, 2, 3]",2,-1,False,False,
34,13,95,129,"[2, 12, 9, 5, 22, 1, 19, 14, 20, 13, 11, 10, 3, 7, 23]",7,"[2, 1, 3, 3, 1, 4, 4, 4, 4, 3, 2, 3, 4, 2, 4]",2,-1,False,False,
35,0,54,89,"[2, 4, 10, 9, 2, 3, 5, 15, 24, 5, 17, 18, 6, 3, 21]",2,"[2, 3, 4, 4, 3, 2, 3, 3, 1, 3, 4, 2, 2, 2, 3]",2,-1,False,False,
35,1,77,112,"[12, 4, 13, 22, 4, 8, 19, 23, 13, 6, 12, 21, 24, 18, 20]",4,"[2, 4, 2, 2, 4, 3, 4, 3, 1, 4, 1, 3, 3, 3, 4]",4,-1,False,False,
35,7,75,110,"[9, 1, 11, 2, 3, 14, 23, 1, 16, 21, 10, 14, 22, 3, 11]",1,"[2, 3, 1, 1, 2, 4, 2, 3, 4, 2, 2, 1, 3, 2, 3]",3,-1,False,False,
36,3,72,108,"[1, 7, 23, 20, 15, 7, 20, 13, 1, 4, 4, 20, 20, 4, 15]",20,"[2, 4, 3, 1, 4, 2, 4, 2, 4, 1, 1, 1, 2, 3, 4]",1,-1,False,False,
36,4,81,117,"[13, 8, 23, 15, 5, 12, 22, 14, 23, 8, 20, 23, 1, 14, 14]",5,"[4, 1, 2, 3, 3, 4, 3, 2, 3, 4, 1, 1, 1, 4, 2]",3,-1,False,False,
36,5,63,99,"[17, 21, 13, 15, 16, 17, 15, 17, 17, 18, 14, 23, 22, 17, 3]",17,"[2, 1, 4, 3, 1, 1, 1, 3, 1, 4, 4, 1, 3, 1, 3]",1,-1,False,False,
36,6,86,122,"[6, 9, 22, 15, 24, 18, 3, 21, 8, 6, 19, 8, 4, 20, 7]",3,"[3, 3, 1, 3, 1, 3, 1, 4, 1, 4, 4, 2, 3, 1, 2]",1,-1,False,False,
36,9,84,120,"[13, 13, 18, 11, 13, 12, 20, 4, 4, 6, 15, 18, 9, 7, 17]",6,"[4, 3, 1, 1, 3, 4, 1, 1, 2, 4, 4, 3, 4, 1, 1]",4,-1,False,False,
36,13,78,114,"[6, 18, 13, 21, 14, 9, 21, 9, 1, 8, 11, 17, 4, 19, 14]",19,"[2, 2, 1, 2, 4, 1, 1, 1, 4, 1, 3, 1, 4, 1, 2]",1,-1,False,False,
37,8,94,131,"[14, 8, 5, 22, 7, 8, 9, 3, 4, 10, 9, 17, 9, 24, 8]",4,"[4, 2, 2, 1, 4, 2, 2, 3, 2, 3, 2, 1, 1, 4, 2]",2,-1,False,False,
37,11,74,111,"[2, 22, 21, 18, 15, 21, 14, 14, 2, 18, 13, 18, 21, 18, 2]",18,"[1, 3, 3, 1, 2, 4, 1, 3, 2, 4, 2, 2, 2, 4, 3]",2,-1,False,False,
38,4,60,98,"[18, 22, 4, 24, 21, 2, 4, 6, 4, 21, 7, 18, 9, 1, 9]",21,"[3, 1, 2, 1, 4, 3, 1, 4, 1, 2, 4, 4, 4, 4, 1]",4,-1,False,False,
38,7,80,118,"[20, 14, 16, 24, 17, 15, 10, 22, 19, 3, 11, 9, 5, 7, 9]",22,"[2, 1, 4, 3, 4, 3, 4, 4, 3, 1, 1, 4, 2, 2, 4]",4,-1,False,False,
38,10,62,100,"[21, 20, 11, 8, 9, 10, 19, 19, 14, 4, 5, 4, 6, 24, 10]",5,"[4, 1, 2, 4, 2, 2, 3, 4, 3, 1, 4, 1, 1, 1, 3]",4,-1,False,False,
39,0,57,96,"[4, 17, 17, 2, 7, 3, 19, 13, 20, 15, 16, 9, 21, 18, 24]",4,"[1, 3, 4, 1, 3, 2, 3, 4, 1, 2, 4, 3, 3, 2, 4]",1,-1,False,False,
39,5,61,100,"[5, 21, 20, 7, 24, 21, 12, 13, 21, 14, 6, 5, 21, 11, 9]",21,"[3, 2, 4, 2, 4, 4, 2, 3, 2, 4, 4, 4, 3, 3, 1]",4,-1,False,False,
39,9,97,136,"[20, 13, 1, 3, 19, 19, 17, 4, 2, 15, 15, 17, 3, 14, 14]",15,"[3, 1, 4, 3, 1, 1, 2, 4, 2, 3, 2, 3, 3, 3, 3]",3,-1,False,False,
39,10,75,114,"[4, 9, 2, 9, 15, 15, 24, 18, 16, 3, 12, 11, 22, 2, 18]",12,"[4, 4, 1, 2, 1, 1, 4, 3, 3, 2, 1, 1, 1, 2, 2]",1,-1,False,False,
39,13,56,95,"[22, 17, 17, 5, 22, 17, 7, 16, 7, 18, 12, 4, 13, 24, 11]",24,"[2, 2, 1, 3, 3, 3, 3, 3, 4, 3, 2, 1, 2, 1, 3]",1,-1,False,False,
40,0,80,120,"[2, 11, 24, 4, 15, 8, 23, 24, 23, 19, 1, 21, 12, 15, 2]",2,"[4, 2, 4, 4, 4, 1, 1, 3, 1, 1, 3, 2, 3, 2, 1]",4,-1,False,False,
40,1,66,106,"[20, 11, 6, 15, 12, 11, 21, 6, 20, 24, 21, 21, 12, 15, 1]",11,"[2, 3, 3, 1, 4, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1]",3,-1,False,False,
40,13,96,136,"[9, 12, 11, 1, 7, 9, 15, 20, 19, 19, 18, 24, 19, 3, 19]",3,"[3, 1, 2, 1, 1, 2, 1, 4, 3, 3, 3, 4, 2, 3, 4]",3,-1,False,False,
41,2,86,127,"[20, 12, 9, 2, 12, 19, 18, 24, 16, 17, 23, 15, 16, 8, 9]",9,"[4, 2, 3, 3, 2, 2, 4, 3, 3, 3, 4, 2, 1, 2, 1]",3,-1,False,False,
41,3,51,92,"[13, 16, 9, 24, 24, 4, 18, 15, 15, 11, 17, 12, 4, 20, 13]",24,"[1, 2, 1, 4, 2, 1, 2, 4, 4, 2, 1, 1, 1, 3, 2]",4,-1,False,False,
41,6,54,95,"[7, 18, 3, 23, 6, 18, 3, 9, 19, 3, 19, 10, 1, 8, 8]",3,"[3, 3, 2, 2, 1, 4, 1, 4, 1, 4, 3, 2, 2, 4, 1]",1,-1,False,False,
41,7,74,115,"[24, 20, 19, 10, 7, 13, 20, 24, 7, 6, 13, 12, 8, 15, 2]",24,"[4, 2, 4, 3, 1, 3, 1, 2, 2, 4, 1, 4, 3, 3, 3]",2,-1,False,False,
41,10,79,120,"[2, 9, 23, 17, 18, 8, 1, 9, 2, 14, 8, 4, 2, 8, 16]",8,"[3, 1, 4, 1, 3, 1, 2, 4, 2, 2, 1, 3, 3, 1, 3]",1,-1,False,False,
42,1,83,125,"[12, 5, 23, 4, 12, 10, 12, 2, 13, 19, 20, 17, 22, 11, 14]",5,"[4, 3, 4, 4, 4, 3, 1, 3, 4, 1, 3, 2, 4, 4, 1]",3,-1,False,False,
42,2,61,103,"[4, 23, 17, 7, 24, 24, 16, 11, 19, 24, 3, 14, 23, 6, 7]",17,"[2, 1, 2, 2, 4, 4, 4, 3, 4, 1, 2, 3, 3, 2, 2]",2,-1,False,False,
42,5,68,110,"[21, 19, 9, 3, 3, 17, 7, 6, 11, 12, 24, 9, 2, 10, 4]",17,"[4, 3, 1, 2, 2, 1, 2, 3, 1, 1, 2, 1, 3, 1, 1]",1,-1,False,False,
42,8,78,120,"[19, 20, 16, 17, 22, 22, 4, 3, 20, 1, 10, 2, 16, 20, 2]",20,"[3, 4, 2, 1, 3, 3, 3, 1, 2, 3, 4, 4, 1, 3, 3]",2,-1,False,False,
42,13,80,122,"[24, 16, 11, 8, 16, 9, 5, 8, 19, 1, 2, 18, 14, 17, 15]",17,"[3, 1, 1, 3, 1, 2, 4, 2, 2, 4, 3, 1, 2, 4, 2]",4,-1,False,False,
43,0,74,117,"[20, 17, 2, 17, 17, 5, 4, 17, 5, 7, 24, 8, 10, 6, 12]",20,"[1, 1, 3, 3, 1, 2, 4, 1, 1, 3, 2, 4, 3, 3, 2]",1,-1,False,False,
43,3,91,134,"[17, 9, 21, 15, 5, 2, 17, 17, 5, 16, 5, 18, 5, 4, 17]",15,"[4, 3, 3, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 2, 1]",1,-1,False,False,
43,4,66,109,"[20, 24, 8, 10, 4, 2, 8, 7, 2, 16, 20, 2, 23, 7, 23]",4,"[4, 3, 1, 3, 2, 2, 4, 2, 3, 4, 4, 3, 3, 4, 4]",2,-1,False,False,
43,7,52,95,"[17, 7, 6, 23, 17, 23, 5, 1, 20, 17, 6, 17, 2, 18, 14]",1,"[1, 3, 4, 4, 2, 3, 3, 4, 2, 4, 3, 1, 2, 4, 4]",4,-1,False,False,
43,11,78,121,"[4, 7, 9, 24, 2, 9, 12, 8, 14, 2, 8, 13, 16, 10, 3]",13,"[1, 3, 1, 2, 3, 2, 1, 1, 2, 2, 4, 1, 3, 3, 1]",1,-1,False,False,
44,6,94,138,"[11, 12, 13, 6, 15, 6, 13, 2, 14, 8, 16, 16, 20, 22, 23]",13,"[2, 3, 2, 4, 1, 1, 1, 3, 3, 2, 3, 4, 1, 1, 3]",1,-1,False,False,
44,8,99,143,"[2, 15, 4, 19, 10, 23, 1, 19, 20, 10, 1, 10, 5, 7, 5]",20,"[3, 2, 1, 4, 2, 3, 4, 4, 3, 1, 1, 4, 1, 1, 3]",3,-1,False,False,
44,9,52,96,"[7, 17, 22, 2, 13, 7, 4, 9, 24, 4, 21, 18, 6, 7, 18]",4,"[2, 4, 3, 4, 1, 1, 4, 3, 3, 1, 1, 1, 1, 2, 1]",1,-1,False,False,
44,10,94,138,"[8, 9, 20, 2, 22, 23, 5, 11, 11, 15, 17, 11, 4, 9, 20]",17,"[3, 1, 3, 1, 3, 4, 2, 3, 3, 4, 1, 4, 1, 2, 1]",1,-1,False,False,
45,7,60,105,"[20, 15, 17, 24, 9, 24, 1, 22, 8, 14, 4, 7, 22, 6, 22]",22,"[4, 4, 4, 3, 3, 1, 3, 3, 3, 3, 4, 2, 2, 2, 4]",3,-1,False,False,
45,9,64,109,"[15, 15, 11, 23, 12, 8, 6, 21, 9, 23, 16, 24, 1, 24, 3]",23,"[3, 1, 2, 1, 1, 3, 4, 1, 3, 4, 4, 2, 3, 4, 1]",4,-1,False,False,
45,11,68,113,"[4, 3, 20, 22, 13, 5, 8, 15, 15, 3, 17, 15, 20, 20, 1]",15,"[2, 1, 1, 1, 1, 4, 3, 4, 2, 2, 3, 2, 2, 4, 3]",2,-1,False,False,
46,0,80,126,"[5, 16, 23, 19, 18, 15, 7, 3, 4, 24, 8, 5, 20, 7, 20]",5,"[3, 2, 2, 3, 4, 1, 2, 4, 1, 1, 3, 4, 1, 2, 3]",3,-1,False,False,
46,1,66,112,"[21, 20, 23, 9, 21, 9, 17, 24, 22, 10, 19, 13, 8, 9, 5]",20,"[3, 3, 1, 2, 4, 4, 3, 4, 1, 1, 1, 2, 4, 1, 3]",3,-1,False,False,
46,2,92,138,"[21, 7, 10, 17, 21, 19, 9, 13, 5, 8, 24, 18, 10, 4, 20]",10,"[4, 2, 4, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 4, 1]",4,-1,False,False,
46,4,69,115,"[14, 9, 13, 14, 19, 21, 13, 24, 21, 20, 9, 22, 10, 7, 3]",19,"[4, 2, 2, 2, 3, 4, 3, 3, 4, 1, 3, 1, 3, 2, 4]",3,-1,False,False,
46,8,63,109,"[16, 8, 5, 11, 11, 21, 24, 7, 4, 15, 22, 21, 24, 10, 8]",4,"[1, 4, 4, 3, 1, 4, 4, 4, 4, 2, 1, 3, 2, 2, 4]",4,-1,False,False,
46,10,52,98,"[10, 18, 24, 13, 17, 2, 21, 19, 11, 6, 16, 14, 22, 24, 5]",16,"[3, 4, 2, 4, 1, 4, 4, 4, 2, 1, 2, 1, 2, 2, 3]",2,-1,False,False,
47,3,54,101,"[21, 16, 4, 13, 20, 7, 22, 4, 16, 16, 13, 13, 7, 7, 16]",13,"[4, 3, 3, 1, 1, 3, 1, 4, 2, 1, 1, 4, 3, 4, 2]",1,-1,False,False,
47,11,99,146,"[18, 15, 21, 17, 7, 15, 11, 10, 8, 5, 20, 16, 13, 22, 18]",16,"[4, 1, 3, 3, 4, 3, 4, 4, 1, 2, 3, 3, 3, 4, 1]",3,-1,False,False,
48,6,59,107,"[18, 8, 18, 10, 2, 20, 16, 5, 9, 7, 13, 17, 4, 22, 21]",16,"[2, 4, 2, 3, 4, 1, 3, 1, 2, 1, 4, 3, 2, 2, 2]",3,-1,False,False,
48,8,57,105,"[19, 2, 13, 21, 14, 6, 6, 21, 7, 15, 23, 1, 17, 10, 3]",7,"[2, 4, 3, 4, 3, 2, 2, 1, 2, 3, 2, 3, 4, 4, 2]",2,-1,False,False,
48,9,82,130,"[23, 6, 4, 19, 14, 15, 14, 13, 5, 11, 14, 20, 16, 20, 11]",11,"[4, 4, 3, 2, 4, 4, 3, 4, 2, 1, 3, 1, 4, 2, 3]",1,-1,False,False,
48,13,75,123,"[16, 14, 7, 4, 22, 24, 5, 16, 7, 9, 24, 19, 8, 10, 23]",10,"[3, 3, 3, 2, 1, 3, 3, 3, 2, 1, 2, 1, 4, 4, 2]",4,-1,False,False,
49,0,90,139,"[22, 17, 12, 1, 16, 7, 24, 3, 19, 21, 4, 6, 11, 12, 10]",22,"[1, 2, 3, 1, 4, 3, 2, 1, 2, 2, 2, 4, 3, 3, 4]",1,-1,False,False,
49,3,87,136,"[21, 6, 23, 5, 2, 19, 10, 10, 14, 7, 1, 11, 23, 22, 17]",5,"[3, 3, 2, 2, 3, 4, 4, 2, 2, 4, 2, 2, 4, 4, 2]",2,-1,False,False,
49,5,73,122,"[13, 21, 11, 24, 19, 22, 14, 20, 22, 5, 4, 19, 9, 4, 17]",22,"[2, 1, 4, 3, 4, 1, 3, 4, 2, 4, 4, 1, 1, 1, 1]",1,-1,False,False,
49,10,92,141,"[20, 9, 4, 18, 12, 10, 6, 12, 18, 3, 4, 18, 1, 4, 11]",4,"[4, 1, 3, 4, 2, 3, 4, 3, 4, 2, 2, 1, 1, 4, 3]",2,-1,False,False,
49,11,61,110,"[12, 18, 3, 14, 3, 13, 18, 15, 10, 7, 11, 1, 19, 3, 24]",1,"[2, 4, 3, 2, 4, 1, 1, 4, 2, 2, 1, 1, 1, 4, 4]",1,-1,False,False,
50,4,91,141,"[10, 3, 5, 24, 15, 15, 20, 8, 17, 12, 24, 1, 15, 18, 12]",15,"[1, 2, 2, 1, 3, 2, 1, 1, 3, 3, 3, 4, 4, 3, 4]",3,-1,False,False,
50,8,68,118,"[15, 12, 6, 12, 16, 14, 11, 2, 22, 12, 11, 4, 10, 12, 6]",22,"[2, 4, 1, 3, 4, 3, 3, 4, 1, 1, 3, 3, 2, 4, 4]",1,-1,False,False,
50,11,82,132,"[20, 4, 20, 2, 11, 16, 5, 7, 15, 4, 12, 9, 22, 24, 13]",9,"[2, 4, 4, 4, 1, 3, 1, 3, 1, 1, 3, 3, 2, 2, 2]",3,-1,False,False,
51,0,51,102,"[5, 9, 24, 5, 5, 3, 8, 20, 10, 12, 8, 13, 10, 10, 9]",5,"[4, 2, 3, 4, 1, 3, 4, 2, 3, 3, 3, 3, 1, 4, 3]",4,-1,False,False,
51,1,51,102,"[12, 18, 3, 4, 16, 6, 12, 19, 11, 6, 3, 15, 5, 13, 18]",18,"[3, 2, 2, 3, 4, 3, 4, 4, 2, 1, 1, 1, 1, 1, 3]",2,-1,False,False,
51,7,60,111,"[20, 15, 8, 8, 8, 8, 24, 19, 17, 2, 22, 3, 10, 7, 2]",19,"[3, 3, 3, 2, 1, 4, 2, 1, 4, 3, 3, 1, 3, 1, 3]",1,-1,False,False,
51,9,52,103,"[11, 24, 13, 5, 23, 22, 22, 18, 17, 3, 19, 11, 3, 1, 1]",3,"[1, 4, 3, 4, 4, 3, 1, 1, 4, 4, 3, 1, 2, 2, 4]",4,-1,False,False,
51,10,89,140,"[9, 18, 4, 14, 9, 18, 4, 10, 21, 23, 22, 6, 12, 12, 21]",22,"[4, 4, 1, 2, 4, 3, 4, 4, 2, 4, 1, 3, 2, 1, 2]",1,-1,False,False,
52,1,88,140,"[3, 4, 11, 1, 4, 18, 2, 17, 17, 11, 3, 23, 16, 20, 13]",4,"[2, 4, 2, 3, 2, 2, 1, 1, 4, 4, 2, 1, 1, 1, 2]",4,-1,False,False,
52,2,55,107,"[1, 21, 16, 16, 1, 8, 10, 10, 8, 6, 13, 17, 9, 12, 19]",16,"[3, 4, 3, 3, 3, 1, 3, 4, 1, 4, 1, 4, 3, 1, 4]",3,-1,False,False,
52,3,88,140,"[17, 7, 4, 21, 7, 4, 13, 16, 18, 21, 21, 5, 13, 11, 18]",21,"[3, 1, 1, 2, 1, 2, 2, 2, 4, 3, 2, 2, 4, 4, 3]",2,-1,False,False,
52,6,61,113,"[2, 5, 10, 15, 20, 7, 23, 12, 14, 2, 23, 8, 20, 4, 9]",23,"[4, 3, 3, 1, 1, 4, 3, 2, 1, 2, 4, 4, 2, 4, 2]",3,-1,False,False,
52,11,97,149,"[20, 16, 23, 14, 21, 16, 2, 22, 4, 18, 13, 9, 6, 19, 4]",9,"[3, 4, 3, 2, 1, 4, 1, 4, 2, 2, 4, 3, 4, 1, 2]",3,-1,False,False,
52,13,56,108,"[21, 17, 19, 10, 24, 24, 9, 14, 15, 23, 22, 10, 16, 8, 9]",8,"[1, 3, 3, 2, 2, 2, 4, 2, 3, 1, 3, 4, 3, 2, 2]",2,-1,False,False,
53,11,94,147,"[18, 3, 16, 17, 14, 7, 3, 21, 12, 6, 10, 9, 8, 16, 24]",9,"[4, 1, 4, 1, 2, 2, 2, 4, 4, 1, 3, 3, 4, 4, 4]",3,-1,False,False,
54,0,83,137,"[21, 14, 1, 5, 22, 19, 21, 19, 20, 9, 17, 23, 15, 22, 3]",21,"[3, 1, 3, 4, 3, 2, 4, 2, 4, 3, 1, 1, 1, 4, 1]",3,-1,False,False,
54,2,72,126,"[8, 21, 18, 23, 3, 12, 21, 17, 8, 12, 24, 1, 16, 19, 5]",18,"[1, 2, 4, 2, 3, 1, 1, 2, 3, 2, 4, 2, 3, 4, 1]",4,-1,False,False,
54,9,98,152,"[4, 21, 7, 24, 2, 20, 1, 2, 14, 7, 1, 9, 14, 8, 9]",7,"[1, 4, 3, 4, 1, 4, 1, 4, 4, 4, 2, 4, 2, 3, 2]",4,-1,False,False,
55,3,83,138,"[15, 21, 17, 5, 23, 20, 15, 21, 15, 20, 5, 4, 6, 9, 21]",5,"[2, 1, 2, 3, 1, 3, 4, 4, 1, 3, 4, 4, 3, 4, 1]",3,-1,False,False,
55,4,68,123,"[18, 13, 5, 17, 13, 11, 7, 24, 21, 24, 19, 14, 4, 7, 21]",13,"[4, 3, 2, 2, 1, 3, 4, 3, 1, 2, 2, 4, 2, 2, 2]",1,-1,False,False,
55,5,66,121,"[20, 16, 14, 1, 20, 24, 16, 16, 8, 10, 6, 19, 11, 18, 23]",24,"[3, 4, 3, 4, 1, 1, 4, 1, 3, 2, 2, 2, 2, 3, 1]",1,-1,False,False,
55,6,73,128,"[12, 2, 18, 4, 1, 20, 12, 3, 20, 11, 19, 11, 19, 12, 1]",12,"[4, 4, 2, 1, 2, 4, 2, 2, 3, 1, 3, 4, 4, 4, 2]",2,-1,False,False,
55,7,67,122,"[2, 1, 6, 23, 6, 12, 13, 1, 24, 2, 12, 16, 3, 9, 14]",1,"[3, 4, 3, 2, 4, 2, 1, 4, 1, 1, 4, 2, 1, 2, 1]",4,-1,False,False,
55,10,52,107,"[10, 4, 14, 4, 24, 17, 16, 18, 20, 19, 22, 10, 20, 14, 7]",22,"[1, 3, 1, 2, 3, 4, 3, 1, 1, 4, 1, 4, 1, 2, 2]",1,-1,False,False,
55,11,73,128,"[10, 11, 16, 12, 9, 10, 4, 15, 10, 1, 9, 23, 8, 23, 13]",23,"[1, 1, 1, 2, 1, 3, 3, 4, 1, 2, 2, 1, 1, 3, 4]",1,-1,False,False,
56,0,70,126,"[7, 5, 10, 24, 24, 24, 14, 13, 22, 11, 6, 3, 12, 5, 23]",7,"[4, 2, 1, 4, 1, 3, 1, 2, 4, 1, 1, 3, 2, 3, 4]",4,-1,False,False,
56,1,51,107,"[5, 9, 2, 23, 9, 22, 15, 23, 15, 22, 21, 12, 24, 11, 23]",9,"[4, 1, 4, 3, 4, 1, 4, 1, 2, 2, 2, 2, 4, 3, 2]",1,-1,False,False,
56,2,52,108,"[11, 5, 23, 23, 18, 6, 19, 5, 5, 14, 22, 4, 19, 12, 18]",23,"[4, 2, 4, 4, 3, 1, 4, 4, 3, 4, 2, 2, 2, 3, 2]",4,-1,False,False,
57,7,60,117,"[16, 23, 12, 22, 22, 7, 23, 13, 19, 4, 8, 22, 7, 16, 18]",13,"[3, 3, 1, 3, 2, 1, 1, 4, 1, 2, 3, 4, 2, 3, 4]",4,-1,False,False,
57,13,86,143,"[7, 4, 9, 3, 14, 2, 15, 14, 20, 11, 15, 4, 11, 9, 2]",9,"[2, 2, 2, 4, 2, 1, 2, 2, 2, 1, 4, 3, 2, 4, 2]",4,-1,False,False,
58,1,82,140,"[10, 23, 8, 9, 22, 9, 23, 6, 8, 9, 10, 19, 16, 21, 9]",23,"[2, 3, 4, 4, 2, 3, 2, 1, 2, 3, 3, 2, 1, 2, 1]",3,-1,False,False,
58,3,79,137,"[5, 24, 12, 21, 7, 21, 14, 1, 20, 8, 16, 10, 2, 22, 7]",21,"[4, 4, 2, 3, 4, 1, 1, 2, 3, 2, 2, 3, 4, 3, 1]",3,-1,False,False,
58,6,77,135,"[9, 3, 19, 7, 2, 24, 8, 23, 23, 10, 19, 12, 13, 8, 4]",8,"[4, 3, 2, 3, 4, 3, 2, 1, 2, 3, 4, 4, 3, 3, 4]",2,-1,False,False,
58,7,92,150,"[17, 24, 5, 23, 2, 16, 1, 19, 1, 18, 16, 13, 18, 8, 16]",19,"[3, 1, 2, 2, 2, 4, 2, 3, 1, 1, 2, 4, 1, 3, 4]",3,-1,False,False,
58,8,54,112,"[10, 21, 16, 24, 16, 13, 2, 20, 8, 8, 14, 18, 1, 11, 9]",8,"[2, 1, 2, 1, 2, 3, 2, 3, 4, 1, 1, 4, 2, 4, 3]",4,-1,False,False,
58,9,74,132,"[7, 12, 4, 9, 5, 23, 24, 13, 16, 8, 19, 10, 19, 20, 2]",8,"[1, 1, 1, 1, 2, 1, 4, 2, 4, 3, 2, 3, 4, 4, 2]",3,-1,False,False,
58,10,85,143,"[23, 22, 2, 17, 22, 22, 21, 11, 11, 20, 12, 17, 12, 8, 23]",12,"[1, 3, 2, 3, 3, 3, 4, 1, 3, 1, 4, 1, 4, 3, 3]",4,-1,False,False,
59,0,63,122,"[16, 10, 6, 24, 5, 21, 11, 6, 21, 2, 5, 13, 5, 16, 5]",16,"[1, 1, 3, 3, 1, 3, 4, 2, 2, 2, 2, 3, 2, 2, 3]",1,-1,False,False,
