time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
280,2,74,354,"[21, 21, 8, 21, 4, 11, 24, 13, 1, 16]",8,"[3, 1, 3, 1, 4, 3, 2, 3, 3, 2]",3,-1,False,False,
280,8,84,364,"[24, 7, 9, 8, 21, 9, 20, 17, 1, 14]",1,"[4, 3, 3, 3, 1, 2, 2, 2, 1, 1]",1,-1,False,False,
281,0,52,333,"[5, 21, 20, 3, 13, 2, 6, 6, 23, 4]",5,"[1, 2, 2, 1, 1, 1, 1, 2, 3, 4]",1,-1,False,False,
281,1,77,358,"[2, 2, 22, 1, 6, 17, 15, 12, 19, 5]",2,"[1, 2, 1, 3, 1, 1, 2, 3, 4, 3]",2,-1,False,False,
281,3,98,379,"[4, 22, 23, 3, 23, 1, 9, 4, 1, 5]",3,"[1, 2, 1, 1, 1, 1, 2, 2, 3, 4]",1,-1,False,False,
281,7,53,334,"[16, 11, 10, 22, 2, 5, 4, 23, 9, 14]",23,"[4, 1, 2, 4, 4, 1, 2, 4, 3, 3]",4,-1,False,False,
283,3,79,362,"[21, 17, 23, 15, 23, 3, 10, 18, 11, 16]",15,"[3, 3, 3, 4, 2, 2, 2, 1, 4, 3]",4,-1,False,False,
283,7,58,341,"[20, 4, 3, 18, 16, 17, 1, 15, 10, 16]",15,"[3, 4, 3, 1, 2, 4, 2, 4, 2, 2]",4,-1,False,False,
283,8,58,341,"[21, 10, 16, 7, 9, 4, 11, 4, 1, 10]",1,"[4, 2, 3, 3, 3, 1, 4, 3, 2, 1]",2,-1,False,False,
283,9,90,373,"[1, 16, 15, 1, 23, 23, 5, 19, 13, 3]",3,"[3, 3, 1, 4, 2, 4, 2, 1, 4, 2]",2,-1,False,False,
284,0,57,341,"[7, 17, 20, 3, 17, 22, 21, 16, 13, 7]",7,"[2, 3, 2, 4, 2, 2, 3, 3, 2, 1]",2,-1,False,False,
285,0,57,342,"[14, 9, 6, 10, 5, 24, 17, 7, 8, 24]",14,"[3, 4, 3, 3, 2, 4, 3, 2, 2, 2]",3,-1,False,False,
285,1,91,376,"[12, 14, 8, 4, 16, 3, 8, 12, 17, 10]",14,"[3, 2, 4, 1, 3, 3, 2, 4, 1, 3]",2,-1,False,False,
286,8,73,359,"[11, 24, 14, 14, 9, 19, 21, 15, 8, 15]",8,"[2, 1, 1, 3, 1, 3, 1, 1, 3, 3]",3,-1,False,False,
286,9,83,369,"[21, 14, 21, 17, 21, 1, 8, 21, 2, 9]",9,"[2, 3, 3, 3, 3, 4, 1, 4, 2, 1]",1,-1,False,False,
287,0,66,353,"[14, 22, 19, 2, 23, 2, 12, 5, 20, 19]",14,"[3, 1, 2, 3, 2, 3, 1, 4, 3, 3]",3,-1,False,False,
287,2,88,375,"[9, 10, 3, 2, 6, 5, 8, 7, 23, 4]",3,"[2, 3, 2, 3, 1, 3, 2, 1, 3, 4]",2,-1,False,False,
287,3,75,362,"[21, 8, 4, 17, 9, 19, 5, 7, 2, 24]",17,"[2, 4, 1, 1, 1, 2, 2, 1, 2, 2]",1,-1,False,False,
287,7,58,345,"[11, 21, 17, 6, 24, 6, 15, 1, 24, 2]",1,"[2, 3, 4, 4, 3, 2, 3, 3, 2, 4]",3,-1,False,False,
289,1,90,379,"[10, 22, 6, 6, 1, 19, 4, 1, 23, 2]",22,"[2, 3, 4, 2, 4, 2, 2, 3, 4, 4]",3,-1,False,False,
290,7,58,348,"[12, 1, 19, 15, 3, 3, 21, 8, 15, 22]",8,"[1, 2, 1, 3, 3, 1, 4, 4, 2, 4]",4,-1,False,False,
290,8,91,381,"[14, 17, 8, 3, 20, 24, 4, 1, 15, 14]",15,"[2, 1, 2, 3, 2, 1, 3, 2, 3, 1]",3,-1,False,False,
290,9,82,372,"[2, 23, 15, 13, 9, 23, 4, 2, 9, 24]",24,"[4, 2, 2, 2, 2, 4, 3, 1, 3, 1]",1,-1,False,False,
291,0,73,364,"[19, 19, 4, 9, 8, 23, 6, 9, 24, 13]",19,"[3, 3, 3, 2, 3, 3, 4, 1, 4, 3]",3,-1,False,False,
292,2,92,384,"[16, 24, 19, 6, 11, 16, 23, 8, 17, 15]",19,"[3, 3, 2, 1, 1, 4, 4, 3, 1, 1]",2,-1,False,False,
292,3,54,346,"[21, 16, 20, 19, 21, 8, 10, 17, 9, 24]",19,"[1, 4, 3, 1, 4, 1, 1, 1, 1, 3]",1,-1,False,False,
292,7,91,383,"[24, 16, 23, 21, 12, 23, 15, 16, 23, 2]",16,"[2, 2, 1, 3, 1, 1, 2, 2, 1, 2]",2,-1,False,False,
292,8,84,376,"[15, 16, 20, 22, 20, 12, 18, 2, 22, 13]",22,"[4, 3, 4, 1, 4, 3, 2, 4, 4, 3]",4,-1,False,False,
292,9,50,342,"[15, 22, 6, 2, 6, 12, 19, 5, 7, 22]",22,"[3, 4, 1, 2, 4, 1, 2, 2, 1, 3]",3,-1,False,False,
293,9,83,376,"[18, 8, 9, 6, 10, 12, 22, 3, 24, 24]",24,"[1, 1, 3, 3, 1, 2, 2, 1, 2, 2]",2,-1,False,False,
294,0,99,393,"[3, 19, 17, 15, 20, 9, 24, 7, 4, 19]",3,"[3, 3, 1, 1, 4, 3, 4, 2, 1, 2]",3,-1,False,False,
294,1,52,346,"[9, 1, 16, 23, 7, 1, 17, 23, 11, 19]",1,"[2, 4, 2, 3, 4, 4, 2, 1, 1, 3]",4,-1,False,False,
294,3,74,368,"[6, 6, 17, 18, 7, 20, 13, 5, 12, 10]",18,"[2, 2, 3, 4, 3, 2, 4, 1, 1, 4]",4,-1,False,False,
295,0,70,365,"[3, 15, 23, 20, 9, 14, 11, 13, 21, 15]",3,"[4, 1, 4, 3, 1, 1, 3, 1, 4, 2]",4,-1,False,False,
295,2,86,381,"[1, 1, 10, 13, 24, 13, 24, 1, 17, 6]",10,"[3, 1, 2, 2, 3, 1, 1, 3, 3, 4]",2,-1,False,False,
295,7,96,391,"[11, 23, 8, 13, 9, 16, 21, 3, 17, 11]",3,"[1, 2, 2, 2, 2, 2, 2, 1, 2, 2]",1,-1,False,False,
295,8,86,381,"[5, 12, 5, 18, 15, 17, 15, 22, 3, 18]",3,"[4, 1, 2, 2, 4, 1, 3, 2, 3, 1]",3,-1,False,False,
296,1,81,377,"[1, 6, 4, 20, 21, 10, 4, 2, 17, 1]",6,"[1, 1, 1, 2, 1, 1, 3, 4, 2, 4]",1,-1,False,False,
297,3,57,354,"[21, 5, 11, 8, 10, 14, 20, 6, 6, 9]",8,"[1, 1, 4, 2, 4, 2, 3, 4, 1, 2]",2,-1,False,False,
297,9,61,358,"[17, 8, 19, 16, 9, 13, 18, 16, 5, 4]",4,"[3, 1, 2, 3, 3, 4, 1, 2, 4, 4]",4,-1,False,False,
298,0,69,367,"[11, 18, 10, 10, 23, 5, 24, 4, 21, 10]",11,"[3, 3, 2, 1, 2, 2, 4, 3, 1, 1]",3,-1,False,False,
298,2,81,379,"[5, 19, 19, 18, 23, 1, 16, 5, 24, 7]",19,"[4, 3, 1, 2, 1, 3, 3, 2, 2, 2]",1,-1,False,False,
298,7,78,376,"[3, 15, 14, 11, 21, 18, 9, 5, 1, 24]",5,"[2, 4, 1, 2, 2, 2, 3, 1, 4, 4]",1,-1,False,False,
298,8,56,354,"[20, 17, 19, 22, 8, 2, 3, 11, 20, 23]",20,"[2, 4, 3, 4, 4, 1, 4, 4, 2, 4]",2,-1,False,False,
300,3,77,377,"[6, 10, 6, 23, 15, 1, 6, 19, 14, 2]",23,"[2, 3, 1, 4, 2, 1, 3, 2, 2, 1]",4,-1,False,False,
301,1,74,375,"[23, 16, 9, 7, 12, 24, 23, 18, 5, 8]",16,"[3, 1, 3, 2, 4, 3, 4, 2, 4, 4]",1,-1,False,False,
301,2,61,362,"[2, 11, 8, 24, 21, 14, 12, 22, 7, 6]",8,"[1, 3, 1, 4, 2, 4, 1, 4, 4, 1]",1,-1,False,False,
301,3,51,352,"[14, 12, 3, 21, 20, 4, 8, 8, 6, 7]",21,"[4, 2, 2, 3, 4, 3, 4, 3, 4, 4]",3,-1,False,False,
301,8,71,372,"[5, 7, 2, 5, 8, 19, 9, 1, 15, 19]",15,"[1, 2, 4, 4, 4, 2, 3, 3, 2, 2]",2,-1,False,False,
301,9,65,366,"[3, 22, 16, 7, 7, 2, 13, 2, 2, 10]",10,"[1, 4, 3, 4, 1, 4, 1, 2, 1, 3]",3,-1,False,False,
303,0,72,375,"[18, 24, 6, 13, 5, 1, 18, 4, 19, 14]",18,"[3, 1, 1, 3, 1, 1, 4, 3, 3, 3]",3,-1,False,False,
303,2,59,362,"[21, 20, 21, 12, 19, 16, 1, 13, 7, 3]",21,"[3, 4, 3, 3, 2, 3, 1, 3, 2, 2]",3,-1,False,False,
303,8,53,356,"[10, 12, 22, 2, 16, 13, 17, 22, 14, 2]",14,"[3, 1, 1, 3, 3, 4, 2, 2, 1, 1]",1,-1,False,False,
304,7,82,386,"[5, 23, 7, 8, 12, 4, 8, 14, 19, 8]",14,"[1, 1, 2, 1, 3, 1, 3, 4, 2, 1]",4,-1,False,False,
305,2,72,377,"[14, 3, 14, 10, 8, 1, 2, 15, 15, 18]",14,"[1, 3, 3, 2, 3, 2, 1, 2, 2, 1]",3,-1,False,False,
305,3,56,361,"[19, 14, 17, 6, 23, 18, 10, 20, 17, 2]",6,"[2, 2, 2, 1, 2, 2, 3, 2, 3, 4]",1,-1,False,False,
306,0,59,365,"[22, 18, 16, 10, 22, 21, 24, 4, 18, 9]",22,"[3, 1, 4, 1, 3, 4, 2, 4, 3, 1]",3,-1,False,False,
306,2,91,397,"[12, 11, 22, 23, 19, 20, 2, 10, 20, 15]",22,"[2, 3, 1, 4, 3, 2, 1, 3, 3, 3]",1,-1,False,False,
306,8,73,379,"[15, 8, 6, 19, 20, 8, 23, 23, 19, 19]",19,"[4, 2, 2, 4, 3, 1, 1, 1, 3, 4]",3,-1,False,False,
306,9,65,371,"[7, 14, 22, 6, 17, 1, 13, 13, 22, 7]",7,"[4, 2, 1, 4, 1, 1, 4, 1, 3, 3]",3,-1,False,False,
307,1,92,399,"[13, 15, 18, 8, 11, 21, 12, 23, 12, 21]",15,"[1, 4, 3, 2, 2, 2, 1, 4, 1, 2]",4,-1,False,False,
307,2,51,358,"[6, 12, 7, 11, 21, 12, 18, 11, 6, 24]",7,"[1, 4, 4, 4, 1, 4, 2, 2, 2, 2]",4,-1,False,False,
307,7,92,399,"[23, 21, 7, 24, 8, 13, 15, 11, 17, 10]",11,"[2, 1, 3, 4, 3, 1, 2, 2, 4, 3]",2,-1,False,False,
308,3,77,385,"[2, 12, 5, 18, 24, 2, 16, 6, 19, 1]",18,"[3, 1, 3, 3, 1, 2, 3, 2, 1, 3]",3,-1,False,False,
309,8,52,361,"[15, 24, 16, 16, 18, 20, 21, 23, 6, 13]",6,"[2, 2, 4, 2, 1, 2, 4, 1, 4, 2]",4,-1,False,False,
310,9,64,374,"[17, 24, 9, 17, 24, 16, 11, 24, 1, 16]",16,"[1, 3, 4, 3, 3, 3, 3, 2, 3, 4]",4,-1,False,False,
311,0,80,391,"[20, 9, 2, 4, 16, 9, 5, 16, 9, 7]",20,"[4, 4, 4, 3, 4, 3, 1, 2, 4, 1]",4,-1,False,False,
311,7,83,394,"[17, 8, 15, 9, 10, 1, 9, 16, 9, 24]",16,"[3, 4, 2, 2, 3, 3, 1, 4, 3, 2]",4,-1,False,False,
311,9,51,362,"[11, 19, 12, 23, 8, 22, 12, 22, 20, 23]",23,"[4, 4, 4, 3, 3, 1, 3, 2, 4, 4]",4,-1,False,False,
312,2,64,376,"[21, 17, 2, 23, 17, 6, 1, 21, 14, 9]",2,"[2, 3, 4, 4, 1, 4, 4, 1, 2, 1]",4,-1,False,False,
312,3,89,401,"[21, 15, 5, 5, 13, 2, 24, 1, 10, 9]",5,"[1, 3, 3, 2, 3, 1, 2, 1, 1, 1]",2,-1,False,False,
312,7,53,365,"[20, 21, 6, 6, 5, 11, 2, 23, 2, 7]",23,"[3, 1, 2, 3, 4, 4, 1, 2, 2, 2]",2,-1,False,False,
312,9,97,409,"[15, 13, 7, 7, 9, 3, 4, 21, 24, 1]",1,"[4, 3, 1, 2, 4, 1, 1, 3, 4, 2]",2,-1,False,False,
313,0,78,391,"[24, 21, 16, 9, 11, 1, 16, 17, 12, 19]",24,"[1, 1, 1, 3, 3, 3, 2, 2, 4, 1]",1,-1,False,False,
313,2,97,410,"[3, 24, 3, 20, 10, 5, 23, 10, 1, 6]",3,"[2, 4, 2, 4, 1, 4, 2, 1, 2, 3]",2,-1,False,False,
313,8,65,378,"[3, 24, 15, 15, 10, 10, 13, 8, 18, 20]",18,"[4, 3, 2, 4, 4, 2, 3, 4, 4, 3]",4,-1,False,False,
314,1,82,396,"[19, 5, 17, 6, 14, 6, 6, 23, 2, 24]",5,"[2, 3, 2, 1, 3, 2, 2, 4, 1, 3]",3,-1,False,False,
314,8,69,383,"[23, 6, 15, 7, 24, 14, 11, 23, 17, 3]",17,"[3, 4, 4, 2, 2, 1, 3, 4, 2, 3]",2,-1,False,False,
315,0,58,373,"[4, 4, 6, 18, 1, 15, 8, 23, 8, 2]",4,"[3, 4, 2, 4, 3, 1, 3, 1, 2, 4]",3,-1,False,False,
315,2,62,377,"[4, 11, 13, 13, 11, 2, 3, 21, 17, 8]",13,"[4, 2, 4, 4, 4, 1, 3, 1, 2, 1]",4,-1,False,False,
316,0,65,381,"[22, 5, 21, 20, 1, 6, 2, 5, 4, 11]",22,"[3, 3, 4, 1, 4, 4, 4, 1, 4, 2]",3,-1,False,False,
316,3,67,383,"[11, 15, 2, 3, 21, 4, 22, 7, 4, 17]",3,"[2, 4, 1, 2, 3, 4, 2, 2, 3, 2]",2,-1,False,False,
316,9,95,411,"[6, 15, 22, 3, 15, 6, 15, 9, 15, 14]",14,"[2, 4, 3, 2, 1, 3, 1, 4, 3, 4]",4,-1,False,False,
317,8,79,396,"[13, 4, 14, 13, 1, 21, 16, 20, 13, 24]",13,"[2, 3, 2, 3, 3, 4, 4, 3, 1, 3]",1,-1,False,False,
318,0,94,412,"[18, 14, 12, 5, 18, 23, 20, 22, 20, 9]",18,"[1, 1, 4, 4, 2, 1, 2, 3, 4, 1]",1,-1,False,False,
318,1,84,402,"[22, 9, 6, 6, 1, 14, 11, 1, 9, 24]",9,"[4, 4, 2, 2, 1, 2, 1, 2, 4, 4]",4,-1,False,False,
318,7,70,388,"[12, 5, 10, 17, 17, 18, 2, 2, 17, 18]",2,"[1, 4, 2, 4, 3, 1, 2, 3, 2, 3]",3,-1,False,False,
318,8,78,396,"[6, 1, 3, 18, 23, 12, 21, 7, 18, 4]",18,"[1, 4, 1, 1, 2, 2, 1, 3, 1, 4]",1,-1,False,False,
319,2,78,397,"[20, 18, 13, 21, 9, 24, 5, 17, 6, 18]",13,"[1, 3, 4, 2, 4, 4, 2, 1, 4, 3]",4,-1,False,False,
319,3,65,384,"[22, 9, 9, 23, 4, 21, 23, 13, 8, 14]",23,"[2, 4, 2, 4, 2, 2, 4, 1, 3, 3]",4,-1,False,False,
319,7,71,390,"[11, 22, 19, 16, 6, 23, 19, 22, 20, 11]",22,"[3, 4, 1, 4, 3, 4, 3, 4, 1, 4]",4,-1,False,False,
320,1,66,386,"[13, 5, 11, 5, 12, 8, 22, 16, 19, 18]",5,"[3, 2, 4, 2, 4, 1, 2, 3, 2, 2]",2,-1,False,False,
321,0,88,409,"[19, 6, 21, 5, 15, 16, 1, 3, 14, 12]",19,"[2, 2, 4, 3, 2, 3, 3, 4, 1, 3]",2,-1,False,False,
321,7,91,412,"[5, 21, 24, 15, 16, 17, 5, 5, 14, 9]",5,"[3, 3, 1, 2, 2, 4, 4, 3, 2, 4]",3,-1,False,False,
321,8,73,394,"[24, 14, 12, 24, 4, 1, 23, 5, 7, 22]",7,"[3, 4, 2, 4, 1, 1, 2, 4, 4, 2]",4,-1,False,False,
321,9,96,417,"[16, 24, 22, 2, 17, 9, 11, 8, 7, 12]",12,"[3, 4, 2, 2, 2, 2, 4, 3, 2, 1]",1,-1,False,False,
323,3,58,381,"[12, 19, 23, 24, 9, 16, 14, 19, 11, 20]",24,"[4, 2, 4, 2, 2, 4, 1, 4, 4, 3]",2,-1,False,False,
323,7,81,404,"[18, 2, 4, 2, 15, 24, 10, 24, 8, 24]",24,"[3, 1, 2, 2, 2, 4, 1, 1, 2, 4]",1,-1,False,False,
324,0,89,413,"[3, 19, 19, 17, 18, 21, 1, 12, 13, 24]",3,"[2, 3, 2, 3, 3, 2, 4, 1, 1, 2]",2,-1,False,False,
324,1,65,389,"[22, 9, 19, 4, 4, 23, 10, 17, 24, 17]",9,"[4, 2, 2, 2, 1, 1, 3, 1, 3, 2]",2,-1,False,False,
324,2,73,397,"[21, 10, 9, 1, 2, 20, 23, 8, 9, 4]",9,"[3, 4, 2, 3, 1, 1, 2, 1, 4, 4]",2,-1,False,False,
324,9,52,376,"[12, 7, 15, 23, 21, 21, 12, 11, 11, 7]",7,"[4, 4, 1, 3, 1, 1, 3, 4, 2, 2]",2,-1,False,False,
325,1,83,408,"[3, 5, 18, 10, 1, 18, 11, 8, 11, 17]",5,"[1, 1, 4, 1, 1, 1, 1, 1, 4, 4]",1,-1,False,False,
325,3,58,383,"[4, 8, 3, 20, 12, 2, 24, 11, 16, 19]",20,"[4, 1, 4, 3, 4, 1, 2, 2, 3, 1]",3,-1,False,False,
325,7,84,409,"[5, 22, 22, 1, 5, 20, 19, 17, 13, 18]",17,"[4, 3, 4, 2, 4, 1, 3, 4, 1, 4]",4,-1,False,False,
326,8,68,394,"[22, 24, 11, 18, 4, 17, 1, 22, 20, 11]",20,"[4, 1, 4, 3, 4, 1, 3, 2, 4, 2]",4,-1,False,False,
327,3,83,410,"[24, 2, 7, 24, 16, 10, 16, 8, 14, 8]",24,"[3, 1, 4, 2, 2, 2, 4, 1, 4, 3]",2,-1,False,False,
327,7,87,414,"[4, 10, 6, 8, 24, 21, 21, 17, 11, 2]",17,"[3, 3, 2, 4, 2, 1, 3, 2, 4, 3]",2,-1,False,False,
327,9,54,381,"[12, 12, 21, 9, 20, 21, 3, 12, 3, 15]",15,"[1, 4, 4, 4, 4, 4, 3, 4, 4, 4]",4,-1,False,False,
328,0,93,421,"[17, 11, 6, 3, 24, 2, 24, 17, 9, 17]",17,"[1, 3, 3, 4, 2, 4, 2, 1, 3, 2]",1,-1,False,False,
328,1,59,387,"[1, 19, 11, 12, 20, 14, 13, 3, 16, 15]",19,"[4, 4, 1, 3, 2, 4, 1, 3, 4, 4]",4,-1,False,False,
328,8,71,399,"[16, 14, 21, 9, 6, 7, 9, 20, 11, 5]",11,"[4, 3, 3, 2, 3, 3, 3, 4, 3, 3]",3,-1,False,False,
329,0,58,387,"[9, 4, 2, 9, 3, 6, 19, 23, 8, 20]",9,"[4, 1, 1, 3, 2, 1, 4, 1, 3, 4]",4,-1,False,False,
329,3,81,410,"[13, 6, 3, 2, 3, 15, 16, 22, 17, 22]",2,"[4, 2, 1, 1, 3, 1, 1, 2, 3, 2]",1,-1,False,False,
330,1,58,388,"[11, 7, 21, 19, 18, 19, 1, 11, 22, 15]",7,"[2, 2, 4, 2, 3, 2, 4, 4, 1, 3]",2,-1,False,False,
330,8,85,415,"[12, 4, 10, 8, 24, 9, 8, 5, 21, 23]",21,"[2, 1, 2, 4, 2, 4, 1, 2, 2, 4]",2,-1,False,False,
331,3,82,413,"[19, 19, 6, 16, 4, 10, 22, 19, 4, 6]",16,"[2, 3, 3, 3, 2, 2, 3, 2, 4, 3]",3,-1,False,False,
331,7,66,397,"[9, 5, 8, 12, 22, 1, 3, 11, 2, 5]",11,"[4, 3, 1, 3, 4, 1, 1, 1, 3, 2]",1,-1,False,False,
331,9,81,412,"[20, 2, 2, 24, 1, 20, 18, 3, 2, 4]",4,"[1, 3, 3, 3, 3, 1, 3, 3, 1, 3]",3,-1,False,False,
332,2,62,394,"[24, 1, 7, 16, 14, 1, 21, 8, 6, 19]",7,"[4, 4, 4, 3, 2, 2, 3, 4, 3, 4]",4,-1,False,False,
332,9,99,431,"[11, 2, 20, 14, 18, 7, 20, 10, 9, 20]",20,"[4, 3, 3, 1, 1, 1, 3, 3, 2, 3]",3,-1,False,False,
333,0,51,384,"[2, 12, 8, 22, 20, 24, 20, 19, 22, 7]",2,"[3, 4, 4, 2, 1, 3, 4, 1, 2, 4]",3,-1,False,False,
333,1,67,400,"[1, 16, 23, 8, 17, 8, 18, 15, 13, 6]",16,"[4, 2, 2, 4, 2, 2, 3, 1, 1, 2]",2,-1,False,False,
333,2,64,397,"[8, 11, 21, 9, 15, 9, 23, 18, 8, 24]",21,"[4, 2, 2, 4, 3, 4, 4, 1, 2, 4]",2,-1,False,False,
333,3,84,417,"[23, 18, 24, 7, 4, 20, 14, 22, 8, 14]",7,"[3, 3, 1, 1, 1, 1, 2, 3, 1, 4]",1,-1,False,False,
333,7,88,421,"[2, 23, 4, 18, 24, 7, 10, 12, 17, 21]",12,"[2, 2, 2, 3, 4, 2, 4, 3, 2, 3]",3,-1,False,False,
334,8,81,415,"[11, 6, 12, 4, 1, 14, 24, 17, 23, 20]",23,"[4, 2, 4, 1, 2, 4, 4, 2, 4, 3]",4,-1,False,False,
335,2,83,418,"[10, 20, 18, 23, 11, 15, 10, 9, 12, 21]",18,"[3, 4, 1, 2, 4, 1, 2, 3, 2, 2]",1,-1,False,False,
335,3,97,432,"[15, 16, 16, 21, 17, 19, 18, 10, 16, 24]",21,"[1, 3, 2, 3, 4, 4, 4, 3, 3, 3]",3,-1,False,False,
335,7,58,393,"[2, 6, 11, 18, 21, 14, 2, 12, 11, 5]",12,"[1, 1, 2, 3, 2, 3, 4, 2, 4, 3]",2,-1,False,False,
335,9,50,385,"[11, 23, 10, 2, 8, 20, 9, 16, 2, 9]",9,"[2, 3, 4, 4, 2, 2, 4, 4, 1, 2]",2,-1,False,False,
336,8,96,432,"[17, 6, 24, 17, 14, 5, 4, 16, 12, 17]",12,"[1, 4, 2, 2, 2, 2, 2, 3, 4, 2]",4,-1,False,False,
337,0,84,421,"[6, 2, 3, 3, 1, 2, 7, 1, 19, 2]",6,"[2, 2, 3, 4, 1, 4, 1, 3, 2, 1]",2,-1,False,False,
337,9,50,387,"[15, 10, 13, 9, 17, 5, 23, 12, 22, 8]",8,"[4, 4, 3, 4, 2, 3, 3, 3, 3, 3]",3,-1,False,False,
338,1,59,397,"[15, 5, 5, 23, 5, 2, 13, 20, 8, 5]",5,"[1, 3, 3, 2, 2, 4, 3, 4, 3, 4]",3,-1,False,False,
338,2,67,405,"[11, 17, 13, 7, 2, 22, 4, 12, 10, 19]",13,"[3, 4, 2, 3, 4, 2, 4, 1, 2, 3]",2,-1,False,False,
339,7,79,418,"[19, 11, 8, 2, 11, 20, 11, 18, 14, 2]",18,"[3, 2, 4, 2, 1, 1, 1, 2, 3, 4]",2,-1,False,False,
339,8,53,392,"[24, 7, 12, 23, 13, 11, 8, 4, 16, 6]",16,"[3, 1, 4, 3, 2, 4, 1, 2, 2, 4]",2,-1,False,False,
340,0,83,423,"[14, 11, 7, 5, 6, 13, 14, 18, 1, 2]",14,"[2, 3, 2, 4, 2, 4, 1, 2, 4, 2]",2,-1,False,False,
340,1,53,393,"[22, 18, 19, 23, 13, 18, 14, 3, 6, 17]",18,"[3, 2, 4, 1, 1, 4, 3, 2, 1, 1]",2,-1,False,False,
340,9,50,390,"[10, 16, 12, 1, 23, 4, 8, 21, 14, 5]",5,"[4, 4, 4, 4, 1, 3, 4, 4, 3, 2]",2,-1,False,False,
341,2,79,420,"[13, 5, 14, 16, 12, 6, 24, 7, 18, 2]",14,"[3, 3, 1, 3, 3, 4, 2, 3, 3, 3]",1,-1,False,False,
341,3,59,400,"[9, 5, 8, 3, 5, 20, 14, 22, 18, 20]",3,"[1, 2, 3, 3, 1, 3, 3, 3, 4, 1]",3,-1,False,False,
341,9,51,392,"[9, 9, 19, 9, 4, 16, 18, 11, 14, 10]",10,"[2, 2, 1, 4, 3, 2, 3, 4, 4, 2]",2,-1,False,False,
342,9,97,439,"[23, 24, 3, 4, 23, 8, 11, 7, 14, 18]",18,"[1, 1, 3, 2, 3, 1, 1, 3, 4, 4]",4,-1,False,False,
343,1,88,431,"[2, 9, 23, 19, 3, 7, 8, 16, 7, 14]",9,"[2, 3, 2, 1, 3, 3, 3, 3, 2, 2]",3,-1,False,False,
343,7,68,411,"[14, 8, 23, 3, 17, 4, 7, 7, 1, 19]",7,"[2, 4, 4, 2, 1, 2, 2, 2, 3, 3]",2,-1,False,False,
344,1,99,443,"[2, 9, 22, 2, 5, 23, 1, 6, 14, 20]",9,"[4, 1, 4, 3, 1, 1, 2, 2, 2, 3]",1,-1,False,False,
344,7,80,424,"[24, 20, 4, 23, 20, 3, 1, 14, 6, 5]",14,"[4, 3, 2, 4, 3, 1, 3, 2, 3, 4]",2,-1,False,False,
345,0,75,420,"[6, 12, 18, 10, 21, 10, 21, 22, 7, 14]",6,"[3, 4, 3, 2, 3, 3, 3, 1, 3, 2]",3,-1,False,False,
345,2,85,430,"[7, 6, 17, 19, 18, 16, 24, 18, 3, 5]",17,"[2, 3, 2, 3, 1, 2, 2, 2, 2, 4]",2,-1,False,False,
345,8,67,412,"[5, 14, 13, 23, 9, 20, 6, 7, 13, 16]",13,"[4, 3, 3, 3, 3, 2, 3, 1, 1, 2]",1,-1,False,False,
346,3,58,404,"[2, 24, 12, 16, 15, 23, 1, 17, 3, 6]",16,"[4, 2, 4, 3, 1, 2, 4, 3, 2, 3]",3,-1,False,False,
347,2,67,414,"[10, 1, 9, 19, 1, 5, 14, 15, 24, 24]",9,"[3, 4, 1, 1, 4, 2, 2, 4, 4, 1]",1,-1,False,False,
347,7,67,414,"[22, 2, 3, 6, 19, 10, 18, 24, 4, 22]",24,"[3, 2, 1, 3, 3, 4, 4, 4, 2, 1]",4,-1,False,False,
347,8,81,428,"[8, 7, 19, 10, 19, 17, 18, 20, 11, 5]",11,"[4, 4, 1, 4, 2, 1, 4, 2, 1, 1]",1,-1,False,False,
347,9,90,437,"[12, 3, 6, 21, 18, 4, 8, 1, 23, 5]",5,"[1, 2, 1, 3, 1, 1, 4, 3, 4, 1]",1,-1,False,False,
348,3,63,411,"[8, 14, 24, 13, 7, 10, 17, 15, 4, 23]",13,"[3, 4, 2, 4, 3, 1, 2, 3, 4, 2]",4,-1,False,False,
348,7,65,413,"[20, 14, 4, 22, 12, 12, 1, 6, 2, 3]",6,"[2, 4, 1, 3, 1, 3, 4, 2, 4, 4]",2,-1,False,False,
349,1,73,422,"[4, 12, 1, 11, 10, 11, 18, 20, 14, 22]",12,"[2, 4, 3, 2, 1, 4, 3, 2, 4, 3]",4,-1,False,False,
349,2,50,399,"[22, 6, 14, 15, 7, 16, 18, 7, 22, 10]",14,"[4, 3, 1, 3, 1, 3, 1, 3, 4, 3]",1,-1,False,False,
349,9,65,414,"[3, 22, 9, 1, 19, 24, 21, 6, 4, 8]",8,"[1, 1, 4, 2, 4, 4, 1, 3, 3, 1]",1,-1,False,False,
350,0,69,419,"[5, 14, 15, 7, 17, 6, 12, 21, 19, 22]",5,"[2, 1, 4, 3, 3, 1, 3, 1, 3, 2]",2,-1,False,False,
351,0,59,410,"[4, 16, 20, 7, 21, 2, 13, 23, 20, 8]",4,"[3, 3, 1, 2, 4, 3, 4, 1, 3, 4]",3,-1,False,False,
352,3,58,410,"[11, 6, 20, 9, 2, 7, 7, 9, 14, 16]",9,"[3, 1, 1, 4, 4, 2, 4, 2, 1, 1]",4,-1,False,False,
